SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110221,41.1,43.5,41.1,41.7,3459,3068
3IINFOTECH,20110221,45.0,45.0,43.2,44.1,708097,383353
3MINDIA,20110221,3180.0,3399.0,3180.0,3324.85,357,97
A2ZMES,20110221,254.05,274.0,248.05,269.9,399394,42799
AARTIDRUGS,20110221,129.0,132.0,124.0,128.65,5677,4467
AARTIIND,20110221,49.3,51.5,43.8,50.95,41066,19846
AARVEEDEN,20110221,58.0,61.25,58.0,61.25,1188,1124
ABAN,20110221,571.5,571.5,547.0,563.4,1242320,210079
ABB,20110221,668.05,672.0,655.0,663.1,58076,24185
ABBOTINDIA,20110221,1264.95,1274.65,1225.0,1246.5,797,447
ABCIL,20110221,137.0,137.95,134.0,134.0,5297,3991
ABGSHIP,20110221,362.0,369.55,354.3,368.35,543434,147860
ABHISHEK,20110221,15.25,16.75,15.25,16.4,7745,3814
ABIRLANUVO,20110221,760.0,787.0,753.0,781.05,70592,32428
ABSHEKINDS,20110221,14.05,14.3,13.85,14.0,20052,11761
ACC,20110221,988.0,1007.9,987.95,1001.95,196959,50402
ACE,20110221,46.95,47.1,45.8,46.15,52532,35025
ACKRUTI,20110221,221.0,227.4,217.05,225.1,75211,11238
ADANIENT,20110221,621.95,631.95,616.0,628.1,139145,88303
ADANIPOWER,20110221,124.5,124.5,122.6,123.0,811517,684998
ADFFOODS,20110221,56.0,56.0,53.55,54.1,4091,2794
ADHUNIK,20110221,106.05,106.45,101.0,102.65,124204,46014
ADORWELD,20110221,171.95,176.3,167.1,173.9,4202,3032
ADSL,20110221,94.75,94.75,93.05,94.75,1271470,573043
ADVANIHOTR,20110221,36.25,36.5,35.1,36.3,2373,2305
ADVANTA,20110221,312.55,319.0,312.55,317.0,2171,1198
AEGISCHEM,20110221,290.0,294.0,283.0,291.65,43362,15709
AFL,20110221,43.2,43.95,42.0,43.05,5433,4423
AFTEK,20110221,13.0,13.1,12.55,12.75,149961,118278
AGCNET,20110221,195.0,195.0,177.35,185.35,499,225
AGRE,20110221,49.2,50.9,48.6,48.75,3237,2419
AGRODUTCH,20110221,11.35,11.65,10.75,11.0,24582,18360
AHLEAST,20110221,290.0,300.0,280.55,288.8,516,337
AHLUCONT,20110221,125.0,125.05,119.1,123.2,7245,4156
AHLWEST,20110221,209.0,234.0,209.0,211.2,17614,12750
AHMEDFORGE,20110221,144.15,150.0,144.15,147.75,225778,178526
AIAENG,20110221,327.2,329.5,325.4,326.35,25003,23943
AJANTPHARM,20110221,195.0,206.5,192.65,202.45,55971,9332
AJMERA,20110221,174.9,174.9,168.2,170.0,30303,18682
AKSHOPTFBR,20110221,7.9,7.9,7.05,7.1,1519078,829140
AKZOINDIA,20110221,743.6,743.6,699.0,708.35,3101,2146
ALBK,20110221,209.15,211.0,203.0,208.95,404805,106888
ALCHEM,20110221,230.5,235.0,230.4,231.85,104667,29428
ALEMBICLTD,20110221,66.0,67.2,65.0,66.9,37949,21903
ALFALAVAL,20110221,1193.9,1193.9,1165.0,1167.65,402,373
ALKALI,20110221,49.0,54.0,49.0,50.5,22018,9538
ALKYLAMINE,20110221,80.1,102.0,80.1,93.35,10117,1415
ALLCARGO,20110221,136.4,148.0,136.4,141.85,6337,4623
ALLSEC,20110221,28.5,28.6,27.7,27.9,4829,4105
ALMONDZ,20110221,30.8,33.5,30.0,31.0,5791,1118
ALOKTEXT,20110221,22.55,22.8,22.05,22.65,6294264,1180933
ALPA,20110221,11.2,11.55,11.0,11.45,5519,4927
ALPHAGEO,20110221,113.2,118.0,107.5,110.85,3162,1942
ALPSINDUS,20110221,4.6,4.6,4.0,4.05,34444,21452
AMAR,20110221,84.0,90.55,84.0,87.95,53260,20866
AMARAJABAT,20110221,165.8,166.8,160.4,164.85,13423,4000
AMARJOTHI,20110221,52.75,61.0,52.75,58.25,37768,9528
AMBIKCO,20110221,210.7,210.7,199.0,207.1,2979,1981
AMBUJACEM,20110221,124.55,126.9,123.65,126.15,698394,203097
AMDIND,20110221,17.2,18.05,17.2,17.6,1429,1317
AMLSTEEL,20110221,20.55,20.95,20.5,20.5,1184,500
AMRUTANJAN,20110221,604.4,613.9,586.0,597.65,5935,1741
AMTEKAUTO,20110221,117.95,120.5,115.15,116.6,218280,96581
AMTEKINDIA,20110221,75.7,77.0,73.8,75.65,683936,326041
ANANTRAJ,20110221,76.0,80.0,66.1,77.45,6229991,1632933
ANDHRABANK,20110221,149.35,151.0,147.2,149.6,722405,331385
ANDHRACEMT,20110221,11.4,11.75,11.0,11.6,53959,26637
ANDHRSUGAR,20110221,96.95,98.5,94.8,95.45,8031,5472
ANGIND,20110221,36.65,36.65,35.2,35.5,11910,9716
ANIKINDS,20110221,45.0,46.4,44.0,45.7,1312,905
ANKURDRUGS,20110221,59.0,60.2,55.2,55.7,149918,87428
ANSALAPI,20110221,40.0,40.15,38.5,39.7,86021,45283
ANSALHSG,20110221,47.5,48.4,46.05,47.65,13940,7466
ANTGRAPHIC,20110221,0.4,0.4,0.35,0.4,124708,120703
APARINDS,20110221,200.95,203.0,197.5,200.75,9557,7817
APCOTEXIND,20110221,133.1,136.0,133.1,136.0,52,52
APIL,20110221,565.0,573.5,548.15,566.75,67349,21670
APLAB,20110221,30.0,31.55,28.3,28.55,35,35
APOLLOHOSP,20110221,474.75,474.75,462.0,464.4,28955,18230
APOLLOTYRE,20110221,56.05,59.2,55.0,58.65,2724864,540372
