SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110128,41.35,42.5,39.2,41.55,14501,10920
3IINFOTECH,20110128,53.5,53.5,50.85,51.35,809698,285892
3MINDIA,20110128,3670.0,3685.0,3550.0,3599.0,297,276
A2ZMES,20110128,291.0,296.45,276.9,279.6,140878,75449
AARTIDRUGS,20110128,138.0,141.9,133.0,134.6,4991,4063
AARTIIND,20110128,58.8,58.8,53.0,54.85,24933,17123
AARVEEDEN,20110128,77.0,77.0,64.3,66.7,1981,1157
ABAN,20110128,693.0,693.05,662.4,674.35,624839,142777
ABB,20110128,724.0,724.0,700.0,706.25,53618,11012
ABBOTINDIA,20110128,1215.0,1218.0,1190.25,1207.3,10053,8859
ABCIL,20110128,139.25,139.8,130.0,130.7,16000,13804
ABGSHIP,20110128,351.0,362.3,334.2,354.8,857753,183571
ABHISHEK,20110128,15.0,16.0,14.0,15.45,7294,4703
ABIRLANUVO,20110128,745.05,762.0,736.25,752.0,92619,68581
ABSHEKINDS,20110128,15.3,15.3,14.2,14.35,76635,51694
ACC,20110128,1028.75,1028.75,985.0,992.15,390918,198729
ACE,20110128,49.55,50.3,44.05,47.85,186519,109628
ACKRUTI,20110128,232.0,236.7,220.0,222.75,53402,39335
ADANIENT,20110128,610.0,614.0,572.95,576.8,905179,710097
ADANIPOWER,20110128,126.25,126.55,121.55,123.35,1538600,1316168
ADFFOODS,20110128,51.25,59.5,51.25,54.45,7641,5770
ADHUNIK,20110128,113.0,113.0,89.0,90.7,80636,46964
ADORWELD,20110128,178.0,187.6,173.0,181.3,8455,5707
ADSL,20110128,165.0,167.0,153.1,155.35,44034,25520
ADVANIHOTR,20110128,36.75,37.35,35.0,36.75,4588,4037
ADVANTA,20110128,341.0,347.0,322.1,342.6,17893,10534
AEGISCHEM,20110128,293.0,293.0,284.1,287.85,57467,24655
AFL,20110128,46.2,48.45,46.0,46.75,4126,3937
AFTEK,20110128,14.7,14.7,13.4,13.65,307016,193922
AGCNET,20110128,225.0,225.0,215.5,216.65,784,716
AGRE,20110128,56.65,56.65,53.0,56.65,395110,104089
AGRODUTCH,20110128,12.95,13.4,12.4,12.55,34489,28083
AHLEAST,20110128,332.95,332.95,312.0,316.45,534,226
