SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110606,48.0,49.3,48.0,48.9,15881,11417
3IINFOTECH,20110606,48.5,48.55,47.4,47.75,1588094,569552
3MINDIA,20110606,4000.0,4045.0,3912.0,3950.45,300,172
A2ZMES,20110606,226.85,230.0,223.25,225.25,28938,10984
AANJANEYA,20110606,358.0,382.0,339.7,376.7,5971601,284362
AARTIDRUGS,20110606,135.0,135.0,131.3,132.0,2521,2014
AARTIIND,20110606,54.0,54.0,52.0,52.7,58539,38655
AARVEEDEN,20110606,59.5,59.5,54.5,54.75,2671,2491
ABAN,20110606,568.0,573.3,558.2,570.45,406715,38193
ABB,20110606,850.0,861.0,844.5,848.65,32919,15567
ABBOTINDIA,20110606,1470.0,1470.0,1390.0,1424.8,2123,1627
ABCIL,20110606,116.5,116.5,114.5,114.55,1646,1579
ABGSHIP,20110606,373.65,374.8,365.6,369.2,88816,16757
ABHISHEK,20110606,15.95,16.0,15.2,15.6,8092,5443
ABIRLANUVO,20110606,919.95,919.95,894.2,905.1,57713,18467
ACC,20110606,1025.15,1049.0,1017.4,1040.6,133787,54203
ACE,20110606,43.6,46.5,43.5,45.1,269698,141811
ACKRUTI,20110606,198.0,203.0,197.4,200.15,4396,2140
ACROPETAL,20110606,22.4,22.4,21.95,22.05,398836,243940
ADANIENT,20110606,617.2,617.2,596.05,603.0,201157,92015
ADANIPOWER,20110606,113.9,114.7,110.7,112.75,456757,211791
ADFFOODS,20110606,56.9,56.9,55.1,56.0,2531,2311
ADHUNIK,20110606,83.95,83.95,81.6,81.95,21763,15416
ADORWELD,20110606,167.15,169.0,166.1,167.35,1356,704
ADSL,20110606,48.7,48.7,46.65,47.0,126743,89263
ADVANIHOTR,20110606,39.0,39.0,35.15,36.0,1310,771
ADVANTA,20110606,242.0,245.5,239.05,240.45,38931,11656
AEGISCHEM,20110606,227.0,227.0,221.6,224.0,6082,2597
AFL,20110606,45.4,45.95,44.6,44.8,27295,2150
AFTEK,20110606,13.0,13.3,12.85,12.95,59837,35272
AGCNET,20110606,161.3,167.1,161.25,162.9,482,366
AHLEAST,20110606,330.0,330.0,322.0,324.95,1902,1381
AHLUCONT,20110606,117.05,119.0,117.05,117.75,2760,2648
AHLWEST,20110606,189.7,199.0,189.7,198.6,1453,1409
AHMEDFORGE,20110606,126.25,130.5,124.2,128.7,51967,15391
AIAENG,20110606,371.95,371.95,361.0,363.1,865,350
AJANTPHARM,20110606,279.7,295.0,278.0,291.55,228354,39084
AJMERA,20110606,153.1,156.55,151.65,154.4,12956,3297
AKZOINDIA,20110606,920.0,925.0,895.0,905.1,9558,4150
ALBK,20110606,198.0,201.4,196.85,200.7,241508,92439
ALCHEM,20110606,231.5,232.5,230.05,230.55,100894,41489
