SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110201,42.0,42.55,41.5,42.0,5137,3843
3IINFOTECH,20110201,49.45,50.2,47.2,47.65,915994,553443
3MINDIA,20110201,3495.0,3500.0,3402.05,3482.95,989,909
A2ZMES,20110201,268.0,299.85,265.1,271.7,290144,24242
AARTIDRUGS,20110201,139.8,140.0,134.0,136.0,3359,1865
AARTIIND,20110201,54.4,54.85,50.75,51.3,126181,91959
AARVEEDEN,20110201,77.0,77.0,64.1,64.3,1632,1230
ABAN,20110201,671.0,684.9,661.2,666.5,530086,72093
ABB,20110201,740.0,752.0,710.5,715.6,86793,18413
ABBOTINDIA,20110201,1197.05,1219.95,1197.05,1210.2,2070,1589
ABCIL,20110201,138.0,141.9,135.15,137.8,18777,13556
ABGSHIP,20110201,351.5,353.2,335.4,336.9,446191,126974
ABHISHEK,20110201,14.6,16.0,14.6,15.3,11476,2781
ABIRLANUVO,20110201,752.0,779.0,740.35,749.35,80630,56257
ABSHEKINDS,20110201,14.25,14.7,14.25,14.35,82867,50884
ACC,20110201,992.0,998.2,970.0,976.95,255840,66425
ACE,20110201,48.3,48.85,46.0,46.35,73995,47557
ACKRUTI,20110201,229.0,229.0,209.8,212.9,20569,12040
ADANIENT,20110201,565.0,579.25,544.65,565.9,612699,350120
ADANIPOWER,20110201,124.0,125.5,123.5,124.5,517289,366624
ADFFOODS,20110201,64.25,64.25,54.1,55.15,14469,10362
ADHUNIK,20110201,97.5,98.55,86.65,87.6,61381,33157
ADORWELD,20110201,175.0,176.75,173.1,174.75,2773,2231
ADSL,20110201,149.0,150.95,145.5,147.0,78051,58188
ADVANIHOTR,20110201,35.55,38.65,34.7,34.75,369,63
ADVANTA,20110201,339.75,339.75,319.0,321.0,6074,3488
AEGISCHEM,20110201,276.9,281.5,275.15,277.6,41816,8445
AFL,20110201,46.5,49.0,44.3,44.75,11300,9105
AFTEK,20110201,14.7,14.95,13.8,13.9,353179,281178
AGCNET,20110201,211.0,225.0,211.0,218.15,1882,1509
AGRE,20110201,62.5,62.5,62.5,62.5,19559,19556
AGRODUTCH,20110201,12.25,12.45,11.8,11.95,31947,16360
AHLEAST,20110201,312.05,320.0,312.05,318.95,185,131
AHLUCONT,20110201,139.0,141.95,136.0,138.05,7749,5327
AHLWEST,20110201,215.1,224.0,212.55,220.45,2849,1859
AHMEDFORGE,20110201,131.25,132.15,128.0,128.95,11923,6941
AIAENG,20110201,392.2,399.85,378.1,385.65,6295,3606
AJANTPHARM,20110201,210.0,216.8,204.25,205.6,78073,15390
AJMERA,20110201,171.15,173.95,170.05,170.45,16609,6200
AKSHOPTFBR,20110201,10.6,10.75,9.8,9.95,205268,123439
AKZOINDIA,20110201,731.0,731.0,700.15,703.4,1210,766
ALBK,20110201,203.5,208.65,197.5,199.15,767763,318387
ALCHEM,20110201,238.4,239.0,237.5,237.9,93007,24630
ALEMBICLTD,20110201,69.0,70.5,67.5,67.85,220921,73410
ALFALAVAL,20110201,1190.1,1208.0,1180.15,1204.4,469,418
ALKALI,20110201,61.25,62.95,60.0,61.05,12601,5891
