SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110105,46.0,48.1,44.0,47.75,71882,20474
3IINFOTECH,20110105,62.0,63.9,61.25,62.05,1540852,348175
3MINDIA,20110105,3658.5,3672.95,3615.05,3617.0,33,24
A2ZMES,20110105,337.0,346.4,334.15,337.3,1062775,181830
AARTIDRUGS,20110105,150.0,150.0,145.15,148.4,9131,4888
AARTIIND,20110105,64.4,64.4,61.8,62.0,28536,23619
AARVEEDEN,20110105,81.0,84.0,78.1,82.25,13986,10297
ABAN,20110105,826.0,826.6,788.25,792.7,1029705,195269
ABB,20110105,809.2,814.8,791.95,796.3,76652,13852
ABBOTINDIA,20110105,1333.0,1333.0,1310.0,1318.3,1068,911
ABCIL,20110105,142.7,144.0,140.5,143.05,12134,10428
ABGSHIP,20110105,431.0,431.65,414.1,416.7,574362,64147
ABHISHEK,20110105,19.25,20.45,19.2,19.25,10636,7583
ABIRLANUVO,20110105,845.0,845.0,829.0,834.65,25417,15433
ABSHEKINDS,20110105,17.5,17.55,17.1,17.2,59361,42046
ACC,20110105,1074.4,1079.9,1057.35,1064.4,152987,73555
ACE,20110105,55.05,58.45,55.05,56.65,111244,47806
ACKRUTI,20110105,251.0,252.0,247.1,248.05,34264,23455
ADANIENT,20110105,645.0,659.8,641.45,652.05,222808,148137
ADANIPOWER,20110105,130.55,131.5,128.9,129.95,1023722,239307
ADFFOODS,20110105,68.0,68.0,65.05,66.2,16973,11740
ADHUNIK,20110105,108.1,109.65,107.1,108.0,414714,275776
ADORWELD,20110105,210.0,210.0,205.6,207.5,2843,2071
ADSL,20110105,191.2,191.2,184.2,185.85,41976,28338
ADVANIHOTR,20110105,38.35,40.2,38.35,40.0,343,240
ADVANTA,20110105,412.5,418.45,404.9,407.6,53971,10548
AEGISCHEM,20110105,331.25,332.8,323.5,326.7,81308,46258
AFL,20110105,51.8,51.95,49.65,50.25,11395,9157
AFTEK,20110105,17.4,18.0,17.1,17.45,261075,145786
AGCNET,20110105,242.3,244.7,241.0,242.3,1363,980
AGRODUTCH,20110105,15.1,16.4,15.1,16.0,114225,69704
AHLEAST,20110105,350.05,368.0,350.0,350.0,299,61
AHLUCONT,20110105,152.0,155.45,148.35,150.25,59526,48673
AHLWEST,20110105,215.0,219.85,212.6,217.1,2244,1021
AHMEDFORGE,20110105,163.75,167.95,159.0,162.75,168918,121363
AIAENG,20110105,415.0,423.0,407.2,416.65,82294,80926
AJANTPHARM,20110105,215.0,218.0,212.5,214.8,16431,11975
AJMERA,20110105,213.0,223.65,207.0,209.55,175358,34655
AKSHOPTFBR,20110105,16.15,16.4,15.8,15.95,93113,51406
AKZOINDIA,20110105,815.0,827.85,815.0,815.0,310,278
ALBK,20110105,222.0,222.0,211.6,212.25,814242,428718
ALCHEM,20110105,246.75,248.9,246.0,246.45,80311,31316
ALEMBICLTD,20110105,68.35,70.0,67.75,69.4,257346,179854
ALFALAVAL,20110105,1238.0,1265.0,1233.05,1247.1,196,154
ALKALI,20110105,76.8,78.65,76.3,76.5,16093,6775
