SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110704,47.95,50.0,46.55,47.9,6437,4016
3IINFOTECH,20110704,47.6,48.05,47.15,47.55,664523,255609
3MINDIA,20110704,4150.05,4259.0,4150.05,4247.35,610,484
A2ZMES,20110704,254.8,263.0,251.4,261.6,772284,97311
AANJANEYA,20110704,370.25,384.7,370.25,374.0,600292,149001
AARTIDRUGS,20110704,135.0,135.0,130.0,131.25,4866,3371
AARTIIND,20110704,48.0,50.0,48.0,49.75,29906,21802
AARVEEDEN,20110704,50.5,51.5,50.1,51.4,1097,1038
ABAN,20110704,515.0,540.0,500.45,536.6,2351721,230995
ABB,20110704,856.0,873.8,856.0,859.4,93563,49827
ABBOTINDIA,20110704,1441.25,1504.95,1441.25,1473.85,953,598
ABCIL,20110704,129.4,132.75,123.65,131.25,25081,22167
ABGSHIP,20110704,361.75,371.7,358.5,370.5,499092,218323
ABHISHEK,20110704,14.15,14.5,13.8,14.0,1141,821
ABIRLANUVO,20110704,904.0,923.9,904.0,909.75,38688,23848
ACC,20110704,969.85,969.85,949.05,953.7,278793,153761
ACE,20110704,48.5,48.7,48.05,48.3,52547,36007
ACKRUTI,20110704,200.1,204.5,198.0,200.5,146338,115524
ACROPETAL,20110704,17.3,17.65,17.0,17.05,584084,164263
ADANIENT,20110704,703.95,716.5,702.45,708.5,151311,84699
ADANIPOWER,20110704,110.25,111.25,109.7,109.9,490511,341103
ADFFOODS,20110704,67.05,69.9,67.0,68.75,17954,8230
ADHUNIK,20110704,83.65,84.8,83.65,84.1,22217,10810
ADORWELD,20110704,175.8,176.1,172.7,175.9,1618,1171
ADSL,20110704,41.5,43.2,41.5,43.2,80510,68597
ADVANIHOTR,20110704,36.0,36.85,36.0,36.0,3520,520
ADVANTA,20110704,261.0,264.8,257.65,261.25,108266,34814
AEGISCHEM,20110704,224.2,227.95,220.2,221.6,9879,4270
AFL,20110704,42.5,42.5,41.65,41.75,1341,1191
AFTEK,20110704,14.15,14.75,14.05,14.25,202504,76306
AGCNET,20110704,165.2,172.0,165.2,166.8,268,103
AGRE,20110704,51.4,52.35,50.1,51.55,111667,99975
AGRODUTCH,20110704,11.7,11.75,11.45,11.75,40602,35081
AHLEAST,20110704,305.25,323.0,305.0,308.5,396,279
AHLUCONT,20110704,112.45,116.0,111.25,115.35,12685,9726
AHLWEST,20110704,193.5,196.95,190.95,195.8,1325,1030
AHMEDFORGE,20110704,116.0,122.5,116.0,121.35,172757,27419
AIAENG,20110704,376.9,380.0,363.0,367.3,4759,3306
AJANTPHARM,20110704,305.8,306.95,303.0,304.8,6866,3246
AJMERA,20110704,148.6,158.9,148.6,155.75,84043,18761
AKSHOPTFBR,20110704,6.8,6.9,6.75,6.85,44666,32362
AKZOINDIA,20110704,900.0,938.0,899.5,919.95,13844,8778
ALBK,20110704,197.5,199.5,195.5,198.55,508944,281946
ALCHEM,20110704,230.05,231.7,229.0,229.25,105160,37414
ALEMBICLTD,20110704,19.2,19.7,19.1,19.55,41975,33410
ALFALAVAL,20110704,1500.0,1534.95,1500.0,1521.1,2459,1940
ALKALI,20110704,52.65,53.3,51.7,52.5,19546,9952
ALKYLAMINE,20110704,80.15,85.0,80.15,84.05,1009,982
ALLCARGO,20110704,177.0,177.0,168.1,169.7,1440,615
ALLSEC,20110704,19.0,19.35,17.5,19.15,2110,1239
ALMONDZ,20110704,27.75,27.75,27.0,27.05,505,480
ALOKTEXT,20110704,26.25,26.35,25.85,26.0,4744272,1079326
ALPA,20110704,10.0,10.25,9.6,9.7,2921,2226
ALPHAGEO,20110704,100.45,101.9,98.0,99.3,2774,2316
ALPSINDUS,20110704,3.6,3.6,3.35,3.35,27377,26731
AMAR,20110704,100.4,100.4,96.5,97.0,149524,65967
AMARAJABAT,20110704,225.0,227.5,222.75,226.8,17893,10281
AMARJOTHI,20110704,63.1,63.1,63.05,63.05,745,495
AMBIKCO,20110704,173.1,184.0,173.1,180.85,4095,3314
AMBUJACEM,20110704,131.15,132.25,128.7,129.2,1398298,881391
AMDIND,20110704,18.4,19.9,15.25,17.3,3109,2102
AMLSTEEL,20110704,15.25,15.9,15.25,15.5,949,839
AMRUTANJAN,20110704,731.5,738.0,724.0,727.35,44918,4503
AMTEKAUTO,20110704,164.75,164.75,160.3,161.2,151360,59748
AMTEKINDIA,20110704,84.5,86.85,84.5,85.35,222414,206687
ANANTRAJ,20110704,63.7,73.75,63.3,70.9,2049146,743134
ANDHRABANK,20110704,133.5,135.5,133.0,134.6,1013286,560841
ANDHRACEMT,20110704,11.4,11.45,11.0,11.2,79802,58030
ANDHRSUGAR,20110704,97.0,97.5,95.75,96.85,13453,8052
ANGIND,20110704,23.45,23.65,22.0,23.65,8133,7218
ANIKINDS,20110704,37.6,38.7,36.8,38.7,309,259
ANKURDRUGS,20110704,42.2,42.2,41.0,41.25,38738,19330
ANSALAPI,20110704,42.8,45.3,42.5,45.05,431235,297463
ANSALHSG,20110704,41.5,43.3,40.35,42.75,11281,4485
ANTGRAPHIC,20110704,0.25,0.3,0.25,0.3,31860,31860
APARINDS,20110704,239.9,239.9,223.0,227.45,5807,5301
APCOTEXIND,20110704,180.0,181.75,173.65,177.4,1728,1207
APIL,20110704,528.2,543.0,522.5,536.7,280330,72237
APOLLOHOSP,20110704,481.6,503.7,477.0,497.15,104209,40131
APOLLOTYRE,20110704,79.65,80.35,78.1,79.0,1359693,350972
APPAPER,20110704,372.35,373.0,368.0,370.5,55199,51818
APTECHT,20110704,95.65,97.75,94.65,95.5,291958,83903
AQUA,20110704,15.85,16.2,15.7,16.0,189240,173399
ARCHIDPLY,20110704,13.8,14.0,13.25,13.7,2380,1650
ARCHIES,20110704,41.0,41.0,40.35,40.5,19118,11185
AREVAT&D,20110704,261.5,263.9,258.1,260.95,71898,15822
ARIES,20110704,107.0,107.5,103.35,104.5,3845,2124
ARIHANT,20110704,57.95,60.0,56.0,57.7,731,666
ARL,20110704,2.35,2.35,2.3,2.3,75588,67350
AROGRANITE,20110704,38.85,41.0,38.85,41.0,917,731
