SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110415,39.1,41.7,39.0,41.05,12880,8550
3IINFOTECH,20110415,47.0,47.3,44.7,44.9,1869382,954703
3MINDIA,20110415,3680.15,3700.0,3601.0,3664.3,103,72
A2ZMES,20110415,282.45,284.95,272.2,275.25,58951,22334
AARTIDRUGS,20110415,138.0,140.25,136.0,137.8,29899,12988
AARTIIND,20110415,55.45,56.4,54.2,54.35,141292,132182
AARVEEDEN,20110415,59.0,62.2,59.0,61.8,11600,7693
ABAN,20110415,691.0,704.9,679.95,693.8,1099643,77661
ABB,20110415,804.05,824.85,797.25,818.7,76667,19276
ABBOTINDIA,20110415,1431.0,1495.1,1431.0,1491.95,1708,1316
ABCIL,20110415,132.5,136.8,130.9,135.3,10472,6357
ABGSHIP,20110415,392.0,395.45,386.2,388.7,191870,37940
ABHISHEK,20110415,16.1,16.75,15.75,16.15,12694,7474
ABIRLANUVO,20110415,891.35,894.5,877.1,883.65,55696,25311
ABSHEKINDS,20110415,16.05,16.05,15.25,15.35,62410,30816
ACC,20110415,1102.0,1123.6,1097.0,1113.4,236203,81669
ACE,20110415,47.4,49.0,47.3,48.2,176114,111552
ACKRUTI,20110415,241.95,241.95,227.0,227.95,36832,22555
ACROPETAL,20110415,45.0,47.95,43.85,45.15,1205077,286413
ADANIENT,20110415,648.0,651.9,641.2,643.6,92648,61794
ADANIPOWER,20110415,118.9,118.9,116.0,116.3,485789,270098
ADFFOODS,20110415,67.1,67.5,64.0,65.25,12048,8247
ADHUNIK,20110415,93.4,93.4,91.2,91.9,51088,31598
ADORWELD,20110415,177.35,178.85,176.15,177.05,1984,1174
ADSL,20110415,91.95,96.0,91.55,93.45,314408,106627
ADVANIHOTR,20110415,37.1,37.5,35.25,36.55,806,606
ADVANTA,20110415,288.0,293.4,272.0,281.0,31310,12607
AEGISCHEM,20110415,289.65,289.65,281.1,286.25,32285,23059
AFL,20110415,50.9,50.9,46.05,46.4,24918,16396
AFTEK,20110415,14.45,14.8,14.2,14.35,135591,99130
AGCNET,20110415,187.05,195.35,187.05,190.5,634,503
AGRE,20110415,55.1,55.8,53.25,54.65,25171,17210
AGRODUTCH,20110415,12.65,13.15,12.5,12.6,57151,33397
AHLEAST,20110415,302.05,311.95,302.05,302.4,402,368
AHLUCONT,20110415,132.5,139.95,132.5,136.0,89427,43516
AHLWEST,20110415,204.0,204.0,197.1,199.7,5826,5559
AHMEDFORGE,20110415,130.05,131.85,128.75,129.95,47961,21190
AIAENG,20110415,369.8,374.0,365.05,367.65,12197,9190
AJANTPHARM,20110415,226.0,233.0,221.0,224.2,80519,26530
AJMERA,20110415,189.0,189.5,177.0,178.55,60357,23091
AKSHOPTFBR,20110415,8.85,8.9,8.05,8.15,1633661,886698
AKZOINDIA,20110415,872.5,872.5,841.2,862.4,1674,1205
ALBK,20110415,221.05,227.5,221.05,222.45,656397,291477
ALCHEM,20110415,233.7,233.7,227.05,228.4,128709,46810
ALFALAVAL,20110415,1665.55,1690.0,1655.5,1684.1,1069,825
ALKALI,20110415,57.0,57.5,55.0,55.65,7876,4143
ALKYLAMINE,20110415,84.55,85.65,84.0,84.15,721,415
ALLCARGO,20110415,165.15,175.5,165.0,172.8,65213,41023
ALLSEC,20110415,26.5,26.5,25.2,26.05,8064,6865
ALMONDZ,20110415,36.0,36.5,33.75,34.0,3956,2746
ALOKTEXT,20110415,25.8,26.35,25.2,25.9,19211367,4762731
ALPA,20110415,11.7,12.25,11.7,12.1,5454,2099
ALPHAGEO,20110415,121.2,125.9,121.2,124.15,1120,1064
ALPSINDUS,20110415,4.55,4.65,4.4,4.6,39763,20340
AMAR,20110415,109.5,111.8,109.0,109.9,25816,10144
AMARAJABAT,20110415,188.75,191.25,186.0,186.75,12783,8509
AMARJOTHI,20110415,55.05,63.8,54.8,60.5,44970,8723
AMBIKCO,20110415,219.95,220.0,215.0,216.8,4450,3044
AMBUJACEM,20110415,152.0,153.5,149.65,150.6,940832,400780
AMDIND,20110415,18.15,18.45,18.0,18.05,2227,1868
AMLSTEEL,20110415,19.95,20.25,18.8,20.2,9506,8097
AMRUTANJAN,20110415,654.55,654.55,638.15,640.5,11630,4947
AMTEKAUTO,20110415,161.75,165.45,160.5,164.1,505598,227609
AMTEKINDIA,20110415,82.7,89.55,80.4,87.55,1182144,841937
ANANTRAJ,20110415,92.7,94.0,91.65,92.45,181920,140473
ANDHRABANK,20110415,148.95,151.0,147.5,147.8,710140,278340
ANDHRACEMT,20110415,15.45,15.45,14.9,15.45,321370,147887
ANDHRSUGAR,20110415,95.05,96.5,94.0,94.65,10946,9716
ANGIND,20110415,35.35,37.5,35.35,36.5,2831,2548
ANIKINDS,20110415,47.6,47.6,44.15,45.15,14281,11594
ANKURDRUGS,20110415,63.0,63.9,62.5,62.75,55181,27081
ANSALAPI,20110415,45.9,46.35,44.0,44.7,286047,144030
ANSALHSG,20110415,47.5,49.3,47.5,48.05,9766,7446
ANTGRAPHIC,20110415,0.3,0.35,0.3,0.35,181040,116560
APARINDS,20110415,225.0,234.0,225.0,229.5,22893,18585
APCOTEXIND,20110415,145.1,152.8,145.1,149.35,481,410
APIL,20110415,600.5,602.8,586.0,588.85,62215,20851
APLAB,20110415,28.65,30.5,28.65,30.5,105,100
APOLLOHOSP,20110415,497.3,502.7,492.25,499.05,37850,24766
APOLLOTYRE,20110415,67.25,68.65,66.8,67.55,1277714,307945
APPAPER,20110415,370.0,370.25,362.5,366.05,130181,101154
APTECHT,20110415,114.95,115.6,111.25,112.35,442472,115522
AQUA,20110415,18.45,18.65,18.05,18.15,51715,31548
ARCHIDPLY,20110415,18.1,19.4,18.1,18.7,2570,1611
ARCHIES,20110415,44.9,46.2,43.0,43.7,204193,93535
AREVAT&D,20110415,273.85,281.9,272.35,279.55,101820,51802
ARIES,20110415,135.9,135.9,125.5,127.95,13699,9063
ARIHANT,20110415,70.55,74.95,70.05,70.7,160,44
ARL,20110415,2.35,2.35,2.25,2.3,114402,103788
AROGRANITE,20110415,46.9,46.9,44.0,44.0,2941,1510
ARROWTEX,20110415,10.5,10.95,10.25,10.4,915,912
ARSHIYA,20110415,221.0,221.0,210.1,212.45,18089,15031
ARSSINFRA,20110415,575.0,578.3,546.1,552.85,238141,67227
ARVIND,20110415,68.8,75.5,68.55,74.8,8806941,1807850
ASAHIINDIA,20110415,104.0,106.9,101.0,101.75,71324,48331
ASAL,20110415,82.9,84.4,82.65,83.95,3464,2484
ASHAPURMIN,20110415,34.2,35.5,33.05,33.55,88512,52160
