SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110608,49.5,49.9,47.75,48.0,29324,21128
3IINFOTECH,20110608,48.6,49.35,47.4,47.8,1090183,326460
3MINDIA,20110608,4005.0,4006.0,3925.0,3992.65,408,285
A2ZMES,20110608,225.8,232.25,222.9,224.0,47664,17077
AANJANEYA,20110608,336.2,345.6,316.3,335.05,7915371,123882
AARTIDRUGS,20110608,131.0,131.9,130.05,130.3,3209,1665
AARTIIND,20110608,52.25,52.5,51.5,51.65,29087,18535
AARVEEDEN,20110608,55.0,55.5,54.2,54.8,294,290
ABAN,20110608,582.0,589.9,567.1,570.2,864932,185008
ABB,20110608,847.95,852.0,842.5,847.4,17829,4054
ABBOTINDIA,20110608,1450.0,1470.0,1411.0,1457.8,1113,520
ABCIL,20110608,115.0,116.0,114.7,114.75,1909,1168
ABGSHIP,20110608,372.0,375.8,369.4,371.75,155829,49162
ABHISHEK,20110608,15.3,15.55,15.0,15.2,15289,10452
ABIRLANUVO,20110608,900.25,934.0,900.25,924.15,101748,48954
ACC,20110608,1026.0,1038.0,1020.0,1025.05,51130,8345
ACE,20110608,45.1,46.65,45.1,46.2,161486,138806
ACKRUTI,20110608,201.6,208.1,201.6,202.2,11631,2320
ACROPETAL,20110608,21.5,21.7,21.0,21.05,285846,145018
ADANIENT,20110608,614.1,628.8,607.3,626.45,151218,92583
ADANIPOWER,20110608,114.05,115.45,112.2,112.85,482339,246456
ADFFOODS,20110608,55.4,56.95,55.4,56.6,2427,1793
ADHUNIK,20110608,83.1,83.7,82.05,82.55,22255,10705
ADORWELD,20110608,167.05,169.8,166.1,169.0,1316,803
ADSL,20110608,46.55,47.5,45.7,46.1,196617,142256
ADVANIHOTR,20110608,37.0,38.0,36.7,37.0,211,150
ADVANTA,20110608,241.7,241.75,237.5,239.85,59822,56373
AEGISCHEM,20110608,232.0,267.15,229.1,260.35,1111224,48750
AFL,20110608,44.2,44.6,43.6,44.1,13742,2122
AFTEK,20110608,12.9,14.7,12.75,14.5,1039843,434226
AGCNET,20110608,167.3,167.3,162.0,164.05,1301,1004
AHLEAST,20110608,315.0,324.9,312.0,312.75,443,327
AHLUCONT,20110608,112.55,116.5,112.55,115.95,5167,5112
AHLWEST,20110608,198.9,198.9,195.1,197.25,260,232
AHMEDFORGE,20110608,129.8,130.5,127.5,129.25,16820,9188
