SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110502,40.5,48.4,40.25,46.7,670053,73441
3IINFOTECH,20110502,50.0,50.0,48.0,48.2,1158900,289579
3MINDIA,20110502,4230.0,4230.0,4006.0,4013.75,232,178
A2ZMES,20110502,257.3,259.05,243.3,245.1,45243,24049
AARTIDRUGS,20110502,142.0,143.8,138.2,139.0,2052,819
AARTIIND,20110502,56.0,56.0,53.85,54.5,74611,65309
AARVEEDEN,20110502,63.0,63.75,61.0,61.2,873,690
ABAN,20110502,637.5,640.45,624.1,628.65,659586,111079
ABB,20110502,849.05,865.0,841.0,858.65,62275,15687
ABBOTINDIA,20110502,1599.7,1599.7,1555.05,1575.7,2263,1830
ABCIL,20110502,127.5,128.2,126.0,126.2,8968,6579
ABGSHIP,20110502,378.05,379.0,370.0,372.75,91963,21207
ABHISHEK,20110502,16.4,16.8,16.25,16.4,5134,3277
ABIRLANUVO,20110502,865.0,872.95,851.45,853.25,16404,6682
ABSHEKINDS,20110502,15.55,15.85,15.5,15.6,37162,21695
ACC,20110502,1114.8,1114.8,1093.5,1100.3,68482,12514
ACE,20110502,47.0,47.5,45.2,45.55,48218,28886
ACKRUTI,20110502,211.2,213.7,208.05,210.25,13456,5867
ACROPETAL,20110502,42.5,42.75,40.1,40.5,179823,75943
ADANIENT,20110502,631.15,641.7,623.0,629.0,243611,185968
ADANIPOWER,20110502,113.1,113.45,108.05,109.8,1193173,800451
ADFFOODS,20110502,64.0,65.9,62.1,62.7,3820,3645
ADHUNIK,20110502,89.6,90.5,87.1,87.45,32573,16339
ADORWELD,20110502,178.05,178.05,173.55,174.25,4321,2765
ADSL,20110502,86.25,86.25,86.25,86.25,14213,14202
ADVANIHOTR,20110502,34.05,37.6,34.05,35.9,1270,1108
ADVANTA,20110502,269.0,269.0,254.0,254.5,14314,6371
AEGISCHEM,20110502,268.05,268.05,259.35,264.85,29322,4552
AFL,20110502,48.0,48.0,46.8,47.2,22092,1634
AFTEK,20110502,14.1,14.35,13.7,13.8,85164,55461
AGCNET,20110502,181.0,181.0,175.5,179.0,558,177
AHLEAST,20110502,302.0,302.0,299.95,300.1,1615,1612
AHLUCONT,20110502,118.0,122.8,118.0,121.75,10652,5476
AHLWEST,20110502,205.0,205.9,197.55,204.25,3235,2301
AHMEDFORGE,20110502,129.8,131.45,127.3,127.9,77717,50396
AIAENG,20110502,369.0,369.0,356.0,360.1,24445,24091
AJANTPHARM,20110502,255.4,267.7,255.4,258.9,495319,80567
AJMERA,20110502,172.9,176.35,169.25,170.8,30022,8813
AKZOINDIA,20110502,832.4,845.0,830.0,841.95,983,714
ALBK,20110502,205.1,206.95,194.95,198.35,3361139,1337914
ALCHEM,20110502,226.05,226.5,224.35,224.8,90732,30053
ALEMBICLTD,20110502,22.75,22.95,21.3,21.5,233216,121031
ALFALAVAL,20110502,1720.0,1720.0,1685.2,1691.45,636,492
ALKALI,20110502,59.9,61.6,57.1,57.5,20805,9305
ALKYLAMINE,20110502,86.4,86.95,83.1,84.9,1109,1
ALLCARGO,20110502,170.25,172.9,166.0,168.0,4747,3294
ALLSEC,20110502,27.95,28.75,24.15,26.6,4495,3628
ALMONDZ,20110502,33.45,33.5,32.05,32.3,1631,1362
ALOKTEXT,20110502,27.0,27.8,26.7,27.3,24441270,8292728
ALPA,20110502,11.0,11.5,11.0,11.05,1762,1362
ALPHAGEO,20110502,118.95,118.95,113.0,116.45,7847,6286
AMAR,20110502,102.0,102.05,99.1,100.8,41421,30956
AMARAJABAT,20110502,190.6,194.0,186.15,188.0,25556,17685
AMARJOTHI,20110502,60.25,62.45,60.25,62.0,3450,3380
AMBIKCO,20110502,227.0,227.9,219.5,220.1,3147,2058
AMBUJACEM,20110502,156.8,156.9,152.5,153.2,1080098,438141
AMDIND,20110502,17.0,17.4,16.45,16.55,8719,7694
AMLSTEEL,20110502,18.0,18.0,17.25,17.25,793,555
AMRUTANJAN,20110502,794.0,797.7,750.0,765.55,320966,17935
