SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111109,67.0,67.15,64.7,65.1,97493,21760
3IINFOTECH,20111109,24.75,25.3,24.3,24.35,881661,407953
3MINDIA,20111109,4440.05,4473.0,4301.0,4316.35,175,102
A2ZMES,20111109,171.2,171.2,158.1,159.6,156055,77820
AANJANEYA,20111109,450.0,468.9,436.45,443.5,120436,50255
AARTIDRUGS,20111109,96.5,97.8,96.25,96.75,1082,759
AARTIIND,20111109,48.0,48.9,46.8,47.05,11858,7578
AARVEEDEN,20111109,36.5,37.45,36.0,36.55,1951,1736
ABAN,20111109,435.0,450.7,425.0,428.55,2019616,346874
ABB,20111109,702.2,720.0,697.65,703.05,180212,30788
ABBOTINDIA,20111109,1549.9,1549.9,1506.0,1525.1,2150,1605
ABCIL,20111109,91.0,92.4,88.55,89.35,2533,2082
ABGSHIP,20111109,419.0,419.9,398.3,415.6,125803,30376
ABHISHEK,20111109,9.05,9.4,8.95,9.2,3295,2695
ABIRLANUVO,20111109,933.75,960.0,930.7,935.85,63850,28735
ACC,20111109,1225.85,1225.85,1198.2,1207.55,318602,197633
ACE,20111109,39.3,39.3,38.0,38.25,37736,22591
ACKRUTI,20111109,189.0,192.7,185.1,186.4,5819,2713
ACROPETAL,20111109,13.75,15.05,13.75,14.95,839091,193914
ADANIENT,20111109,462.2,463.0,457.1,460.55,199635,108123
ADANIPOWER,20111109,85.9,88.25,84.1,84.6,755229,307723
ADFFOODS,20111109,56.1,57.9,55.5,55.8,773,515
ADHUNIK,20111109,43.5,44.8,42.7,44.2,227724,173764
ADORWELD,20111109,142.05,142.55,140.1,140.8,3988,2837
ADSL,20111109,32.5,32.75,30.7,31.1,95693,66479
ADVANIHOTR,20111109,35.0,35.0,33.5,33.5,101,101
ADVANTA,20111109,396.0,461.9,392.4,443.0,661323,48118
AEGISCHEM,20111109,146.4,179.0,146.4,176.0,2554,1940
AFL,20111109,40.95,42.95,40.95,42.35,11257,7750
AFTEK,20111109,15.2,15.5,14.0,14.15,363114,198685
AGCNET,20111109,141.0,148.95,141.0,141.95,1194,875
AGRE,20111109,39.15,41.0,38.6,39.55,501,479
AGRODUTCH,20111109,7.4,7.45,6.5,6.7,23766,19036
AHLEAST,20111109,301.1,301.1,301.1,301.1,70,70
AHLUCONT,20111109,104.9,104.9,102.1,102.6,252,232
AHLWEST,20111109,151.7,151.7,144.55,147.35,287,223
AHMEDFORGE,20111109,104.7,105.5,103.4,104.1,2741,2436
AIAENG,20111109,309.0,311.0,307.0,307.4,1121,692
AJANTPHARM,20111109,347.5,359.9,343.05,345.5,14618,7169
AJMERA,20111109,117.0,117.7,111.3,112.7,14467,9308
AKSHOPTFBR,20111109,6.25,6.35,6.15,6.2,49956,43474
AKZOINDIA,20111109,850.0,864.0,837.0,854.45,22599,22067
ALBK,20111109,173.0,173.8,165.0,165.85,1150131,463639
ALCHEM,20111109,258.05,259.5,258.0,258.4,110387,35693
ALEMBICLTD,20111109,18.2,18.45,17.85,18.05,36905,28367
ALFALAVAL,20111109,2274.4,2290.0,2265.05,2275.75,3333,3025
ALKALI,20111109,48.0,48.0,41.25,41.7,172139,53207
ALKYLAMINE,20111109,97.95,97.95,97.95,97.95,7,7
ALLCARGO,20111109,144.4,145.6,141.65,142.45,8245,4803
ALLSEC,20111109,13.6,13.6,13.25,13.6,835,735
ALMONDZ,20111109,25.3,25.65,24.35,24.6,1689,1449
ALOKTEXT,20111109,20.2,20.2,18.85,19.15,3170155,687274
ALPA,20111109,8.0,8.4,7.9,7.95,2878,2055
ALPHAGEO,20111109,84.55,84.6,82.1,82.7,1891,1418
AMAR,20111109,127.05,135.7,123.8,131.6,287742,69819
AMARAJABAT,20111109,217.55,220.0,214.15,215.8,22586,17077
AMARJOTHI,20111109,53.7,53.8,52.1,53.0,1718,106
AMBIKCO,20111109,189.55,193.5,185.7,187.8,955,595
AMBUJACEM,20111109,162.0,162.9,160.0,160.95,1306052,639632
AMDIND,20111109,19.05,19.05,16.95,17.05,13424,12802
AMRUTANJAN,20111109,834.25,837.8,791.7,795.75,414001,31750
AMTEKAUTO,20111109,123.05,125.65,121.2,121.7,395483,275638
AMTEKINDIA,20111109,145.5,145.6,138.6,140.15,20284,11618
ANANTRAJ,20111109,59.0,59.0,55.05,55.35,126988,58760
ANDHRABANK,20111109,118.65,118.65,113.8,114.2,523860,264450
ANDHRSUGAR,20111109,120.25,122.0,120.0,120.55,21066,17914
ANGIND,20111109,19.0,19.2,18.75,18.85,2290,2070
ANIKINDS,20111109,33.0,35.75,33.0,35.15,168,156
ANSALAPI,20111109,36.65,37.0,35.6,35.75,38257,22693
ANSALHSG,20111109,39.5,40.45,39.0,39.45,932,435
APARINDS,20111109,144.0,147.9,138.5,141.0,10571,6386
APCOTEXIND,20111109,156.0,162.5,156.0,158.2,432,322
APIL,20111109,539.85,539.85,518.05,524.85,28112,12467
APLLTD,20111109,47.25,49.0,46.25,47.4,240767,167262
APOLLOHOSP,20111109,580.65,587.9,545.3,548.05,91456,19309
APOLLOTYRE,20111109,61.2,62.2,59.0,59.35,7305156,1287855
APPAPER,20111109,192.7,194.5,186.3,189.75,24534,13262
APTECHT,20111109,126.0,126.0,119.0,120.25,390156,132903
AQUA,20111109,13.75,16.4,13.75,16.4,1794295,1015678
ARCHIES,20111109,36.9,37.3,36.1,36.35,19603,13463
AREVAT&D,20111109,220.8,220.8,213.75,215.35,49068,27716
ARIES,20111109,96.5,96.5,90.25,92.65,2672,1948
ARL,20111109,2.2,2.2,2.1,2.1,108249,58379
AROGRANITE,20111109,38.95,38.95,37.2,38.5,373,373
ARROWTEX,20111109,9.15,9.15,8.55,8.9,10593,9992
ARSHIYA,20111109,165.5,166.3,157.0,159.45,202953,183507
ARSSINFRA,20111109,338.5,339.5,327.1,329.5,91961,20450
ARVIND,20111109,108.0,108.4,101.15,101.65,1610332,503080
ASAHIINDIA,20111109,63.15,63.15,61.55,62.35,22635,19465
ASAHISONG,20111109,96.6,98.0,91.85,92.65,6202,4612
ASAL,20111109,51.1,52.7,50.0,50.9,2089,785
