SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110822,47.0,47.75,44.4,46.6,60736,4123
3IINFOTECH,20110822,26.5,27.9,26.5,27.65,917183,273452
3MINDIA,20110822,4731.0,4740.0,4501.0,4560.0,800,253
A2ZMES,20110822,169.8,176.4,167.0,174.65,168057,22703
AANJANEYA,20110822,416.95,431.7,405.55,424.1,249956,84140
AARTIDRUGS,20110822,112.0,117.0,112.0,113.85,929,601
AARTIIND,20110822,43.0,44.45,42.75,44.1,19289,12541
AARVEEDEN,20110822,30.1,32.3,30.1,32.0,5150,3100
ABAN,20110822,345.2,377.7,341.65,371.65,1037637,147979
ABB,20110822,773.0,799.0,765.05,796.15,42492,12762
ABBOTINDIA,20110822,1433.05,1490.0,1429.75,1472.75,1776,1077
ABCIL,20110822,102.0,104.95,97.05,100.2,4128,2381
ABGSHIP,20110822,339.5,341.0,337.5,339.95,117887,44352
ABHISHEK,20110822,11.4,11.5,10.2,11.3,3991,3001
ABIRLANUVO,20110822,856.05,859.8,832.4,848.85,64827,31272
ACC,20110822,994.15,1014.0,990.5,998.15,171294,74944
ACE,20110822,39.3,42.0,39.3,41.35,25287,16532
ACKRUTI,20110822,177.4,185.7,175.0,184.7,12815,8488
ACROPETAL,20110822,13.9,14.0,13.2,14.0,419220,286035
ADANIENT,20110822,528.95,545.0,520.0,539.95,244550,114855
ADANIPOWER,20110822,84.4,86.5,83.35,84.6,1058747,715889
ADFFOODS,20110822,53.1,55.8,52.0,54.8,9973,5938
ADHUNIK,20110822,54.05,57.0,54.0,55.6,91974,50652
ADORWELD,20110822,145.0,146.7,142.0,144.35,3998,2126
ADSL,20110822,25.85,28.4,25.85,26.85,363530,233755
ADVANIHOTR,20110822,35.4,36.0,34.9,34.9,518,488
ADVANTA,20110822,277.4,286.9,275.1,284.45,48267,11742
AEGISCHEM,20110822,184.0,197.35,182.0,190.0,7682,2202
AFL,20110822,38.1,39.9,37.8,38.05,3444,2375
AFTEK,20110822,11.55,12.05,11.4,11.55,132935,82470
AGCNET,20110822,127.0,127.0,121.75,122.95,487,420
AGRE,20110822,40.1,42.0,40.0,40.0,8645,7466
AGRODUTCH,20110822,8.05,8.45,8.0,8.15,18356,11955
AHLEAST,20110822,285.0,314.0,283.5,301.35,321,275
AHLUCONT,20110822,121.25,128.5,121.25,125.4,3756,1274
AHLWEST,20110822,155.9,155.9,140.15,146.65,1478,891
AHMEDFORGE,20110822,100.2,109.9,100.2,107.1,19585,15201
AIAENG,20110822,360.7,360.7,340.0,340.1,9629,7176
AJANTPHARM,20110822,299.0,299.0,281.5,295.05,8813,3505
AJMERA,20110822,110.15,117.8,109.0,116.15,29507,11205
AKSHOPTFBR,20110822,6.3,6.65,6.3,6.6,83318,48774
AKZOINDIA,20110822,897.0,922.4,877.0,918.95,10524,8901
ALBK,20110822,175.4,183.0,172.15,181.9,376348,89606
ALCHEM,20110822,232.0,232.0,227.5,227.9,98083,38584
ALEMBICLTD,20110822,18.1,18.95,18.1,18.8,31331,17361
ALFALAVAL,20110822,1544.9,1549.0,1492.0,1506.85,135,75
ALKALI,20110822,37.0,38.9,35.45,38.6,7612,2913
ALKYLAMINE,20110822,79.65,83.65,79.65,81.4,2088,387
ALLCARGO,20110822,155.0,156.7,150.05,151.65,3064,1746
ALLSEC,20110822,13.0,16.5,12.8,14.7,6043,3697
ALMONDZ,20110822,22.5,23.9,22.5,23.75,342,334
ALOKTEXT,20110822,16.75,17.5,16.5,17.35,10116030,3865626
ALPA,20110822,8.15,9.2,8.15,8.3,4772,2400
ALPSINDUS,20110822,2.7,2.7,2.35,2.5,22041,15981
AMAR,20110822,92.5,93.2,88.5,91.0,121768,47511
AMARAJABAT,20110822,235.0,238.4,232.0,237.25,24224,12159
AMARJOTHI,20110822,54.5,54.5,52.65,53.3,4,0
AMBIKCO,20110822,173.45,176.7,172.15,174.85,1758,675
AMBUJACEM,20110822,133.2,133.5,130.75,132.0,2486652,2005877
AMDIND,20110822,19.05,20.7,19.05,19.8,10772,6569
AMLSTEEL,20110822,12.4,12.95,12.4,12.95,21,21
AMRUTANJAN,20110822,706.0,773.5,693.0,759.8,207517,16458
AMTEKAUTO,20110822,139.3,145.0,127.0,139.8,944435,360706
