SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111207,59.15,60.0,58.1,58.7,55479,4635
3IINFOTECH,20111207,20.35,20.8,19.85,20.0,1121606,483594
3MINDIA,20111207,3685.0,3738.0,3580.0,3694.1,1028,719
A2ZMES,20111207,133.0,137.0,125.0,128.15,300102,119230
AANJANEYA,20111207,464.05,473.85,461.8,463.85,20669,6338
AARTIDRUGS,20111207,79.5,81.5,79.0,80.45,7319,5235
AARTIIND,20111207,50.05,51.8,49.75,50.15,42516,33094
AARVEEDEN,20111207,33.05,34.0,33.05,33.85,759,641
ABAN,20111207,370.0,377.6,367.15,369.3,520766,73045
ABB,20111207,638.95,645.95,633.05,641.95,96985,26658
ABBOTINDIA,20111207,1470.0,1499.95,1462.0,1487.25,5609,5097
ABCIL,20111207,81.4,81.4,79.6,80.95,1360,1120
ABGSHIP,20111207,425.05,428.85,422.1,424.0,93637,63265
ABHISHEK,20111207,7.55,7.9,7.55,7.6,1680,1655
ABIRLANUVO,20111207,918.35,918.35,899.0,903.6,86206,41776
ACC,20111207,1193.05,1230.0,1193.05,1218.8,198062,53010
ACE,20111207,38.05,38.45,36.35,36.65,37340,15084
ACROPETAL,20111207,14.75,14.75,14.3,14.4,32333,25046
ADANIENT,20111207,344.0,350.8,336.5,340.95,573302,214303
ADANIPOWER,20111207,77.8,79.0,77.0,77.1,955625,526027
ADFFOODS,20111207,54.4,54.4,51.0,51.6,2834,2024
ADHUNIK,20111207,39.3,40.5,38.75,39.35,64756,46727
ADORWELD,20111207,122.3,125.95,122.1,123.75,2774,927
ADSL,20111207,25.3,25.5,24.9,25.1,34873,23867
ADVANIHOTR,20111207,33.0,34.25,32.75,34.25,7302,6402
ADVANTA,20111207,324.8,326.0,310.2,313.2,58527,16877
AEGISCHEM,20111207,147.0,149.9,144.0,145.9,27988,13652
AFL,20111207,37.5,41.0,37.1,37.75,2944,878
AFTEK,20111207,10.7,11.0,10.3,10.85,83353,37959
AGCNET,20111207,142.55,143.4,135.1,136.6,365,345
AGRE,20111207,40.0,41.0,38.5,39.8,1628,1025
AGRODUTCH,20111207,6.95,7.35,6.35,6.65,9026,6167
AHLEAST,20111207,277.0,289.0,277.0,289.0,420,0
AHLUCONT,20111207,71.0,72.4,68.0,69.85,1141,648
AHLWEST,20111207,131.05,141.0,131.05,134.0,1126,670
AHMEDFORGE,20111207,95.95,95.95,93.65,94.0,8560,5492
AIAENG,20111207,294.0,299.9,293.05,296.7,1564,1333
AJANTPHARM,20111207,350.0,356.0,335.05,342.25,60989,25880
AJMERA,20111207,111.25,114.45,110.1,110.65,19722,5841
AKSHOPTFBR,20111207,6.5,7.0,6.15,6.95,224239,162672
AKZOINDIA,20111207,781.0,813.85,781.0,802.55,647,365
ALBK,20111207,165.6,167.0,163.3,164.85,707304,259814
ALCHEM,20111207,257.0,257.85,256.4,256.85,111465,51016
ALEMBICLTD,20111207,17.6,17.95,16.9,16.95,59958,44426
ALFALAVAL,20111207,2170.0,2178.0,2140.8,2155.3,1794,1339
ALICON,20111207,60.1,65.4,60.1,65.4,10,5
ALKALI,20111207,34.15,35.35,34.0,34.6,7852,4289
ALKYLAMINE,20111207,91.0,97.9,90.2,90.2,629,508
ALLCARGO,20111207,138.0,142.9,137.5,138.3,2091,1766
ALLSEC,20111207,13.15,13.15,12.5,12.5,741,637
ALMONDZ,20111207,19.2,20.95,19.2,20.0,593,417
ALOKTEXT,20111207,19.5,19.95,19.35,19.8,6389750,3072859
ALPA,20111207,7.2,7.65,7.05,7.4,4005,3099
ALPHAGEO,20111207,65.05,72.9,65.0,70.75,4450,3893
ALPSINDUS,20111207,2.4,2.4,2.3,2.3,3631,3631
AMAR,20111207,125.05,127.2,124.2,124.9,124187,67213
AMARAJABAT,20111207,220.25,223.4,218.0,219.5,10185,4850
AMARJOTHI,20111207,52.0,53.5,49.0,49.95,453,119
AMBIKCO,20111207,173.95,173.95,165.15,165.7,596,516
AMBUJACEM,20111207,162.4,165.45,160.3,161.25,2469103,1237999
AMDIND,20111207,16.05,16.1,15.5,15.95,731,701
AMLSTEEL,20111207,13.6,13.6,13.5,13.5,257,257
AMRUTANJAN,20111207,714.0,726.8,710.05,716.15,66934,10120
AMTEKAUTO,20111207,119.0,121.5,117.1,118.2,114862,35276
AMTEKINDIA,20111207,95.0,100.5,92.6,94.0,656486,373276
ANANTRAJ,20111207,46.15,50.4,45.9,49.3,1375095,1187089
ANDHRABANK,20111207,100.25,101.55,98.6,98.9,576879,341823
ANDHRSUGAR,20111207,116.95,117.4,113.8,114.95,23011,17982
ANGIND,20111207,18.4,18.4,17.55,18.1,1907,1770
ANIKINDS,20111207,31.0,31.0,29.7,30.25,747,513
ANKURDRUGS,20111207,20.95,21.2,20.55,21.2,25459,23421
ANSALAPI,20111207,26.8,28.35,26.75,27.8,191980,127754
ANSALHSG,20111207,36.2,36.6,34.6,35.6,75689,29920
ANTGRAPHIC,20111207,0.2,0.25,0.2,0.2,84347,63875
APARINDS,20111207,133.15,134.8,132.0,132.1,3247,2437
APCOTEXIND,20111207,148.65,152.0,147.7,149.75,926,196
APIL,20111207,392.0,398.9,382.05,384.3,172628,100576
APLAB,20111207,28.4,28.5,27.7,27.85,258,257
APLLTD,20111207,41.0,42.75,40.2,40.9,54207,45815
APOLLOHOSP,20111207,668.0,693.35,645.5,667.85,600149,50230
APOLLOTYRE,20111207,66.8,67.45,65.5,66.45,1819970,739860
APPAPER,20111207,172.5,173.0,168.15,168.95,7739,4903
APTECHT,20111207,100.5,101.5,97.25,97.7,677595,150681
AQUA,20111207,14.05,14.25,13.6,14.0,524956,507754
ARCHIDPLY,20111207,14.2,14.3,14.2,14.3,1833,1833
ARCHIES,20111207,32.85,32.85,32.15,32.3,62908,37348
AREVAT&D,20111207,207.05,209.0,195.25,202.8,916065,708362
ARIES,20111207,78.8,81.5,78.05,80.55,3778,2612
ARIHANT,20111207,43.4,47.9,43.4,45.6,103,52
ARL,20111207,2.0,2.0,1.95,1.95,69614,48573
ARROWTEX,20111207,8.0,8.0,7.4,7.5,2981,2395
ARSHIYA,20111207,145.0,145.0,139.4,140.9,297984,237421
ARSSINFRA,20111207,194.9,195.7,191.0,191.95,130738,32188
ARVIND,20111207,86.6,91.15,86.3,90.05,4834396,1223515
ASAHIINDIA,20111207,56.0,61.4,56.0,60.2,78541,74658
ASAHISONG,20111207,82.5,83.5,81.4,81.75,3064,2475
ASAL,20111207,43.8,46.0,43.8,45.35,4308,3477
ASHAPURMIN,20111207,14.15,15.2,14.15,14.6,14491,7047
ASHIANA,20111207,149.75,150.0,145.1,146.25,317,277
ASHIMASYN,20111207,4.0,4.15,4.0,4.1,3,1
ASHOKA,20111207,209.5,209.5,203.5,204.85,344,326
ASHOKLEY,20111207,26.45,27.05,26.45,26.85,6632728,3341874
ASIANELEC,20111207,6.45,6.5,6.3,6.35,8502,5922
ASIANHOTNR,20111207,183.0,183.0,176.05,179.3,119,68
ASIANPAINT,20111207,2830.0,2881.0,2830.0,2855.95,106998,80602
ASIANTILES,20111207,35.65,35.65,33.75,34.9,963,264
ASIL,20111207,2.0,2.0,2.0,2.0,700,700
ASSAMCO,20111207,8.15,8.2,7.9,8.0,66371,49165
ASTEC,20111207,30.0,33.0,30.0,32.4,7928,5412
ASTERSILI,20111207,10.6,10.75,10.2,10.3,12559,7245
ASTRAL,20111207,148.5,155.0,147.1,150.5,17350,11585
ASTRAMICRO,20111207,35.45,36.75,35.45,36.05,20645,14886
