SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110720,49.4,50.0,48.65,49.1,50068,13545
3IINFOTECH,20110720,44.9,46.8,44.8,45.5,2786377,991210
3MINDIA,20110720,4136.7,4175.0,4136.7,4149.7,60,57
A2ZMES,20110720,261.65,277.55,261.65,269.75,190855,48786
AANJANEYA,20110720,380.55,383.0,377.05,378.4,84933,24072
AARTIDRUGS,20110720,137.5,138.0,133.3,134.3,2174,1859
AARTIIND,20110720,50.0,52.45,49.85,51.7,48924,41760
AARVEEDEN,20110720,49.45,53.0,48.85,49.5,3273,2959
ABAN,20110720,522.0,534.5,518.2,523.4,1013061,116462
ABB,20110720,882.5,890.0,853.5,859.65,67749,21249
ABBOTINDIA,20110720,1500.0,1508.0,1475.0,1485.15,1819,647
ABCIL,20110720,128.2,130.9,126.0,127.0,7224,2960
ABGSHIP,20110720,375.7,380.9,373.0,377.7,194896,81570
ABHISHEK,20110720,14.2,14.2,13.8,13.8,2427,1486
ABIRLANUVO,20110720,915.4,927.9,904.8,907.45,54748,17886
ACC,20110720,990.0,995.0,967.5,978.15,175915,69483
ACE,20110720,46.5,47.4,45.45,45.8,67363,39629
ACKRUTI,20110720,194.4,195.5,191.3,192.25,21163,6619
ACROPETAL,20110720,17.05,17.2,17.0,17.0,121387,84862
ADANIENT,20110720,737.45,741.9,728.0,733.6,344309,228726
ADANIPOWER,20110720,112.5,114.35,111.5,111.75,260407,123648
ADFFOODS,20110720,70.0,74.9,70.0,72.8,281630,202519
ADHUNIK,20110720,77.75,79.25,75.75,76.1,67376,53965
ADORWELD,20110720,180.1,180.1,175.0,175.3,8694,6848
ADSL,20110720,44.1,45.0,43.7,44.55,84964,46975
ADVANIHOTR,20110720,36.3,37.9,36.05,36.55,10645,3365
ADVANTA,20110720,282.0,282.65,274.2,277.55,37955,15525
AEGISCHEM,20110720,225.3,227.8,217.2,224.7,17036,7847
AFL,20110720,46.2,46.9,43.7,43.75,19661,9051
AFTEK,20110720,14.5,14.65,13.85,13.95,325678,118882
AGCNET,20110720,165.0,167.0,165.0,166.55,973,874
AGRE,20110720,48.0,48.1,47.15,47.85,57602,53434
AGRODUTCH,20110720,11.15,11.4,10.15,10.25,122800,77594
AHLEAST,20110720,320.0,333.0,320.0,323.4,194,146
AHLUCONT,20110720,132.0,139.7,132.0,136.85,146243,83822
AHLWEST,20110720,192.35,195.2,192.35,194.1,195,107
AHMEDFORGE,20110720,126.95,126.95,124.1,124.45,12674,8380
AIAENG,20110720,374.15,378.9,365.6,373.1,28336,25025
AJANTPHARM,20110720,332.0,351.95,331.0,343.6,212607,54462
AJMERA,20110720,161.5,163.0,157.1,158.0,20272,6983
AKSHOPTFBR,20110720,7.4,7.4,6.95,7.0,199048,160416
AKZOINDIA,20110720,920.0,920.0,900.0,907.65,21175,19159
ALBK,20110720,208.2,209.7,202.55,203.75,417979,195678
ALCHEM,20110720,229.45,231.25,228.9,229.3,121144,36196
ALEMBICLTD,20110720,22.2,22.45,21.25,21.35,62887,46980
ALFALAVAL,20110720,1705.0,1705.0,1612.0,1667.65,1670,1054
ALKALI,20110720,55.05,55.5,54.4,54.45,11606,7603
ALKYLAMINE,20110720,92.0,95.9,90.75,94.55,5840,3790
ALLCARGO,20110720,171.9,171.9,165.0,165.95,4191,2436
ALLSEC,20110720,21.2,21.2,20.0,20.4,1850,1639
ALMONDZ,20110720,25.2,25.6,25.2,25.2,220,110
ALOKTEXT,20110720,25.45,25.6,24.8,24.9,3566779,656617
ALPA,20110720,10.9,11.3,10.65,10.7,2694,2114
ALPHAGEO,20110720,141.0,151.9,136.3,142.3,154287,17448
ALPSINDUS,20110720,3.6,3.65,3.5,3.5,15033,14825
AMAR,20110720,101.8,102.5,98.6,98.85,59682,20208
AMARAJABAT,20110720,249.55,257.8,249.55,254.5,70757,38771
AMBIKCO,20110720,192.5,192.5,185.55,188.25,705,444
AMBUJACEM,20110720,128.0,129.75,126.45,127.0,1126737,647044
AMDIND,20110720,18.0,19.0,18.0,18.25,19579,13445
AMLSTEEL,20110720,16.0,16.95,15.0,16.85,364,345
AMRUTANJAN,20110720,799.65,803.25,774.3,777.9,56013,11206
AMTEKAUTO,20110720,156.75,156.75,143.2,147.45,399650,189350
AMTEKINDIA,20110720,107.4,108.85,104.35,107.4,403548,323570
ANANTRAJ,20110720,87.55,87.55,85.05,85.4,166689,66421
ANDHRABANK,20110720,137.55,138.0,135.05,135.75,357343,192446
ANDHRACEMT,20110720,11.0,11.05,10.8,10.8,8139,7296
ANDHRSUGAR,20110720,100.7,102.25,98.75,99.4,13985,8761
ANGIND,20110720,26.4,26.45,25.7,25.7,1875,1748
ANIKINDS,20110720,37.6,37.6,37.6,37.6,100,100
ANKURDRUGS,20110720,39.35,39.75,38.35,38.65,18207,13492
ANSALAPI,20110720,42.7,43.15,42.15,42.35,58766,38730
ANSALHSG,20110720,42.3,43.5,42.25,42.9,5359,3083
ANTGRAPHIC,20110720,0.25,0.3,0.25,0.25,330954,26481
APARINDS,20110720,225.0,225.0,220.0,220.6,3690,2906
APCOTEXIND,20110720,185.0,185.0,175.2,180.7,3877,2806
APIL,20110720,590.1,595.9,573.0,577.55,196435,49408
APOLLOHOSP,20110720,498.0,499.8,493.0,494.2,171408,158524
APOLLOTYRE,20110720,81.25,81.35,78.35,78.6,2095024,1036228
APPAPER,20110720,375.5,375.5,370.3,371.0,15561,12210
APTECHT,20110720,132.85,132.85,123.6,124.3,2051041,334479
AQUA,20110720,15.5,16.1,15.3,15.4,134745,59410
ARCHIDPLY,20110720,14.2,14.6,14.1,14.15,4084,3394
ARCHIES,20110720,39.2,39.7,38.8,39.0,27668,15259
AREVAT&D,20110720,260.0,260.85,250.05,252.75,221058,162278
ARIES,20110720,120.65,120.65,115.5,117.15,10909,6265
ARIHANT,20110720,61.7,61.7,57.0,57.0,94,75
ARL,20110720,2.25,2.35,2.25,2.3,256877,185017
AROGRANITE,20110720,40.65,42.7,40.5,42.45,692,351
ARROWTEX,20110720,11.75,11.75,10.9,11.5,1956,1654
ARSHIYA,20110720,148.8,149.9,144.2,144.95,21897,17323
ARSSINFRA,20110720,442.9,443.0,428.5,433.35,172170,60553
ARVIND,20110720,85.6,89.1,84.9,86.8,4478967,920578
ASAHIINDIA,20110720,85.0,86.8,85.0,85.5,19771,14103
ASAL,20110720,68.0,68.7,66.3,67.0,7174,5799
ASHAPURMIN,20110720,20.6,20.6,19.65,19.75,36429,20779
ASHCONIUL,20110720,2.75,2.8,2.6,2.7,1764,1758
ASHIANA,20110720,147.0,149.0,142.0,148.2,1509,1508
ASHOKA,20110720,270.3,272.0,270.25,270.35,344,329
ASHOKLEY,20110720,51.0,51.2,49.5,49.7,2832123,921584
ASIANELEC,20110720,10.3,10.3,10.0,10.0,20927,14499
ASIANHOTNR,20110720,219.75,219.8,215.4,218.55,976,787
ASIANPAINT,20110720,3170.95,3170.95,3095.15,3123.5,52547,23472
ASIANTILES,20110720,44.95,46.65,44.5,45.0,7066,6287
ASIL,20110720,2.65,2.65,2.65,2.65,13,13
ASSAMCO,20110720,15.55,15.8,15.4,15.45,239137,132847
ASTEC,20110720,42.1,42.7,41.05,41.15,10801,6754
ASTERSILI,20110720,24.2,24.45,24.0,24.05,5653,4096
ASTRAL,20110720,202.25,203.0,196.0,200.05,14528,11406
ASTRAMICRO,20110720,29.0,29.2,28.8,28.9,18862,12084
ASTRAZEN,20110720,1327.0,1335.0,1326.0,1326.0,13,12
ATFL,20110720,405.0,426.7,400.25,403.35,137894,62761
ATLANTA,20110720,81.7,83.45,81.1,81.35,531377,120377
ATLASCYCLE,20110720,380.4,438.4,377.65,407.35,4237204,107244
ATNINTER,20110720,1.0,1.4,1.0,1.2,10401,7501
ATUL,20110720,235.15,235.15,218.55,221.2,333926,77847
AUROPHARMA,20110720,177.0,177.9,171.0,172.8,1499240,1004776
AUSOMENT,20110720,38.95,39.1,38.95,39.1,90,90
AUSTRAL,20110720,2.7,2.75,2.65,2.65,335309,184352
AUTOAXLES,20110720,424.1,433.0,423.0,430.05,571,363
AUTOIND,20110720,164.5,164.65,159.0,162.6,40197,25290
AUTOLITIND,20110720,20.65,20.7,20.65,20.7,205,205
AVANTI,20110720,33.5,36.8,33.5,36.15,245,195
AVENTIS,20110720,2085.0,2139.0,2074.65,2090.6,100813,100386
AVTNPL,20110720,399.35,399.35,399.35,399.35,4601,4601
AXIS-IT&T,20110720,109.15,111.4,100.5,102.55,379453,66003
AXISBANK,20110720,1279.2,1281.55,1260.0,1262.65,936200,406319
AXISGOLD,20110720,2288.05,2288.05,2255.0,2274.8,1457,862
BAGFILMS,20110720,7.15,7.35,7.0,7.05,149171,110466
BAJAJ-AUTO,20110720,1440.0,1448.2,1417.05,1424.55,174533,64805
BAJAJCORP,20110720,114.5,116.0,112.95,115.0,36402,32383
BAJAJELEC,20110720,256.0,256.0,245.25,246.1,128717,97610
BAJAJFINSV,20110720,555.9,555.9,542.8,545.1,50645,19580
BAJAJHIND,20110720,72.5,72.5,70.0,70.3,615741,190074
BAJAJHLDNG,20110720,730.0,744.95,730.0,741.7,144761,102126
BAJFINANCE,20110720,749.5,754.75,715.0,727.25,48918,15491
BALAJITELE,20110720,34.2,34.5,33.25,33.5,32793,20301
