SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110905,56.0,59.5,55.5,57.2,141793,25427
3IINFOTECH,20110905,26.9,27.4,26.7,27.15,449631,174857
3MINDIA,20110905,4591.75,4591.75,4472.0,4553.65,333,292
A2ZMES,20110905,184.9,185.6,175.6,183.35,133932,21204
AANJANEYA,20110905,425.15,429.8,417.95,422.45,98284,70829
AARTIDRUGS,20110905,117.0,117.95,112.0,117.45,3543,2293
AARTIIND,20110905,49.55,49.8,48.3,49.4,37172,30935
AARVEEDEN,20110905,35.1,35.1,31.95,32.0,6201,5032
ABAN,20110905,378.0,407.95,372.0,403.2,1208881,201120
ABB,20110905,845.1,863.0,839.0,857.95,48592,9904
ABBOTINDIA,20110905,1430.0,1503.0,1430.0,1463.2,1780,873
ABCIL,20110905,100.5,103.8,97.2,103.0,7289,6022
ABGSHIP,20110905,366.95,373.8,365.65,370.1,74400,18867
ABHISHEK,20110905,9.95,10.6,9.6,10.2,1088,978
ABIRLANUVO,20110905,909.9,939.85,902.0,924.4,101347,54576
ACC,20110905,1005.35,1018.8,997.05,1002.1,272664,160325
ACE,20110905,44.75,45.9,43.7,45.2,58772,41491
ACKRUTI,20110905,197.0,198.0,195.1,195.9,4686,2460
ACROPETAL,20110905,14.9,14.95,14.5,14.85,43415,36617
ADANIENT,20110905,531.0,541.0,521.2,531.7,293913,161200
ADANIPOWER,20110905,88.0,91.65,86.5,89.25,580761,305881
ADFFOODS,20110905,58.8,58.8,55.0,56.1,7774,3865
ADHUNIK,20110905,55.7,57.8,54.7,55.1,109911,66865
ADORWELD,20110905,154.0,154.05,151.0,151.25,2266,2073
ADSL,20110905,26.1,26.15,25.5,26.15,72950,63406
ADVANIHOTR,20110905,35.15,36.4,35.0,35.5,2620,1120
ADVANTA,20110905,347.95,357.9,343.65,349.9,151961,94684
AEGISCHEM,20110905,190.0,190.0,185.95,188.3,2466,1394
AFL,20110905,38.0,38.0,37.0,37.35,2196,1701
AFTEK,20110905,11.15,11.55,11.15,11.4,132165,72827
AGCNET,20110905,117.0,117.9,109.0,112.05,1899,1476
AGRE,20110905,42.0,43.55,41.25,42.8,4469,2936
AGRODUTCH,20110905,8.0,8.0,7.4,7.7,26306,16310
AHLEAST,20110905,302.9,302.9,290.0,295.5,85,57
AHLUCONT,20110905,112.0,114.7,111.0,113.95,854,740
AHLWEST,20110905,152.0,164.85,151.65,153.4,834,584
AHMEDFORGE,20110905,107.05,107.5,105.0,106.8,4090,2620
AIAENG,20110905,338.0,345.5,330.4,332.0,4881,2900
AJANTPHARM,20110905,310.0,318.0,305.5,316.65,4567,2707
