SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111010,53.7,58.9,53.7,56.45,120363,27488
3IINFOTECH,20111010,26.0,26.2,25.35,25.95,456105,116901
3MINDIA,20111010,4235.0,4279.95,4221.0,4254.8,436,388
A2ZMES,20111010,198.05,204.8,192.0,193.55,171477,80240
AANJANEYA,20111010,404.15,416.9,404.1,411.85,28410,13726
AARTIDRUGS,20111010,100.0,101.9,99.1,100.95,864,660
AARTIIND,20111010,45.1,46.75,45.1,46.35,3743,2807
AARVEEDEN,20111010,35.75,35.75,34.15,34.35,401,400
ABAN,20111010,348.0,369.0,347.95,367.25,726031,119205
ABB,20111010,666.5,673.85,660.0,664.95,86653,32224
ABBOTINDIA,20111010,1425.0,1464.5,1425.0,1461.6,1984,1692
ABCIL,20111010,94.9,95.5,93.5,95.45,3277,3094
ABGSHIP,20111010,382.1,391.0,381.0,388.6,121649,93618
ABHISHEK,20111010,9.85,10.4,9.8,10.4,135,135
ABIRLANUVO,20111010,880.1,905.0,871.2,899.45,105417,81125
ACC,20111010,1108.0,1138.05,1092.3,1131.15,406348,206170
ACE,20111010,42.0,43.3,41.5,41.95,178722,111999
ACKRUTI,20111010,192.0,195.35,190.0,194.0,18057,8923
ACROPETAL,20111010,14.5,14.75,14.1,14.2,44168,30067
ADANIENT,20111010,464.95,470.95,457.0,460.4,355527,197617
ADANIPOWER,20111010,78.55,79.35,76.0,78.6,619530,192443
ADFFOODS,20111010,56.1,57.25,55.25,56.25,834,687
ADHUNIK,20111010,44.0,45.4,43.75,45.05,156288,136273
ADORWELD,20111010,141.25,145.65,141.25,144.55,2505,1232
ADSL,20111010,26.4,26.8,25.6,25.95,70297,39555
ADVANTA,20111010,363.5,369.0,360.05,364.8,18108,5050
AEGISCHEM,20111010,187.0,189.4,182.0,183.1,17996,8932
AFL,20111010,38.0,38.95,37.5,38.15,6972,4500
AFTEK,20111010,10.4,10.65,10.35,10.55,51730,31117
AGCNET,20111010,144.0,145.0,141.15,141.2,1913,1430
AGRE,20111010,40.0,40.4,40.0,40.0,1494,1363
AGRODUTCH,20111010,7.0,7.2,6.85,7.05,12282,8180
AHLEAST,20111010,291.05,312.4,291.05,300.1,742,688
AHLUCONT,20111010,105.0,105.4,102.0,103.7,3949,1872
AHLWEST,20111010,147.05,154.45,145.1,146.85,347,236
AHMEDFORGE,20111010,96.5,98.5,95.7,98.05,16430,8365
AIAENG,20111010,312.0,317.7,310.0,313.15,21082,20551
AJANTPHARM,20111010,303.5,307.5,300.05,303.3,2543,732
AJMERA,20111010,115.3,118.0,114.0,116.25,5853,4001
AKSHOPTFBR,20111010,6.3,6.3,6.1,6.2,47482,35221
AKZOINDIA,20111010,911.0,920.0,911.0,916.6,2591,2242
ALBK,20111010,145.3,147.25,141.0,146.35,538156,337252
ALCHEM,20111010,259.05,260.0,255.0,257.5,106654,33407
ALEMBICLTD,20111010,18.25,18.9,18.0,18.3,17757,14182
ALFALAVAL,20111010,2205.05,2294.9,2203.0,2216.45,4078,3267
ALKALI,20111010,38.0,39.6,38.0,39.05,2207,1678
ALKYLAMINE,20111010,88.7,93.0,86.0,88.15,1156,500
ALLCARGO,20111010,142.0,142.4,137.15,139.3,8947,5181
ALLSEC,20111010,14.0,14.0,13.25,13.25,951,692
ALMONDZ,20111010,23.0,24.4,22.55,22.8,155,151
ALOKTEXT,20111010,18.25,19.0,18.1,18.9,8138295,3350524
ALPA,20111010,7.7,8.3,7.7,8.1,1400,800
ALPHAGEO,20111010,85.0,95.3,85.0,92.35,329,242
AMAR,20111010,114.55,117.35,114.0,115.2,50208,26794
AMARAJABAT,20111010,210.25,211.75,201.25,203.6,66833,29106
AMARJOTHI,20111010,52.0,58.0,51.0,55.95,27,14
AMBIKCO,20111010,173.0,175.9,172.1,173.5,74,68
AMBUJACEM,20111010,144.0,145.0,142.55,144.55,2242891,1528217
AMDIND,20111010,19.5,19.55,18.4,18.5,627,571
AMLSTEEL,20111010,13.1,15.25,13.05,15.25,1613,1504
AMRUTANJAN,20111010,705.1,770.0,690.6,755.35,377770,18440
AMTEKAUTO,20111010,116.85,133.8,116.85,131.25,1013207,318431
AMTEKINDIA,20111010,146.0,146.0,135.6,141.15,67051,28594
ANANTRAJ,20111010,54.0,54.0,51.1,51.3,420616,297993
ANDHRABANK,20111010,118.5,119.0,117.2,117.65,424342,273721
ANDHRSUGAR,20111010,96.0,96.9,95.1,96.35,2380,2184
ANGIND,20111010,19.65,20.35,19.3,19.8,2460,2454
ANIKINDS,20111010,34.9,34.9,33.35,33.85,490,377
ANSALAPI,20111010,32.3,33.6,32.25,33.4,78864,46945
ANSALHSG,20111010,36.5,38.95,36.0,37.4,1301,604
APARINDS,20111010,150.0,153.45,150.0,151.15,3269,1918
APCOTEXIND,20111010,157.0,174.45,157.0,163.75,192,151
APIL,20111010,512.95,534.0,512.9,525.65,37443,13560
APLAB,20111010,29.75,31.55,29.75,31.55,4,2
APLLTD,20111010,40.1,42.5,40.1,41.15,46006,41892
APOLLOHOSP,20111010,498.0,511.0,485.2,499.45,411925,195665
APOLLOTYRE,20111010,54.75,56.65,54.05,56.45,1412200,751062
APPAPER,20111010,165.5,165.5,165.5,165.5,1399,1399
APTECHT,20111010,111.8,114.8,110.65,113.45,530950,96145
AQUA,20111010,13.5,13.7,12.05,13.6,245380,227469
ARCHIES,20111010,38.7,39.65,38.55,38.75,53498,20805
AREVAT&D,20111010,222.0,222.0,214.5,215.2,61635,44253
ARIES,20111010,88.0,89.75,85.0,87.1,4243,2478
ARL,20111010,2.2,2.25,2.15,2.15,72576,48517
AROGRANITE,20111010,36.0,37.0,35.5,36.05,103,101
ARROWTEX,20111010,8.8,9.8,8.8,9.25,6005,897
ARSHIYA,20111010,127.0,135.4,126.5,134.3,223941,191754
ARSSINFRA,20111010,361.0,363.85,352.1,354.9,264133,46884
ARVIND,20111010,97.0,98.7,94.7,97.9,2594452,394787
ASAHIINDIA,20111010,65.0,67.0,61.2,65.85,14415,6899
ASAHISONG,20111010,82.0,83.0,78.5,80.7,8211,6145
ASAL,20111010,49.5,50.3,49.5,50.3,53,49
ASHAPURMIN,20111010,14.75,15.35,14.6,14.7,29223,23236
ASHCONIUL,20111010,2.0,2.4,2.0,2.2,5653,5638
ASHIANA,20111010,139.0,140.0,135.0,137.3,1146,1061
ASHIMASYN,20111010,4.45,4.45,4.15,4.35,797,796
ASHOKA,20111010,244.5,245.0,242.25,243.95,188,185
ASHOKLEY,20111010,24.55,24.85,24.5,24.7,2887154,1372715
ASIANHOTNR,20111010,177.0,177.0,170.1,170.7,623,507
ASIANPAINT,20111010,3127.95,3188.0,3112.25,3173.0,56284,30208
ASIANTILES,20111010,41.25,44.0,41.25,42.25,24,12
ASIL,20111010,2.5,2.5,2.4,2.4,4,2
ASSAMCO,20111010,10.5,10.55,10.3,10.4,84407,39685
ASTEC,20111010,34.1,34.9,33.8,34.35,2670,1978
ASTERSILI,20111010,16.05,16.9,15.7,16.2,20091,12568
ASTRAL,20111010,190.05,196.0,189.25,194.85,7193,6162
ASTRAMICRO,20111010,30.0,31.35,30.0,30.5,50857,25710
ASTRAZEN,20111010,1240.0,1279.95,1217.05,1270.8,541,517
ATFL,20111010,375.1,383.65,371.5,375.6,6881,5896
ATLANTA,20111010,60.4,62.8,60.0,61.45,75140,22812
ATLASCYCLE,20111010,321.75,335.5,316.8,327.85,60376,12410
ATNINTER,20111010,0.95,0.95,0.75,0.85,21171,19511
ATUL,20111010,211.7,213.95,207.5,210.1,9672,5186
AURIONPRO,20111010,144.9,145.0,135.95,137.2,342,274
AUROPHARMA,20111010,121.65,128.4,120.85,127.45,1311483,718285
AUTOAXLES,20111010,439.0,439.0,383.0,386.15,478,252
AUTOIND,20111010,104.15,108.8,104.15,107.9,86369,81558
AUTOLITIND,20111010,16.2,16.2,15.15,15.65,267,258
AVENTIS,20111010,2261.25,2310.0,2250.0,2301.0,2589,2035
AVTNPL,20111010,353.2,377.0,353.2,365.85,5371,1794
AXIS-IT&T,20111010,102.6,102.6,97.0,102.6,24816,12411
AXISBANK,20111010,1030.0,1055.0,1016.85,1048.85,1471142,362685
AXISGOLD,20111010,2603.0,2615.0,2596.05,2612.05,1019,744
BAGFILMS,20111010,5.0,5.15,4.9,5.0,103833,72988
BAJAJ-AUTO,20111010,1495.1,1572.9,1493.1,1553.55,420110,266602
BAJAJCORP,20111010,97.25,101.75,97.05,99.8,39241,24988
BAJAJELEC,20111010,184.35,199.7,184.35,197.85,341302,167895
BAJAJFINSV,20111010,507.0,516.9,507.0,514.4,24265,9774
BAJAJHIND,20111010,37.8,38.2,37.4,37.6,983324,497123
BAJAJHLDNG,20111010,727.7,733.8,714.1,716.35,78130,70141
BAJFINANCE,20111010,629.0,636.85,623.25,634.35,2819,1898
BALAJITELE,20111010,30.9,32.0,30.25,31.5,73823,51832
BALAMINES,20111010,34.0,35.35,33.5,34.7,7278,5780
BALKRISIND,20111010,170.0,170.9,166.3,170.0,105839,104954
BALLARPUR,20111010,25.3,25.5,24.9,25.0,593222,475808
BALMLAWRIE,20111010,598.0,602.9,597.0,600.2,2214,1789
BALPHARMA,20111010,21.0,21.85,21.0,21.85,651,551
BALRAMCHIN,20111010,46.65,47.95,45.25,45.75,1285698,637003
BANARISUG,20111010,580.0,580.0,580.0,580.0,7,7
BANCOINDIA,20111010,72.0,74.4,70.0,74.0,8215,5650
BANG,20111010,20.2,20.9,20.05,20.9,579,405
BANKBARODA,20111010,743.8,749.7,733.65,741.55,287823,175201
BANKBEES,20111010,908.0,927.0,907.6,923.25,3407,2644
BANKINDIA,20111010,313.0,319.9,310.0,316.9,481652,186722
BANSWRAS,20111010,86.0,86.45,85.05,86.0,14340,2873
BARTRONICS,20111010,51.1,51.9,51.1,51.5,38543,26470
BASF,20111010,609.0,615.8,600.0,614.85,4819,4131
BASML,20111010,61.8,61.8,59.6,61.05,2373,2328
BATAINDIA,20111010,623.6,659.15,623.6,656.3,751115,223105
BATLIBOI,20111010,16.0,17.0,16.0,16.8,1063,1061
BAYERCROP,20111010,805.2,855.1,805.1,831.65,8211,5145
BBL,20111010,690.0,709.0,689.5,704.55,3650,1652
BBTC,20111010,435.0,449.4,433.0,445.35,7903,3932
BEDMUTHA,20111010,122.05,134.8,111.0,114.95,924296,154665
BEL,20111010,1527.0,1527.0,1506.1,1521.0,5717,3962
BELLCERATL,20111010,12.75,13.85,12.55,13.85,1717,1599
BEML,20111010,462.65,498.0,462.65,489.6,109436,71793
BEPL,20111010,24.5,26.0,24.25,24.5,4132,3679
BERGEPAINT,20111010,98.25,103.0,98.25,101.4,358098,178618
BFINVEST,20111010,51.3,53.65,51.3,53.05,6919,2568
