SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110729,51.0,54.3,50.75,53.75,87180,23432
3IINFOTECH,20110729,41.0,41.6,40.7,40.95,440049,184307
3MINDIA,20110729,4650.0,4650.0,4400.0,4501.2,639,410
A2ZMES,20110729,264.0,268.85,255.7,258.1,91434,16413
AANJANEYA,20110729,390.1,391.3,316.85,374.6,109529,39622
AARTIDRUGS,20110729,132.5,133.95,131.2,133.05,2602,1721
AARTIIND,20110729,52.5,52.5,51.15,51.4,10082,7891
AARVEEDEN,20110729,49.4,49.85,48.6,49.1,890,777
ABAN,20110729,496.95,502.9,486.0,489.7,500743,136439
ABB,20110729,870.0,874.0,853.0,868.9,42394,8185
ABBOTINDIA,20110729,1489.0,1489.0,1440.0,1468.95,1839,1343
ABCIL,20110729,128.0,129.5,127.25,128.05,2562,1717
ABGSHIP,20110729,379.75,393.8,376.55,388.4,456115,127153
ABHISHEK,20110729,13.35,13.65,13.3,13.65,1295,1250
ABIRLANUVO,20110729,944.0,959.7,940.55,953.15,48370,23750
ACC,20110729,1005.15,1021.8,996.3,1011.6,228860,85696
ACE,20110729,48.8,49.95,48.5,48.95,266801,142739
ACKRUTI,20110729,184.0,187.9,180.05,180.6,14046,7837
ACROPETAL,20110729,17.0,17.1,17.0,17.0,154513,56988
ADANIENT,20110729,732.0,733.75,548.0,585.5,11692093,2609343
ADANIPOWER,20110729,112.05,113.45,93.65,99.15,11364047,5194326
ADFFOODS,20110729,71.05,72.5,69.8,70.05,14043,10236
ADHUNIK,20110729,75.45,76.3,74.15,74.55,113225,103371
ADORWELD,20110729,182.85,183.85,176.2,178.4,13245,7336
ADSL,20110729,43.8,44.8,43.65,43.95,55501,31925
ADVANIHOTR,20110729,35.0,37.4,35.0,36.4,3300,775
ADVANTA,20110729,316.9,324.0,305.0,307.0,218697,40487
AEGISCHEM,20110729,226.2,251.5,226.2,229.45,269442,27311
AFL,20110729,46.05,46.05,44.0,44.05,3139,2408
AFTEK,20110729,13.5,13.75,13.25,13.35,134251,67363
AGCNET,20110729,158.1,159.95,155.35,156.5,1229,1054
AGRE,20110729,49.6,50.7,49.6,50.05,3303,2743
AGRODUTCH,20110729,9.25,10.3,9.25,10.1,39175,26524
AHLEAST,20110729,319.0,322.9,295.0,301.35,1295,935
AHLUCONT,20110729,132.5,138.0,132.2,135.0,39829,38267
AHLWEST,20110729,190.0,190.0,180.0,182.95,3313,2780
AHMEDFORGE,20110729,121.25,124.0,121.25,122.0,16559,9791
AIAENG,20110729,375.0,389.0,375.0,383.7,4791,3868
AJANTPHARM,20110729,347.05,356.55,344.0,347.8,33863,20614
AJMERA,20110729,146.65,155.0,146.0,148.1,41463,5711
AKSHOPTFBR,20110729,7.05,7.2,7.0,7.0,97647,78876
AKZOINDIA,20110729,1020.0,1028.75,960.0,969.15,25388,18633
ALBK,20110729,201.5,204.05,195.5,201.9,938326,387585
ALCHEM,20110729,229.45,231.0,228.95,229.25,103056,19118
ALEMBICLTD,20110729,22.4,22.6,21.5,21.65,100311,54874
ALFALAVAL,20110729,1660.0,1685.0,1656.5,1671.4,1584,1343
ALKALI,20110729,51.25,52.7,50.6,50.95,12031,6251
ALKYLAMINE,20110729,90.5,92.0,90.1,90.1,1718,318
ALLCARGO,20110729,157.0,161.95,157.0,160.0,4205,3701
ALLSEC,20110729,20.0,21.0,19.85,20.4,2436,2002
ALMONDZ,20110729,25.0,25.05,25.0,25.05,279,279
ALOKTEXT,20110729,24.85,25.55,24.75,25.2,7133400,2267431
ALPA,20110729,10.45,10.5,10.4,10.45,205,175
ALPSINDUS,20110729,3.2,3.3,3.1,3.2,7603,4535
AMAR,20110729,92.0,94.3,90.7,92.9,106477,60142
AMARAJABAT,20110729,241.5,245.0,236.1,238.75,23751,13837
AMARJOTHI,20110729,65.0,65.0,61.0,61.95,90,10
AMBIKCO,20110729,185.7,185.7,178.1,183.55,818,628
AMBUJACEM,20110729,131.05,131.1,128.45,129.35,1490468,977811
AMDIND,20110729,17.05,17.9,15.05,17.75,6995,3303
AMLSTEEL,20110729,15.35,15.35,14.55,14.55,290,285
AMRUTANJAN,20110729,901.1,934.85,848.1,867.9,525589,27839
AMTEKAUTO,20110729,158.85,161.85,155.8,159.4,554203,344491
AMTEKINDIA,20110729,113.1,120.4,113.1,115.3,564631,308398
ANANTRAJ,20110729,83.0,84.35,81.0,81.7,414036,220070
ANDHRABANK,20110729,136.5,137.5,133.8,135.2,599964,352858
ANDHRACEMT,20110729,10.2,10.85,10.2,10.75,45259,38869
ANDHRSUGAR,20110729,99.5,110.0,99.5,109.2,290953,111083
ANGIND,20110729,23.75,24.85,23.2,23.5,2833,315
ANIKINDS,20110729,38.5,39.9,37.05,39.05,949,554
ANKURDRUGS,20110729,37.0,37.5,36.0,36.1,55559,45829
ANSALAPI,20110729,41.0,41.75,39.7,40.0,64140,38777
ANSALHSG,20110729,41.5,42.5,41.15,41.4,2652,1692
ANTGRAPHIC,20110729,0.25,0.3,0.25,0.25,70210,70206
