SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110526,41.6,45.6,41.6,43.15,52841,13483
3IINFOTECH,20110526,44.45,45.05,43.55,43.95,1185060,478709
3MINDIA,20110526,3990.0,3990.0,3892.0,3914.8,132,94
A2ZMES,20110526,216.95,224.15,214.0,219.4,37691,7899
AARTIDRUGS,20110526,132.5,132.5,128.5,128.65,3291,1987
AARTIIND,20110526,51.2,52.2,50.5,51.5,12350,7223
AARVEEDEN,20110526,53.5,54.5,48.65,49.5,7804,5445
ABAN,20110526,545.5,554.2,533.5,538.45,957604,207951
ABB,20110526,861.1,876.9,832.15,856.0,215532,121253
ABBOTINDIA,20110526,1445.0,1445.6,1410.0,1419.95,546,288
ABCIL,20110526,112.05,114.9,111.15,111.6,4032,3214
ABGSHIP,20110526,357.0,363.35,355.15,360.25,302231,115765
ABHISHEK,20110526,15.3,16.2,15.25,15.8,8474,5089
ABIRLANUVO,20110526,829.0,852.9,814.25,846.3,52560,31956
ACC,20110526,999.0,1012.0,991.15,1001.6,257329,122144
ACE,20110526,42.25,43.45,42.1,42.3,62025,38194
ACKRUTI,20110526,200.4,203.35,192.15,196.2,19405,10500
ACROPETAL,20110526,23.9,24.05,22.75,23.15,389160,88595
ADANIENT,20110526,611.0,614.95,600.25,604.85,196968,140439
ADANIPOWER,20110526,110.5,112.45,110.5,111.75,267838,178192
ADFFOODS,20110526,54.6,56.6,54.6,54.95,3252,2350
ADHUNIK,20110526,81.6,83.4,81.05,81.95,108198,76550
ADORWELD,20110526,165.0,165.0,160.0,160.75,2611,941
ADSL,20110526,52.75,53.65,51.95,52.15,86281,41826
ADVANIHOTR,20110526,38.0,38.0,37.25,37.25,1339,677
ADVANTA,20110526,219.15,229.2,219.0,223.5,26282,9052
AEGISCHEM,20110526,230.1,236.5,226.75,229.7,25625,6660
AFL,20110526,44.1,45.8,44.05,44.65,25935,1231
AFTEK,20110526,11.95,12.3,11.9,12.15,45376,27892
AGCNET,20110526,160.95,168.5,159.0,167.5,260,199
AHLEAST,20110526,267.7,298.0,267.7,292.15,57894,53108
AHLUCONT,20110526,107.0,111.75,104.35,109.95,24374,20445
AHLWEST,20110526,190.0,194.7,190.0,191.65,486,293
AHMEDFORGE,20110526,113.5,115.55,113.5,114.25,8294,5430
AIAENG,20110526,357.6,368.0,357.5,365.0,2066,1967
AJANTPHARM,20110526,259.95,263.75,256.0,261.3,14895,5990
AJMERA,20110526,144.0,147.95,144.0,146.3,7561,3466
AKZOINDIA,20110526,845.0,847.95,840.0,841.75,234,131
ALBK,20110526,186.5,188.05,185.0,185.85,661557,367388
ALCHEM,20110526,233.9,233.9,228.2,231.55,107292,53566
ALEMBICLTD,20110526,19.4,19.4,18.7,18.8,73878,43752
ALFALAVAL,20110526,1515.0,1515.0,1475.0,1475.5,142,88
ALKALI,20110526,49.0,51.0,48.5,48.85,8846,4272
ALLCARGO,20110526,159.35,166.0,159.35,164.35,8735,6177
ALLSEC,20110526,21.45,23.45,21.3,21.9,2930,850
ALMONDZ,20110526,28.45,29.9,28.3,28.7,50,25
ALOKTEXT,20110526,24.8,24.9,23.8,24.15,6736839,2298603
ALPA,20110526,10.1,11.35,10.1,10.8,2485,2085
ALPHAGEO,20110526,97.6,101.0,97.6,99.15,743,666
AMAR,20110526,110.2,113.4,110.15,112.35,86689,35692
AMARAJABAT,20110526,200.7,217.5,200.7,213.9,134163,72591
AMARJOTHI,20110526,63.0,63.5,63.0,63.5,1257,1201
AMBIKCO,20110526,192.0,195.95,190.05,190.75,6894,1387
AMBUJACEM,20110526,137.0,139.9,134.7,138.55,1318158,550102
AMDIND,20110526,16.1,16.1,15.5,15.55,461,250
AMLSTEEL,20110526,15.55,15.55,15.55,15.55,6,6
AMRUTANJAN,20110526,719.25,729.95,710.9,713.2,35884,7279
AMTEKAUTO,20110526,165.9,166.0,163.15,164.85,452488,220973
AMTEKINDIA,20110526,83.2,87.7,83.15,87.35,1388638,702733
ANANTRAJ,20110526,61.25,63.6,60.2,62.55,487230,405714
ANDHRABANK,20110526,137.95,139.4,136.05,137.2,614484,327914
ANDHRACEMT,20110526,12.3,13.1,12.3,12.75,43457,31158
ANDHRSUGAR,20110526,95.9,96.0,92.5,93.6,8473,6320
ANIKINDS,20110526,37.4,38.15,37.4,38.1,326,313
ANKURDRUGS,20110526,37.5,37.85,36.55,36.8,63295,32310
ANSALAPI,20110526,40.5,41.4,39.6,40.7,93433,34637
ANSALHSG,20110526,42.05,44.0,41.15,41.6,5160,4514
ANTGRAPHIC,20110526,0.3,0.3,0.25,0.3,54651,54650
APARINDS,20110526,205.0,205.0,203.1,203.95,6817,6700
APCOTEXIND,20110526,181.15,183.8,180.0,181.7,3014,2275
APIL,20110526,545.05,550.0,535.9,541.15,105431,56348
APLAB,20110526,37.0,37.0,36.05,36.7,75,75
APOLLOHOSP,20110526,481.9,484.6,473.05,475.4,19018,5130
APOLLOTYRE,20110526,65.0,67.65,63.7,67.1,3686968,1343639
APPAPER,20110526,356.0,359.45,356.0,357.6,6090,4761
APTECHT,20110526,89.0,93.5,88.8,92.95,257296,89574
AQUA,20110526,16.55,17.05,16.45,16.9,67121,46959
ARCHIDPLY,20110526,15.0,15.35,14.8,15.1,2360,1371
ARCHIES,20110526,43.5,43.65,42.0,42.25,84473,39572
AREVAT&D,20110526,238.95,242.5,233.0,240.95,187730,78664
ARIES,20110526,103.5,105.0,101.05,104.45,1592,1302
ARIHANT,20110526,58.0,61.9,58.0,59.0,16,10
ARL,20110526,2.1,2.25,2.1,2.15,197837,145984
AROGRANITE,20110526,41.1,41.15,41.1,41.15,95,95
ARROWTEX,20110526,8.5,9.1,8.5,9.05,7938,4638
ARSHIYA,20110526,197.85,197.85,178.6,182.85,46049,9161
ARSSINFRA,20110526,372.0,377.1,369.0,370.8,252790,105624
ARVIND,20110526,78.7,80.2,76.2,77.3,1617852,436757
ASAHIINDIA,20110526,85.6,85.6,82.15,82.6,16811,11217
ASAL,20110526,80.0,91.5,77.2,79.1,5359,2972
ASHAPURMIN,20110526,24.0,24.65,23.45,24.0,65679,33462
ASHIMASYN,20110526,5.55,5.55,5.3,5.45,6016,4009
ASHOKA,20110526,251.1,255.0,248.05,248.2,239,220
ASHOKLEY,20110526,49.9,51.4,49.9,50.5,5704519,3338890
ASIANELEC,20110526,11.8,11.8,11.05,11.3,59796,34275
ASIANHOTNR,20110526,204.5,208.0,198.1,202.6,4691,1970
ASIANPAINT,20110526,3018.9,3045.0,2962.5,2993.25,369341,273683
ASIANTILES,20110526,45.5,45.5,44.55,45.0,2702,2050
ASSAMCO,20110526,15.9,16.2,15.85,15.95,135773,95645
ASTEC,20110526,47.5,47.5,46.15,46.25,6210,4714
ASTRAL,20110526,175.0,182.0,169.05,170.1,48731,39963
ASTRAMICRO,20110526,29.9,29.9,27.6,28.35,89131,44751
ASTRAZEN,20110526,1223.0,1269.0,1223.0,1240.15,267,262
ATFL,20110526,347.5,355.9,347.5,352.5,713,322
ATLANTA,20110526,70.65,71.95,70.35,70.6,124712,60798
ATLASCYCLE,20110526,240.4,242.95,236.0,237.35,4552,1249
ATNINTER,20110526,1.1,1.35,1.1,1.15,31022,10826
ATUL,20110526,181.0,181.0,174.25,176.0,6308,5216
AURIONPRO,20110526,172.45,176.8,170.2,175.6,237,214
AUROPHARMA,20110526,162.55,165.3,161.15,163.55,2551229,1561300
AUSTRAL,20110526,3.0,3.05,2.95,2.95,300922,226068
AUTOAXLES,20110526,409.95,409.95,403.0,403.3,101,101
AUTOIND,20110526,141.0,149.95,137.55,148.4,718330,112657
AUTOLITIND,20110526,18.5,19.2,18.5,18.95,819,660
AVANTI,20110526,39.9,40.0,37.0,37.35,885,479
AVENTIS,20110526,1920.0,1970.0,1920.0,1946.45,10211,10104
AVTNPL,20110526,155.0,165.0,155.0,161.55,17872,12894
AXIS-IT&T,20110526,69.95,69.95,63.4,64.45,2692,2016
AXISBANK,20110526,1194.5,1212.0,1184.5,1208.4,1261162,712476
AXISGOLD,20110526,2230.0,2230.0,2210.0,2217.95,260,203
BAJAJ-AUTO,20110526,1299.0,1307.0,1285.05,1297.05,493544,356331
BAJAJCORP,20110526,103.0,115.95,102.0,108.6,7768,6337
BAJAJELEC,20110526,249.25,249.25,240.95,245.85,39989,28596
BAJAJFINSV,20110526,489.9,491.4,482.2,484.7,27605,8579
BAJAJHIND,20110526,63.5,63.9,61.5,61.75,1492326,937670
BAJAJHLDNG,20110526,755.0,770.45,750.0,761.35,27536,15659
BAJFINANCE,20110526,593.0,607.4,588.2,595.4,3341,2004
BALAJITELE,20110526,32.4,33.15,32.15,32.4,67797,23503
BALAMINES,20110526,42.5,42.5,37.6,38.55,3642,3051
BALKRISIND,20110526,149.9,149.9,145.45,147.1,49160,47436
BALLARPUR,20110526,31.9,32.0,31.5,31.55,86613,67456
BALMLAWRIE,20110526,561.5,567.0,556.0,558.5,3764,2151
BALPHARMA,20110526,27.3,28.75,26.5,27.05,20405,15367
BALRAMCHIN,20110526,59.5,61.0,56.2,56.65,2166921,1006526
BANARISUG,20110526,565.6,565.6,548.0,549.15,116,76
BANCOINDIA,20110526,72.1,74.0,71.05,73.75,19269,8087
BANG,20110526,34.1,35.9,34.1,35.3,2574,1418
BANKBARODA,20110526,824.0,835.45,810.4,814.95,694213,349522
BANKBEES,20110526,1041.4,1060.0,1041.4,1055.2,381,367
BANKINDIA,20110526,430.05,440.0,428.45,435.15,1920964,941471
BANSWRAS,20110526,141.5,141.5,138.0,138.0,3351,3345
BARTRONICS,20110526,59.65,59.75,58.95,59.05,68142,37542
BASF,20110526,579.0,585.95,577.0,582.5,968,411
BASML,20110526,98.8,98.8,89.0,90.25,2303,1762
BATAINDIA,20110526,457.05,466.25,456.3,457.8,287608,54779
BATLIBOI,20110526,20.25,22.65,20.25,21.55,373,193
BAYERCROP,20110526,831.4,838.0,820.05,830.75,2683,2044
BBL,20110526,942.0,958.0,940.1,949.45,1514,813
BBTC,20110526,409.8,435.0,409.8,419.5,16438,4339
BEARDSELL,20110526,45.55,50.2,45.5,50.2,312,312
BEDMUTHA,20110526,110.05,115.0,110.05,111.35,222724,58565
BEL,20110526,1718.95,1718.95,1671.0,1676.15,15789,7572
BELLCERATL,20110526,13.45,14.85,13.45,14.15,44,0
BEML,20110526,613.15,630.0,608.0,625.25,42290,25484
BEPL,20110526,32.85,33.25,31.6,31.95,30209,27286
BERGEPAINT,20110526,103.5,105.4,102.0,103.25,154852,43862
BFINVEST,20110526,74.5,75.75,73.7,74.9,2458,1926
BFUTILITIE,20110526,742.05,753.9,730.1,739.1,168289,23364
BGRENERGY,20110526,465.0,473.4,457.1,459.95,526409,119723
BHAGWATIHO,20110526,94.0,94.0,89.7,90.55,3366,2796
