SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110316,37.75,38.0,36.15,36.6,4600,2362
3IINFOTECH,20110316,40.1,43.2,40.1,41.9,1767031,501017
3MINDIA,20110316,3254.0,3300.0,3254.0,3289.8,72,71
A2ZMES,20110316,256.85,262.55,256.25,257.4,92171,16592
AARTIDRUGS,20110316,124.5,129.0,124.5,127.25,2952,1475
AARTIIND,20110316,48.3,49.85,48.3,48.5,17251,8238
AARVEEDEN,20110316,57.1,59.35,57.1,57.6,106,57
ABAN,20110316,600.0,609.45,595.0,602.15,696652,152079
ABB,20110316,744.5,758.8,732.0,741.2,120501,26779
ABBOTINDIA,20110316,1212.0,1257.95,1211.0,1215.7,585,364
ABCIL,20110316,126.0,129.75,124.5,127.95,3862,2882
ABGSHIP,20110316,346.95,356.2,343.0,351.2,472456,208974
ABHISHEK,20110316,15.8,15.8,15.1,15.15,1447,1098
ABIRLANUVO,20110316,760.0,776.05,760.0,769.2,40416,22149
ABSHEKINDS,20110316,13.8,13.8,13.45,13.5,65672,47233
ACC,20110316,1010.0,1035.0,1007.5,1022.1,534762,287716
ACE,20110316,39.4,41.45,38.0,40.4,546914,478955
ACKRUTI,20110316,229.0,234.9,226.2,227.8,53265,12443
ACROPETAL,20110316,102.8,107.5,99.55,102.1,7714592,946459
ADANIENT,20110316,598.5,606.95,598.5,600.05,323502,227345
ADANIPOWER,20110316,113.0,113.9,111.7,113.0,1086981,750072
ADFFOODS,20110316,58.6,60.0,56.9,58.65,24973,15670
ADHUNIK,20110316,94.65,96.65,93.6,95.6,67885,46448
ADORWELD,20110316,161.25,167.3,161.25,163.85,1265,584
ADSL,20110316,80.1,82.8,80.1,81.15,156006,103306
ADVANIHOTR,20110316,36.0,37.0,35.35,36.95,5551,4251
ADVANTA,20110316,306.75,311.0,305.0,308.7,1378,521
AEGISCHEM,20110316,287.5,291.85,287.5,289.3,28662,6272
AFL,20110316,42.7,42.7,40.5,40.7,931,717
AFTEK,20110316,12.4,12.4,11.8,11.95,194683,128368
AGCNET,20110316,168.85,170.95,166.4,168.9,1470,1246
AGRE,20110316,44.5,45.9,44.5,45.45,5530,5098
AGRODUTCH,20110316,9.85,9.95,9.65,9.8,134013,125458
AHLEAST,20110316,251.55,269.0,251.55,260.0,161,138
AHLUCONT,20110316,122.0,123.7,122.0,122.75,113675,112886
AHLWEST,20110316,206.3,211.0,205.0,207.3,5155,4381
AHMEDFORGE,20110316,130.0,131.5,128.6,129.25,18434,11175
AIAENG,20110316,320.0,326.5,320.0,325.5,18598,16615
AJANTPHARM,20110316,196.2,203.5,196.2,198.25,32842,9352
AJMERA,20110316,162.25,171.9,162.25,166.3,60283,12372
AKSHOPTFBR,20110316,5.9,6.1,5.85,6.1,398795,272031
AKZOINDIA,20110316,725.0,739.0,710.15,713.95,421,146
ALBK,20110316,203.0,205.75,201.9,202.7,485586,201026
ALCHEM,20110316,228.4,255.0,227.45,228.25,110735,44484
ALEMBICLTD,20110316,63.95,63.95,62.9,63.2,103650,89949
ALFALAVAL,20110316,1436.05,1450.0,1420.05,1425.75,1088,291
ALKALI,20110316,45.2,48.0,45.2,47.2,10253,4478
ALKYLAMINE,20110316,81.0,81.0,80.3,80.3,400,300
ALLCARGO,20110316,153.15,164.9,153.15,162.95,78108,40838
ALLSEC,20110316,24.25,24.5,23.0,23.7,3216,2713
ALMONDZ,20110316,28.5,30.05,28.2,29.3,2545,2057
ALOKTEXT,20110316,22.6,22.6,20.65,21.0,7055134,2099425
ALPA,20110316,10.7,10.85,10.55,10.6,12833,7616
ALPHAGEO,20110316,114.0,116.8,112.05,115.0,2054,1917
ALPSINDUS,20110316,4.0,4.0,3.75,3.8,15221,14464
AMAR,20110316,98.5,101.0,93.0,99.75,37476,12381
AMARAJABAT,20110316,172.0,181.2,172.0,180.25,139847,74127
AMARJOTHI,20110316,51.5,54.7,51.5,53.45,1108,779
AMBIKCO,20110316,192.35,198.5,192.35,193.8,2430,1904
AMBUJACEM,20110316,124.6,131.0,124.6,130.0,1061185,580159
AMDIND,20110316,16.35,16.65,16.25,16.45,2770,1949
AMRUTANJAN,20110316,621.0,672.0,621.0,641.0,99527,8308
AMTEKAUTO,20110316,118.85,125.8,118.85,121.55,3029896,2421934
AMTEKINDIA,20110316,73.2,77.7,73.2,75.55,1941565,1715427
ANANTRAJ,20110316,74.5,78.2,74.5,77.6,278969,162577
ANDHRABANK,20110316,133.5,137.9,132.9,137.25,1163837,611269
ANDHRACEMT,20110316,12.75,13.55,12.7,13.55,251403,188197
ANDHRSUGAR,20110316,87.95,88.45,86.85,87.1,15636,13814
ANGIND,20110316,31.6,32.95,31.3,31.55,1092,845
ANIKINDS,20110316,43.0,43.75,43.0,43.6,1861,1837
ANKURDRUGS,20110316,54.0,57.8,54.0,54.7,236020,85702
ANSALAPI,20110316,35.6,37.5,35.6,36.45,325081,183619
ANSALHSG,20110316,43.2,45.3,43.2,45.15,15436,9021
ANTGRAPHIC,20110316,0.35,0.4,0.35,0.35,96778,95291
APARINDS,20110316,191.0,191.0,184.6,185.05,3848,2866
APCOTEXIND,20110316,132.0,136.85,131.1,136.85,736,460
APIL,20110316,524.0,544.0,515.6,530.9,130126,24988
APLAB,20110316,26.5,26.5,26.5,26.5,2006,2006
APOLLOHOSP,20110316,475.0,497.7,470.5,484.8,188033,110920
APOLLOTYRE,20110316,69.5,71.2,66.25,68.15,7689546,1560475
APPAPER,20110316,160.0,160.0,157.3,159.7,27104,21924
APTECHT,20110316,94.5,98.3,94.5,96.0,286735,59788
AQUA,20110316,17.0,17.1,16.6,16.7,78442,53960
ARCHIDPLY,20110316,17.75,17.75,16.25,16.55,5430,4144
ARCHIES,20110316,35.7,36.3,35.7,36.0,19674,12834
AREVAT&D,20110316,232.0,238.4,227.95,236.05,236260,49540
ARIES,20110316,119.0,120.95,115.6,116.5,5544,3144
ARIHANT,20110316,60.0,61.8,55.7,61.8,940,721
ARL,20110316,2.0,2.1,1.95,2.05,142863,101901
AROGRANITE,20110316,42.8,42.8,40.25,41.3,3244,1789
ARROWTEX,20110316,10.9,11.0,10.4,10.55,5811,4602
ARSHIYA,20110316,212.85,238.0,208.25,220.9,145584,80632
ARSSINFRA,20110316,514.0,540.0,514.0,518.35,557587,120228
ARVIND,20110316,54.7,56.5,54.55,54.85,999453,250723
ASAHIINDIA,20110316,82.0,83.75,82.0,83.0,17022,13825
ASAL,20110316,69.55,70.65,69.5,69.55,451,401
ASHAPURMIN,20110316,29.4,32.05,29.4,30.7,80121,33675
ASHCONIUL,20110316,2.75,2.9,2.7,2.8,20201,15687
ASHIMASYN,20110316,5.8,5.8,4.85,4.85,2738,2175
ASHOKA,20110316,270.0,273.0,265.25,271.0,2987,2775
ASHOKLEY,20110316,53.0,54.75,53.0,53.6,4393770,1697884
ASIANELEC,20110316,13.0,13.1,12.75,12.85,40977,31698
ASIANHOTNR,20110316,224.5,224.5,215.55,218.25,5714,4459
ASIANPAINT,20110316,2587.95,2587.95,2535.7,2553.2,21881,14849
ASIANTILES,20110316,46.0,49.1,46.0,47.05,8673,7989
ASIL,20110316,2.85,3.1,2.85,3.05,456,455
ASSAMCO,20110316,17.4,18.2,17.35,17.5,749020,224273
ASTEC,20110316,47.75,47.75,45.5,46.25,14451,6341
ASTERSILI,20110316,23.5,24.35,23.5,23.85,17497,9880
ASTRAL,20110316,125.0,125.0,120.5,123.95,5296,4986
ASTRAMICRO,20110316,37.2,39.3,36.6,38.15,107077,66971
ASTRAZEN,20110316,1121.0,1124.0,1112.0,1117.8,1168,676
ATFL,20110316,327.0,341.9,318.5,339.15,32037,15018
ATLANTA,20110316,78.0,79.9,76.4,77.0,395900,52158
ATLASCYCLE,20110316,216.4,226.3,216.4,221.3,138986,16856
ATNINTER,20110316,1.5,1.5,1.4,1.4,45045,43798
ATUL,20110316,159.9,169.55,157.05,164.25,62318,40266
AURIONPRO,20110316,194.55,203.0,194.55,195.4,322,223
AUROPHARMA,20110316,189.8,196.15,188.85,193.85,1033957,308117
