SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110330,38.3,38.9,37.1,38.75,3151,1840
3IINFOTECH,20110330,43.35,44.5,42.85,44.3,1647688,830574
3MINDIA,20110330,3350.0,3360.0,3300.0,3326.0,132,86
A2ZMES,20110330,279.0,284.8,275.5,281.4,74056,30638
AARTIDRUGS,20110330,124.0,130.0,121.95,127.7,2750,1985
AARTIIND,20110330,49.0,49.8,48.6,48.7,30062,26665
AARVEEDEN,20110330,55.25,57.9,54.5,57.1,3900,2749
ABAN,20110330,620.0,626.9,611.2,618.3,561702,119990
ABB,20110330,814.95,830.0,802.05,812.3,87286,18400
ABBOTINDIA,20110330,1285.0,1339.0,1275.2,1328.0,2980,1640
ABCIL,20110330,128.0,132.45,127.25,131.0,15005,11257
ABGSHIP,20110330,369.3,371.3,362.1,363.6,173697,31195
ABHISHEK,20110330,15.95,15.95,15.25,15.45,6945,5080
ABIRLANUVO,20110330,810.0,819.0,799.0,802.45,144101,104883
ABSHEKINDS,20110330,13.95,14.8,13.6,14.3,149863,75804
ACC,20110330,1044.0,1084.6,1043.05,1078.65,355464,153280
ACE,20110330,43.8,44.1,43.3,43.8,161601,85044
ACKRUTI,20110330,225.7,233.0,222.2,225.2,56484,35137
ACROPETAL,20110330,62.0,68.2,57.65,68.2,11614333,1346571
ADANIENT,20110330,621.8,638.0,614.8,630.85,332666,185402
ADANIPOWER,20110330,111.5,112.2,111.5,111.95,878471,761147
ADFFOODS,20110330,59.2,59.6,57.75,59.0,1685,1233
ADHUNIK,20110330,91.9,95.5,91.9,92.55,105475,53737
ADORWELD,20110330,169.0,172.0,166.4,168.15,3622,2255
ADSL,20110330,89.0,90.5,87.0,87.7,119090,85045
ADVANIHOTR,20110330,37.9,37.9,36.1,36.15,625,575
ADVANTA,20110330,296.3,313.4,295.15,296.95,41231,18107
AEGISCHEM,20110330,286.1,290.0,285.6,286.75,164230,159493
AFL,20110330,40.6,41.95,40.6,41.5,6476,4652
AFTEK,20110330,12.0,12.05,11.5,11.9,150434,87323
AGCNET,20110330,164.25,169.75,164.1,166.05,1193,876
AGRE,20110330,45.25,50.7,45.25,47.35,29756,13531
AGRODUTCH,20110330,9.7,10.1,9.65,9.75,17137,12073
AHLEAST,20110330,262.0,299.5,246.55,289.25,12618,7013
AHLUCONT,20110330,113.0,115.0,109.5,110.75,32263,28375
AHLWEST,20110330,190.2,193.3,188.0,188.4,9174,5420
AHMEDFORGE,20110330,130.0,130.8,128.4,129.15,27694,19540
AIAENG,20110330,350.0,350.0,342.0,344.85,2129,1383
AJANTPHARM,20110330,207.0,207.0,200.4,201.6,21730,8907
AJMERA,20110330,166.0,170.5,163.5,164.8,131896,61044
AKSHOPTFBR,20110330,6.15,6.2,6.05,6.1,85363,68623
AKZOINDIA,20110330,740.1,787.0,734.05,781.2,6866,3506
ALBK,20110330,230.15,235.0,226.1,231.65,810881,345513
ALCHEM,20110330,230.0,230.0,225.8,227.7,98560,50536
ALEMBICLTD,20110330,69.4,74.0,68.35,70.95,265312,194793
ALFALAVAL,20110330,1524.95,1538.9,1501.0,1510.8,775,583
ALKALI,20110330,47.9,49.5,47.9,48.65,17827,10057
ALKYLAMINE,20110330,81.7,81.7,81.7,81.7,1,1
ALLCARGO,20110330,160.0,170.0,160.0,167.65,41374,33546
ALLSEC,20110330,22.15,24.5,22.15,22.8,4765,2785
ALMONDZ,20110330,27.3,29.65,27.0,27.95,1924,1603
ALOKTEXT,20110330,21.5,22.45,21.3,22.3,15535259,4322294
ALPA,20110330,11.0,11.15,10.9,10.95,3844,3644
ALPHAGEO,20110330,118.5,118.5,114.0,114.0,1158,964
ALPSINDUS,20110330,3.0,3.15,2.7,3.1,44388,39578
AMAR,20110330,102.9,102.9,100.7,101.85,15963,9425
AMARAJABAT,20110330,183.3,196.0,183.3,194.1,94310,72156
AMARJOTHI,20110330,53.0,55.0,53.0,53.65,2419,1698
AMBIKCO,20110330,197.3,209.15,197.3,207.65,5071,2861
AMBUJACEM,20110330,138.25,151.9,138.0,150.25,19078579,16075652
AMDIND,20110330,16.8,16.9,16.3,16.75,4626,3389
AMLSTEEL,20110330,15.4,16.6,15.4,16.1,1284,731
AMRUTANJAN,20110330,637.1,649.7,636.0,638.05,15351,3745
AMTEKAUTO,20110330,149.9,150.0,145.1,148.3,242682,81408
AMTEKINDIA,20110330,81.25,82.7,81.0,81.45,142363,55650
ANANTRAJ,20110330,82.45,83.95,81.75,82.1,128818,68088
ANDHRABANK,20110330,149.2,153.75,149.2,152.45,646776,313469
ANDHRACEMT,20110330,13.25,13.9,13.25,13.9,126945,91324
ANDHRSUGAR,20110330,87.95,89.0,87.1,88.7,8533,5936
ANGIND,20110330,31.6,31.75,30.6,30.9,3870,3227
ANIKINDS,20110330,43.0,43.95,42.65,43.05,1869,1667
ANKURDRUGS,20110330,53.5,54.5,52.6,53.05,69158,41237
ANSALAPI,20110330,38.3,40.65,38.25,38.75,803625,402811
ANSALHSG,20110330,45.0,46.0,43.6,44.65,23236,10498
ANTGRAPHIC,20110330,0.3,0.35,0.3,0.35,65929,55927
APARINDS,20110330,228.9,234.7,210.0,214.15,122504,51542
APCOTEXIND,20110330,133.7,137.0,133.7,134.65,323,265
APIL,20110330,567.5,593.9,567.15,586.05,92122,43265
APOLLOHOSP,20110330,479.3,479.95,475.5,476.95,11208,5941
APOLLOTYRE,20110330,68.4,69.95,66.85,67.45,1550899,363683
APPAPER,20110330,236.95,236.95,236.95,236.95,33072,33072
APTECHT,20110330,99.9,101.2,98.4,99.7,374577,119063
AQUA,20110330,17.15,17.85,17.1,17.5,716484,655414
ARCHIDPLY,20110330,16.6,17.1,16.6,16.9,1728,1480
ARCHIES,20110330,38.1,39.95,38.1,38.7,51801,24131
AREVAT&D,20110330,245.05,250.0,243.0,248.3,171913,65495
ARIES,20110330,115.0,117.0,113.5,115.05,7546,5965
ARIHANT,20110330,60.2,64.0,60.2,62.55,278,142
ARL,20110330,2.25,2.3,2.25,2.25,98530,81818
AROGRANITE,20110330,40.4,41.25,40.4,41.0,1137,731
ARROWTEX,20110330,10.25,11.2,10.25,10.3,1013,707
ARSHIYA,20110330,210.0,210.0,202.2,204.6,7986,5079
ARSSINFRA,20110330,514.0,529.0,510.4,514.75,220172,53370
ARVIND,20110330,57.4,67.1,57.25,65.7,7617861,1891370
ASAHIINDIA,20110330,84.35,88.25,84.05,88.15,7108,6183
ASAL,20110330,70.65,72.0,70.0,72.0,1749,1294
ASHAPURMIN,20110330,28.25,28.95,28.2,28.65,43010,25363
ASHCONIUL,20110330,2.4,2.65,2.4,2.6,53907,53906
ASHIMASYN,20110330,5.0,5.0,4.6,5.0,6075,3729
ASHOKA,20110330,290.55,301.8,290.55,300.0,6113,4509
ASHOKLEY,20110330,57.1,57.9,56.1,56.4,3548830,1410616
ASIANELEC,20110330,12.8,13.5,12.55,12.95,96633,52792
ASIANHOTNR,20110330,219.5,221.95,214.4,218.65,8769,5499
ASIANPAINT,20110330,2515.85,2574.95,2485.25,2536.2,129943,60958
ASIANTILES,20110330,54.5,54.5,52.0,52.2,233,226
ASIL,20110330,2.95,3.2,2.95,3.2,101,100
ASSAMCO,20110330,17.2,17.6,17.0,17.2,475689,189374
ASTEC,20110330,46.65,46.65,45.05,46.15,15286,6955
ASTERSILI,20110330,24.8,25.25,24.6,24.85,18636,10071
ASTRAL,20110330,125.0,129.85,125.0,128.8,7014,6222
ASTRAMICRO,20110330,36.6,37.7,36.6,37.15,43931,31409
ASTRAZEN,20110330,1240.0,1240.0,1201.0,1212.85,380,380
ATFL,20110330,361.0,365.0,342.55,361.05,36854,31189
ATLANTA,20110330,96.95,102.6,96.95,99.7,2482628,581220
ATLASCYCLE,20110330,240.75,246.0,238.9,240.6,32158,7099
ATNINTER,20110330,1.5,1.5,1.4,1.4,19398,11893
ATUL,20110330,172.4,179.0,172.35,174.2,27126,12140
AURIONPRO,20110330,195.0,198.5,192.05,194.75,2057,1738
AUROPHARMA,20110330,193.0,195.8,188.0,193.7,2924828,1628606
AUSOMENT,20110330,44.0,44.0,43.0,43.0,701,601
AUSTRAL,20110330,3.1,3.15,3.0,3.05,921857,656112
AUTOAXLES,20110330,401.1,425.9,392.05,417.0,2399,2031
AUTOIND,20110330,136.0,142.45,136.0,138.7,24432,8990
AUTOLITIND,20110330,21.85,22.45,21.05,21.55,3579,2511
AVENTIS,20110330,2055.1,2100.0,2051.0,2080.7,21858,19939
AVTNPL,20110330,105.3,111.5,105.3,109.2,1020,653
AXIS-IT&T,20110330,63.1,69.95,63.1,68.0,1030,858
AXISBANK,20110330,1426.9,1432.15,1413.55,1426.45,1174433,475653
AXISGOLD,20110330,2052.0,2066.9,2047.05,2058.1,259,170
BAGFILMS,20110330,7.25,7.3,7.05,7.2,178979,106455
BAJAJ-AUTO,20110330,1419.9,1430.0,1407.1,1420.95,518724,364107
BAJAJCORP,20110330,470.0,482.05,464.95,480.55,28495,14388
BAJAJELEC,20110330,249.95,253.9,247.5,251.05,23635,19078
BAJAJFINSV,20110330,518.45,524.9,514.0,516.25,162822,27849
BAJAJHIND,20110330,72.2,72.4,71.2,72.15,770590,390300
BAJAJHLDNG,20110330,765.0,772.9,756.6,770.25,87684,56745
BAJFINANCE,20110330,697.0,723.7,690.05,708.5,22048,15066
BALAJITELE,20110330,32.5,33.5,32.5,32.75,46583,24162
BALAMINES,20110330,42.95,45.95,41.2,44.75,21171,15637
BALKRISIND,20110330,130.0,133.5,127.45,130.7,12353,5005
BALLARPUR,20110330,34.95,38.95,34.95,37.6,16069467,8148606
BALMLAWRIE,20110330,530.0,537.8,525.0,527.95,8582,6058
BALPHARMA,20110330,24.25,24.25,23.45,24.05,2544,2078
BALRAMCHIN,20110330,70.45,70.5,69.55,70.1,727590,350795
BANARISUG,20110330,590.0,590.0,566.0,574.35,4222,2843
BANCOINDIA,20110330,70.0,71.5,68.5,69.5,10849,4926
BANG,20110330,34.9,36.55,34.3,35.55,15053,14369
BANKBARODA,20110330,941.95,974.0,941.95,961.45,380934,209151
BANKBEES,20110330,1160.0,1172.0,1160.0,1169.2,733,610
BANKINDIA,20110330,473.0,480.0,472.0,479.05,652814,231256
BANSWRAS,20110330,133.25,134.5,133.05,133.05,1450,1260
BARTRONICS,20110330,61.6,63.8,61.0,61.8,390178,119330
BASF,20110330,559.9,588.0,555.0,577.2,48784,36156
BASML,20110330,105.05,111.9,105.05,108.0,1932,1645
BATAINDIA,20110330,391.0,398.45,380.35,386.3,316132,47292
BATLIBOI,20110330,22.5,23.8,22.0,22.65,2615,1810
BAYERCROP,20110330,910.1,914.0,890.5,905.15,5188,3777
BBL,20110330,936.0,965.0,936.0,949.45,3667,2508
BBTC,20110330,410.7,415.0,401.05,408.55,6847,1704
BECREL,20110330,12.0,12.0,11.0,11.7,9832,3567
BEDMUTHA,20110330,111.9,132.75,111.9,132.7,3904788,592568
BEL,20110330,1695.0,1695.0,1680.2,1687.95,30152,25058
BELLCERATL,20110330,17.65,17.65,16.5,17.35,333,319
BEML,20110330,704.1,704.1,690.05,693.55,32234,15462
BEPL,20110330,33.0,34.8,32.5,33.3,93294,70378
BERGEPAINT,20110330,87.85,88.0,84.65,85.1,106242,68429
BFINVEST,20110330,82.45,85.0,81.5,82.55,64439,29037
BFUTILITIE,20110330,778.0,810.8,776.85,790.1,995169,115421
BGRENERGY,20110330,483.65,487.0,477.0,480.4,223651,52755
BHAGWATIHO,20110330,104.25,107.7,103.4,106.75,3039,2935
BHAGYNAGAR,20110330,17.35,18.85,16.65,17.05,41113,28439
BHARATFORG,20110330,340.0,347.5,339.25,341.05,330104,144857
BHARATFORG,20110330,340.0,347.5,339.25,341.05,600000,600000
BHARATFORG,20110330,86.8,129.5,86.8,118.0,330104,144857
BHARATFORG,20110330,86.8,129.5,86.8,118.0,600000,600000
BHARATGEAR,20110330,51.5,52.9,51.15,51.5,12852,12223
BHARATRAS,20110330,79.3,86.0,79.3,80.1,30,3
BHARTIARTL,20110330,360.0,361.65,354.45,359.4,5074736,3415657
BHARTISHIP,20110330,148.8,150.9,146.6,147.65,96238,46498
BHEL,20110330,2079.75,2092.5,2058.2,2061.2,930367,614529
BHUSANSTL,20110330,447.55,452.0,442.4,446.45,189795,25472
BIL,20110330,52.95,54.75,51.95,53.15,37025,9601
BILENERGY,20110330,25.0,25.0,23.6,23.85,1605,1051
BILPOWER,20110330,98.95,99.0,94.55,96.6,15266,11308
BIMETAL,20110330,250.0,250.0,242.6,242.7,38,35
BINANICEM,20110330,87.9,88.6,87.5,87.55,31919,13656
BINANIIND,20110330,194.9,199.0,192.3,197.4,76378,30780
BINDALAGRO,20110330,58.9,62.0,58.5,60.3,1178069,447390
BIOCON,20110330,340.75,343.1,338.55,342.1,138359,50607
BIRLACORPN,20110330,330.0,345.0,328.2,343.95,5650,3954
BIRLACOT,20110330,0.6,0.65,0.55,0.6,557907,391967
BIRLAMONEY,20110330,24.45,24.5,24.1,24.35,18940,11636
BIRLAPOWER,20110330,1.05,1.05,1.0,1.0,2167663,1097650
BLBLIMITED,20110330,10.05,10.25,9.3,9.5,16203,8979
BLISSGVS,20110330,22.5,24.5,22.3,22.5,37594,31326
BLKASHYAP,20110330,21.2,22.6,21.2,22.45,218475,150458
BLUECHIP,20110330,1.35,1.55,1.3,1.45,17327,15147
BLUECOAST,20110330,166.45,167.0,166.45,166.45,17,17
BLUEDART,20110330,982.1,1010.0,982.1,1005.65,612,558
BLUESTARCO,20110330,361.0,369.0,360.0,363.2,13730,5796
BLUESTINFO,20110330,98.1,100.9,97.75,99.4,7001,6392
BOC,20110330,272.3,276.0,268.1,269.6,14951,7545
BOMDYEING,20110330,368.35,381.0,368.35,371.0,568579,127646
BOSCHLTD,20110330,6499.0,6620.0,6456.05,6556.9,14580,8866
BPCL,20110330,614.9,619.7,605.75,613.55,578980,225376
BPL,20110330,22.3,22.4,22.1,22.25,28632,22141
BRANDHOUSE,20110330,23.2,24.6,23.05,23.75,88932,42415
BRFL,20110330,271.0,272.9,260.75,264.2,488917,336960
BRIGADE,20110330,89.6,91.5,88.5,89.55,39051,23644
BRITANNIA,20110330,357.9,367.0,355.5,366.0,17668,12483
BRITANNIA,20110330,357.9,367.0,355.5,366.0,2011,1000
BRITANNIA,20110330,164.0,170.0,164.0,165.01,17668,12483
BRITANNIA,20110330,164.0,170.0,164.0,165.01,2011,1000
BROADCAST,20110330,12.0,12.3,11.65,12.0,2106,1741
BSELINFRA,20110330,5.25,5.5,5.25,5.45,102454,72612
BSL,20110330,21.25,23.7,21.25,22.9,1886,1709
BSTRANSCOM,20110330,88.0,91.3,85.5,88.7,48825,22893
BURNPUR,20110330,7.95,8.4,7.95,8.15,66997,36705
BVCL,20110330,18.8,19.25,18.8,19.25,2052,1321
CADILAHC,20110330,789.0,798.0,777.0,790.35,38777,30844
CAIRN,20110330,354.1,354.6,345.25,347.2,1693916,1166777
CALSOFT,20110330,31.6,31.6,31.5,31.5,502,502
CAMBRIDGE,20110330,32.75,36.7,32.5,33.5,18344,10807
CAMLIN,20110330,53.35,56.1,52.1,55.2,272524,87772
CANBK,20110330,621.0,626.5,615.6,621.35,1674641,1096802
CANDC,20110330,131.9,134.0,126.5,127.4,13670,9859
CANFINHOME,20110330,109.0,115.0,108.1,112.6,94950,18676
CANTABIL,20110330,37.7,38.9,36.1,38.1,20062,11959
CARBORUNIV,20110330,220.0,228.5,220.0,226.0,64456,60622
CAROLINFO,20110330,149.5,151.0,147.05,151.0,821,816
CASTROL,20110330,434.0,449.0,428.0,443.95,72234,22870
CCCL,20110330,49.25,50.0,49.15,49.95,98897,61239
CCL,20110330,185.25,193.9,185.25,192.75,30762,19894
CEATLTD,20110330,103.0,104.8,101.05,101.75,76218,41759
CEBBCO,20110330,46.0,47.05,44.5,46.15,561616,459125
CELEBRITY,20110330,12.75,13.4,12.75,13.35,7830,5726
CELESTIAL,20110330,31.4,31.4,29.3,30.8,12989,10923
CENTENKA,20110330,177.45,183.35,177.45,182.3,11571,5028
CENTEXT,20110330,3.65,3.95,3.6,3.85,21587,16723
CENTRALBK,20110330,139.0,143.0,136.15,142.45,1065035,331194
CENTUM,20110330,95.0,95.1,92.15,92.9,1613,100
CENTURYPLY,20110330,66.1,68.5,65.5,66.75,587147,534080
CENTURYTEX,20110330,344.4,356.2,343.0,354.0,779994,197683
CERA,20110330,161.55,162.0,156.0,156.9,9173,5419
CESC,20110330,316.0,316.0,310.35,314.5,56025,41647
CHAMBLFERT,20110330,76.5,78.7,76.15,78.45,1508501,445583
CHEMFALKAL,20110330,53.45,55.0,53.45,53.75,5827,5260
CHEMPLAST,20110330,6.35,6.45,6.1,6.3,71916,40973
CHENNPETRO,20110330,202.0,225.0,202.0,221.3,77574,41395
CHESLINTEX,20110330,13.15,13.15,12.5,12.5,171,111
CHETTINAD,20110330,475.0,475.95,474.0,475.95,15600,15600
CHOLAFIN,20110330,172.6,176.0,171.5,173.8,67429,57286
CINEMAX,20110330,42.7,43.5,41.7,42.0,53149,23097
CINEVISTA,20110330,3.65,3.95,3.65,3.7,6039,3194
CIPLA,20110330,313.6,332.75,313.25,327.85,1611381,909998
CLASSIC,20110330,11.9,12.4,11.7,12.25,18766,10256
CLNINDIA,20110330,668.0,685.9,657.5,676.7,10476,8478
CLUTCHAUTO,20110330,48.45,49.8,48.3,49.0,20286,13991
CMAHENDRA,20110330,228.0,239.0,227.6,232.4,304143,48827
CMC,20110330,2085.0,2134.95,2060.0,2067.25,3320,1688
COALINDIA,20110330,347.0,350.5,340.1,341.4,2449230,1802367
COLPAL,20110330,830.05,830.05,815.1,817.1,26260,20170
COMPUAGE,20110330,135.0,151.5,131.0,141.0,3592,1895
CONCOR,20110330,1232.2,1235.0,1200.0,1205.75,11778,7092
CONSOFINVT,20110330,80.4,81.1,79.0,80.95,1269,1080
CORAL-HUB,20110330,8.65,8.65,8.65,8.65,15804,15804
CORDSCABLE,20110330,30.0,31.05,30.0,30.5,5636,4953
COREPROTEC,20110330,315.25,315.25,307.3,311.1,152980,94529
COROENGG,20110330,220.0,220.0,220.0,220.0,65,65
COROMANDEL,20110330,285.3,288.5,279.2,281.35,56008,33403
CORPBANK,20110330,611.05,656.9,611.0,638.0,225663,108266
COSMOFILMS,20110330,93.05,94.4,92.0,93.75,65731,48255
COX&KINGS,20110330,412.9,428.5,412.9,424.3,97195,21406
CPIL,20110330,339.4,343.95,335.1,336.9,15491,4421
CREATIVEYE,20110330,5.05,5.8,5.05,5.35,3805,2271
CRESTANI,20110330,53.1,56.9,53.1,54.95,36903,17553
CREWBOS,20110330,84.35,92.8,84.0,92.75,153023,58750
CRISIL,20110330,6240.0,6240.0,6109.0,6166.4,638,609
CROMPGREAV,20110330,276.0,284.0,274.5,275.05,2481883,1752245
CRONIMET,20110330,114.8,118.0,112.0,116.55,8695,7493
CTE,20110330,14.95,15.8,14.9,15.1,1191,786
CUB,20110330,45.45,45.75,44.25,44.7,795309,548858
CUBEXTUB,20110330,13.4,13.9,13.2,13.2,1534,1154
CUMMINSIND,20110330,664.95,686.0,659.1,674.3,396681,293931
CURATECH,20110330,225.1,244.9,225.1,242.9,410,200
CYBERMEDIA,20110330,17.3,19.0,16.0,17.95,2033,1333
CYBERTECH,20110330,12.95,12.95,12.4,12.65,3698,3278
DAAWAT,20110330,49.05,51.0,48.5,49.05,23844,11709
