SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110209,40.4,42.0,37.1,37.4,13956,9076
3IINFOTECH,20110209,43.1,43.3,38.2,39.25,1065112,424425
3MINDIA,20110209,3300.0,3387.85,3168.0,3187.0,404,324
A2ZMES,20110209,250.05,251.85,205.5,219.1,350757,126148
AARTIDRUGS,20110209,128.55,129.85,124.55,125.6,8602,5611
AARTIIND,20110209,48.0,49.0,45.3,46.8,80156,56580
AARVEEDEN,20110209,56.25,63.95,53.5,55.6,5299,2403
ABAN,20110209,615.0,615.0,511.7,524.55,2440005,554669
ABB,20110209,644.2,650.0,605.05,616.95,114322,34710
ABBOTINDIA,20110209,1180.05,1220.0,1175.0,1204.05,6472,4945
ABCIL,20110209,139.85,139.85,126.0,128.2,19049,17474
ABGSHIP,20110209,343.0,345.2,320.0,337.7,1630976,430465
ABHISHEK,20110209,14.8,15.0,14.3,14.75,9314,7735
ABIRLANUVO,20110209,745.8,749.85,728.75,734.4,120331,78790
ABSHEKINDS,20110209,14.5,14.5,13.0,13.1,380050,270531
ACC,20110209,965.0,965.0,932.0,938.9,874165,571002
ACE,20110209,43.3,46.5,42.0,43.05,146898,64328
ACKRUTI,20110209,213.0,217.9,185.2,200.1,37712,17062
ADANIENT,20110209,586.9,595.75,568.4,582.2,593373,427787
ADANIPOWER,20110209,122.0,123.8,114.25,115.45,5468729,4297927
ADFFOODS,20110209,53.0,55.9,52.4,53.6,5714,2136
ADHUNIK,20110209,81.4,83.65,77.55,78.8,99130,66504
ADORWELD,20110209,175.0,175.0,152.3,154.55,6747,4370
ADSL,20110209,88.0,88.0,82.75,82.75,110771,105680
ADVANIHOTR,20110209,34.3,37.6,33.0,34.8,5820,5593
ADVANTA,20110209,310.0,312.95,296.1,299.85,8443,4711
AEGISCHEM,20110209,281.95,281.95,276.0,279.7,34478,11424
AFL,20110209,44.0,44.7,41.0,42.85,21819,12677
AFTEK,20110209,13.5,13.65,12.15,12.65,240762,134525
AGCNET,20110209,191.3,193.95,183.05,183.2,1040,863
AGRE,20110209,51.6,52.5,51.0,51.0,35336,26454
AGRODUTCH,20110209,10.1,10.5,9.55,9.9,53470,38729
AHLEAST,20110209,301.0,301.0,288.0,288.95,219,215
AHLUCONT,20110209,135.0,137.35,133.0,135.65,113629,111642
AHLWEST,20110209,207.7,217.7,206.05,206.5,2940,2551
AHMEDFORGE,20110209,127.9,127.9,113.5,114.85,23184,14596
AIAENG,20110209,354.05,365.9,338.05,354.65,65379,59131
AJANTPHARM,20110209,188.15,196.5,184.5,185.45,24761,10064
AJMERA,20110209,166.8,166.8,158.1,159.55,34064,28063
AKSHOPTFBR,20110209,8.5,9.0,7.5,7.95,370110,242706
AKZOINDIA,20110209,708.1,734.0,708.1,718.3,2760,1868
ALBK,20110209,192.9,194.35,186.75,188.7,972803,415667
ALCHEM,20110209,235.0,235.5,234.4,234.95,97874,27807
ALEMBICLTD,20110209,65.1,65.45,61.2,62.95,163324,100946
ALFALAVAL,20110209,1180.0,1198.95,1175.0,1179.25,182,167
