SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110805,51.75,51.95,50.4,51.3,76813,10303
3IINFOTECH,20110805,37.0,37.05,34.6,35.4,1394508,610744
3MINDIA,20110805,4334.0,4438.6,4050.0,4288.25,501,417
A2ZMES,20110805,235.0,237.0,212.75,223.25,288486,100401
AANJANEYA,20110805,375.3,394.4,365.65,390.55,369326,202491
AARTIDRUGS,20110805,122.0,126.5,121.25,124.85,6027,4698
AARTIIND,20110805,48.0,48.95,46.35,48.3,51279,34671
AARVEEDEN,20110805,45.0,46.25,43.7,44.85,1353,1238
ABAN,20110805,440.0,447.0,425.7,440.25,951753,164100
ABB,20110805,840.2,840.2,800.0,822.25,54032,11263
ABBOTINDIA,20110805,1403.0,1466.5,1403.0,1454.3,3284,2286
ABCIL,20110805,121.6,123.95,116.2,119.7,5804,5161
ABGSHIP,20110805,392.0,392.0,377.35,385.05,330790,166608
ABHISHEK,20110805,14.3,14.3,11.95,12.65,20689,17978
ABIRLANUVO,20110805,930.0,945.0,870.35,935.85,75188,27410
ACC,20110805,951.35,978.75,951.35,964.15,268515,156999
ACE,20110805,43.6,46.5,43.6,45.0,105023,70006
ACKRUTI,20110805,175.0,183.3,167.3,179.85,71532,44280
ACROPETAL,20110805,16.75,16.8,16.2,16.35,974018,770734
ADANIENT,20110805,649.75,649.8,610.0,619.85,1185672,644909
ADANIPOWER,20110805,91.0,92.0,89.0,90.35,2630202,936098
ADFFOODS,20110805,65.4,65.4,61.5,64.35,13008,10334
ADHUNIK,20110805,69.9,71.45,65.25,70.0,774186,595030
ADORWELD,20110805,165.1,166.0,155.05,159.7,8957,5705
ADSL,20110805,43.1,43.1,41.0,41.95,125219,76705
ADVANIHOTR,20110805,33.3,36.0,33.3,36.0,949,820
ADVANTA,20110805,275.25,278.9,262.7,270.95,41693,14108
AEGISCHEM,20110805,210.4,213.9,202.0,208.8,20232,11988
AFL,20110805,42.45,42.45,40.15,40.95,3728,2980
AFTEK,20110805,12.3,12.7,12.3,12.45,250178,206361
AGCNET,20110805,147.0,149.7,137.1,139.15,2153,1957
AGRE,20110805,47.1,47.65,43.25,47.2,24958,17933
AGRODUTCH,20110805,9.5,9.65,9.2,9.45,35078,25816
AHLEAST,20110805,309.0,309.0,279.95,303.2,1673,720
AHLUCONT,20110805,130.1,133.7,124.35,126.95,37063,35638
AHLWEST,20110805,181.0,181.0,165.25,171.95,2750,2457
AHMEDFORGE,20110805,114.0,116.0,110.1,112.55,13479,10088
AIAENG,20110805,347.0,360.0,338.1,353.8,5002,3673
AJANTPHARM,20110805,315.0,315.0,290.15,307.2,21962,9387
AJMERA,20110805,133.05,133.1,124.55,126.95,40166,21308
AKSHOPTFBR,20110805,6.2,6.8,6.2,6.45,135246,119617
AKZOINDIA,20110805,925.0,945.0,917.5,935.85,17406,14061
ALBK,20110805,189.0,194.1,185.65,192.85,482885,221926
ALCHEM,20110805,227.5,229.85,226.95,227.45,119128,51804
ALEMBICLTD,20110805,20.5,20.8,20.05,20.5,132415,64633
ALFALAVAL,20110805,1582.0,1608.0,1571.15,1586.0,2671,2103
ALKALI,20110805,47.3,48.2,45.5,46.85,14107,8550
ALKYLAMINE,20110805,88.0,88.9,85.0,86.05,5472,2178
ALLCARGO,20110805,137.2,153.0,137.2,145.75,65660,62713
ALLSEC,20110805,18.65,18.65,17.0,17.15,9330,6018
ALMONDZ,20110805,22.55,22.55,22.45,22.45,270,270
ALOKTEXT,20110805,22.25,23.2,21.3,22.1,9953338,2386851
ALPA,20110805,9.2,9.95,9.2,9.9,3377,3207
ALPSINDUS,20110805,3.0,3.1,2.8,3.0,24904,20099
AMAR,20110805,88.0,90.95,86.05,90.0,41401,25348
