SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111017,62.0,62.0,55.55,57.05,121537,64783
3IINFOTECH,20111017,26.7,27.05,26.3,26.4,484179,171563
3MINDIA,20111017,4285.0,4389.95,4285.0,4355.35,360,312
A2ZMES,20111017,198.7,198.7,191.0,191.6,94189,25713
AANJANEYA,20111017,416.6,416.65,402.0,403.9,52571,36097
AARTIDRUGS,20111017,97.0,104.95,97.0,99.9,1554,1334
AARTIIND,20111017,46.2,46.95,46.2,46.35,5225,3701
AARVEEDEN,20111017,35.35,36.0,33.3,34.0,4034,3872
ABAN,20111017,408.9,413.95,403.0,405.75,630677,56353
ABB,20111017,665.1,695.0,665.1,678.4,76856,23426
ABBOTINDIA,20111017,1456.05,1460.0,1431.55,1437.35,942,757
ABCIL,20111017,96.0,99.9,95.35,96.05,815,511
ABGSHIP,20111017,407.05,407.1,400.0,405.15,127418,80811
ABHISHEK,20111017,9.75,9.75,9.3,9.3,350,200
ABIRLANUVO,20111017,889.9,898.95,882.55,887.4,53110,33317
ACC,20111017,1119.75,1121.4,1101.55,1111.5,166197,69294
ACE,20111017,42.1,42.95,40.9,41.5,91750,59239
ACKRUTI,20111017,191.0,194.9,190.1,193.25,2358,1086
ACROPETAL,20111017,15.1,15.45,14.2,14.55,339536,85106
ADANIENT,20111017,473.9,477.95,464.3,466.2,222500,119348
ADANIPOWER,20111017,83.9,84.5,82.0,82.35,169813,86077
ADFFOODS,20111017,56.65,57.5,56.2,56.9,5543,4366
ADHUNIK,20111017,53.0,55.5,50.35,53.55,103467,47967
ADORWELD,20111017,145.2,148.5,145.2,146.55,2476,1372
ADSL,20111017,30.0,30.0,28.4,28.75,48887,32170
ADVANIHOTR,20111017,35.0,35.05,34.2,35.05,1955,1855
ADVANTA,20111017,397.95,413.0,397.95,403.2,86611,18406
AEGISCHEM,20111017,184.1,186.0,182.75,183.3,4106,2789
AFL,20111017,42.35,43.5,40.5,42.3,11726,5399
AFTEK,20111017,11.1,11.45,11.1,11.2,50422,33458
AGCNET,20111017,147.0,147.0,144.0,144.75,5858,5792
AGRE,20111017,39.0,41.0,38.1,40.55,758,315
AGRODUTCH,20111017,6.95,7.1,6.7,6.8,15953,11287
AHLEAST,20111017,301.05,305.0,300.2,300.55,2730,1871
AHLUCONT,20111017,113.0,113.0,102.5,104.55,2982,1927
AHLWEST,20111017,154.25,154.25,142.05,147.7,264,190
AHMEDFORGE,20111017,106.4,106.4,102.05,102.85,2864,1999
AIAENG,20111017,311.0,311.95,308.1,310.05,13299,12878
AJANTPHARM,20111017,305.0,309.9,304.0,305.9,3096,1951
AJMERA,20111017,121.1,121.1,117.35,118.6,14508,11321
AKSHOPTFBR,20111017,6.5,6.5,6.2,6.3,5299,5057
AKZOINDIA,20111017,920.0,927.95,908.0,913.35,1637,1355
ALBK,20111017,156.8,156.8,153.5,153.85,299189,145151
ALCHEM,20111017,258.5,258.85,258.05,258.5,104344,25996
ALEMBICLTD,20111017,18.5,18.75,18.25,18.3,21716,16558
ALFALAVAL,20111017,2238.15,2275.0,2202.2,2253.65,7838,5108
ALKALI,20111017,38.6,39.1,38.25,38.5,2842,2336
ALKYLAMINE,20111017,90.0,90.0,82.1,84.5,367,200
ALLCARGO,20111017,143.5,144.95,140.25,141.9,1189,696
ALLSEC,20111017,13.95,13.95,13.25,13.75,496,435
ALMONDZ,20111017,22.25,23.75,22.25,23.6,4238,38
ALOKTEXT,20111017,19.55,19.95,19.25,19.45,3012436,806795
ALPA,20111017,8.05,8.5,8.0,8.1,2640,2070
ALPHAGEO,20111017,89.0,91.5,89.0,90.85,141,105
