SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110727,52.0,52.5,51.1,51.7,72762,13633
3IINFOTECH,20110727,42.9,43.5,42.1,42.25,587509,183702
3MINDIA,20110727,4450.05,4542.0,4450.0,4516.85,195,155
A2ZMES,20110727,271.95,276.0,267.0,270.65,188467,23653
AANJANEYA,20110727,388.95,393.0,384.6,385.7,66010,34517
AARTIDRUGS,20110727,134.9,135.0,132.5,133.65,3162,1498
AARTIIND,20110727,52.8,52.8,51.65,52.15,6781,5404
AARVEEDEN,20110727,48.0,52.0,47.0,48.6,1377,602
ABAN,20110727,521.0,522.0,510.0,511.6,335256,55034
ABB,20110727,875.05,882.85,865.0,869.45,27263,7956
ABBOTINDIA,20110727,1498.75,1498.75,1431.25,1454.75,1733,1152
ABCIL,20110727,129.9,130.0,126.4,128.05,10718,8754
ABGSHIP,20110727,372.7,381.6,367.3,376.6,132594,62388
ABHISHEK,20110727,13.4,14.0,13.4,13.5,3349,3198
ABIRLANUVO,20110727,952.2,966.0,951.9,962.5,220124,150759
ACC,20110727,990.0,1001.9,990.0,995.75,162393,90543
ACE,20110727,47.0,48.0,46.6,47.15,36088,19217
ACKRUTI,20110727,191.0,191.1,185.1,187.1,12083,5080
ACROPETAL,20110727,17.0,17.35,17.0,17.05,216358,97455
ADANIENT,20110727,761.5,764.05,750.0,760.0,670680,579099
ADANIPOWER,20110727,114.45,114.5,112.7,113.05,2172727,1944087
ADFFOODS,20110727,74.95,75.6,72.65,73.0,43503,37551
ADHUNIK,20110727,75.9,79.2,75.0,77.05,396084,322074
ADORWELD,20110727,180.15,192.35,180.15,187.9,92190,30230
ADSL,20110727,45.0,45.45,43.5,45.05,48325,25939
ADVANIHOTR,20110727,36.1,36.1,35.55,36.0,778,550
ADVANTA,20110727,290.0,318.5,288.45,313.9,839436,92263
AEGISCHEM,20110727,231.25,235.75,230.0,230.6,12755,8998
AFL,20110727,45.0,47.25,44.65,46.85,29931,21159
AFTEK,20110727,13.65,13.8,13.4,13.55,126144,74229
AGCNET,20110727,163.1,166.65,162.7,163.25,310,206
AGRE,20110727,50.4,51.5,50.0,51.1,7227,3797
AGRODUTCH,20110727,11.0,11.3,10.0,10.05,363172,201058
AHLEAST,20110727,300.35,316.35,300.35,306.55,346,263
AHLUCONT,20110727,136.6,136.6,132.0,133.95,7798,7330
AHLWEST,20110727,193.55,194.7,190.75,190.75,391,375
AHMEDFORGE,20110727,120.25,126.9,120.0,123.1,169966,19641
AIAENG,20110727,375.5,378.95,375.0,376.9,756,617
AJANTPHARM,20110727,356.1,364.0,356.0,359.45,21477,5846
AJMERA,20110727,150.15,151.15,147.7,148.55,10765,2793
AKSHOPTFBR,20110727,7.25,7.35,7.25,7.25,91981,91247
AKZOINDIA,20110727,994.0,1034.95,969.0,1022.9,104728,34018
ALBK,20110727,215.4,218.8,210.45,212.1,534675,244965
ALCHEM,20110727,229.05,230.2,229.0,229.3,127827,96906
ALEMBICLTD,20110727,23.2,24.15,22.5,22.7,307633,131390
ALFALAVAL,20110727,1654.9,1654.9,1620.35,1630.95,1738,1152
ALKALI,20110727,53.2,53.9,52.15,52.55,11400,5576
ALKYLAMINE,20110727,92.65,92.65,90.0,90.1,2652,362
ALLCARGO,20110727,163.0,163.9,162.0,162.55,2446,1599
ALLSEC,20110727,20.75,20.75,20.0,20.0,319,116
ALMONDZ,20110727,24.7,25.8,24.7,25.8,300,150
ALOKTEXT,20110727,25.0,25.15,24.7,24.85,2286795,612623
ALPA,20110727,10.3,10.7,10.2,10.35,3345,2995
ALPSINDUS,20110727,3.3,3.4,3.25,3.35,5744,3900
AMAR,20110727,99.0,99.45,95.65,96.2,168741,135208
AMARAJABAT,20110727,239.0,248.0,237.2,243.45,30201,17351
AMARJOTHI,20110727,59.35,59.35,59.25,59.25,115,100
AMBIKCO,20110727,193.7,193.7,181.0,184.05,623,353
AMBUJACEM,20110727,129.4,131.75,129.4,130.85,701389,299343
AMDIND,20110727,18.15,18.3,17.85,18.15,5998,5360
AMLSTEEL,20110727,15.4,16.55,15.35,15.75,1645,1100
AMRUTANJAN,20110727,942.0,968.65,923.1,946.05,627342,25099
AMTEKAUTO,20110727,159.7,161.5,158.0,160.6,884587,547054
AMTEKINDIA,20110727,117.2,119.95,114.0,115.1,205036,79319
ANANTRAJ,20110727,82.2,84.95,80.4,83.65,383858,225457
ANDHRABANK,20110727,136.55,137.7,134.6,137.3,396482,213793
ANDHRACEMT,20110727,10.9,10.95,10.65,10.75,9272,7579
ANDHRSUGAR,20110727,98.15,99.45,98.15,98.8,5593,4679
ANGIND,20110727,25.0,25.0,24.0,24.5,959,859
ANIKINDS,20110727,39.35,41.25,39.35,40.0,192,160
ANKURDRUGS,20110727,38.75,38.75,37.5,37.85,9492,6627
ANSALAPI,20110727,42.2,42.9,41.95,42.2,58345,45420
ANSALHSG,20110727,42.35,43.4,42.35,42.75,4609,2774
ANTGRAPHIC,20110727,0.25,0.3,0.25,0.3,50666,50659
APARINDS,20110727,231.7,232.0,227.0,231.15,5676,4528
APCOTEXIND,20110727,178.1,182.7,178.1,181.55,749,594
APIL,20110727,550.0,574.85,537.65,560.15,967497,184559
APOLLOHOSP,20110727,516.8,533.0,516.05,526.55,154047,72232
APOLLOTYRE,20110727,74.15,74.5,72.6,73.95,4033096,2260789
APPAPER,20110727,373.0,375.95,372.0,373.8,8074,7611
APTECHT,20110727,129.7,133.7,128.8,129.95,927350,137784
AQUA,20110727,15.25,15.5,15.1,15.25,46431,20897
ARCHIDPLY,20110727,14.1,14.9,13.4,13.8,3711,2210
ARCHIES,20110727,41.45,42.5,41.05,42.05,177133,110993
AREVAT&D,20110727,251.0,254.0,248.1,251.55,42768,14432
ARIES,20110727,109.1,110.6,107.15,107.75,8990,5027
ARIHANT,20110727,62.6,62.6,56.7,56.7,649,449
ARL,20110727,2.25,2.3,2.2,2.25,127473,117371
AROGRANITE,20110727,39.85,41.0,39.85,40.65,561,235
ARROWTEX,20110727,11.2,11.5,11.0,11.25,13537,12784
ARSHIYA,20110727,140.0,141.0,134.45,135.0,30046,26775
ARSSINFRA,20110727,420.0,420.0,401.0,405.5,121053,30778
ARVIND,20110727,86.0,87.8,85.2,87.25,1426540,406797
ASAHIINDIA,20110727,84.45,85.4,81.5,82.2,85177,40728
ASAL,20110727,64.9,64.9,62.15,63.5,5799,4975
ASHAPURMIN,20110727,19.1,20.15,19.1,19.65,45177,25007
ASHCONIUL,20110727,2.6,2.8,2.6,2.6,38279,33192
ASHIANA,20110727,145.05,155.0,145.05,154.25,5135,1076
ASHOKA,20110727,267.0,268.95,265.25,267.2,218,164
ASHOKLEY,20110727,52.4,52.8,51.6,52.0,3578287,1963002
ASIANELEC,20110727,9.95,10.0,9.8,10.0,17028,11977
ASIANHOTNR,20110727,221.25,221.25,210.15,211.75,678,484
ASIANPAINT,20110727,3145.0,3167.5,3118.05,3143.0,163524,128312
ASIANTILES,20110727,45.0,45.85,45.0,45.85,214,214
ASSAMCO,20110727,16.0,16.0,15.45,15.5,138236,82731
ASTEC,20110727,40.95,40.95,38.55,38.85,45370,41730
ASTERSILI,20110727,23.9,23.9,23.3,23.45,4175,3217
ASTRAL,20110727,204.95,205.0,196.0,203.15,30196,26579
ASTRAMICRO,20110727,29.15,29.75,28.9,29.1,15192,10008
ASTRAZEN,20110727,1320.05,1350.0,1303.0,1350.0,655,608
ATFL,20110727,417.4,424.65,405.25,407.6,22396,12230
