SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111115,65.0,65.3,62.6,63.15,139295,57159
3IINFOTECH,20111115,22.2,22.2,20.4,20.5,1367384,679730
3MINDIA,20111115,4115.0,4185.0,4100.0,4150.7,144,121
A2ZMES,20111115,147.2,149.0,137.2,138.2,94143,29888
AANJANEYA,20111115,458.35,466.75,438.1,442.95,111445,41898
AARTIDRUGS,20111115,97.95,97.95,87.1,88.4,6077,4772
AARTIIND,20111115,48.4,48.4,45.2,46.7,39382,24135
AARVEEDEN,20111115,33.0,34.9,31.65,32.8,214,186
ABAN,20111115,416.0,416.9,397.8,403.05,761521,83172
ABB,20111115,660.1,689.0,656.2,667.4,56478,19886
ABBOTINDIA,20111115,1511.5,1528.1,1495.0,1515.65,2874,2499
ABCIL,20111115,85.1,85.1,83.0,83.5,3824,3579
ABGSHIP,20111115,400.95,407.75,389.95,399.45,313719,142729
ABHISHEK,20111115,9.2,9.35,8.95,9.0,1367,1367
ABIRLANUVO,20111115,914.65,922.4,881.0,888.1,36656,16052
ACC,20111115,1200.15,1221.9,1200.15,1208.45,147904,40942
ACE,20111115,37.6,37.65,31.65,33.45,173765,117034
ACROPETAL,20111115,16.9,16.95,16.1,16.1,187398,126999
ADANIENT,20111115,458.9,458.9,403.7,412.3,1366027,616742
ADANIPOWER,20111115,80.9,81.85,77.5,78.25,719870,343166
ADFFOODS,20111115,54.0,54.0,52.3,52.45,3345,2196
ADHUNIK,20111115,42.1,42.95,40.15,40.4,333277,284832
ADORWELD,20111115,136.0,136.0,130.1,131.35,2680,1806
ADSL,20111115,27.75,27.75,25.7,26.55,96185,61717
ADVANIHOTR,20111115,31.8,33.0,31.75,32.7,3291,1500
ADVANTA,20111115,424.6,428.5,405.2,416.35,56017,9740
AEGISCHEM,20111115,180.0,183.0,169.0,171.15,4843,2782
AFL,20111115,42.85,42.9,41.0,41.45,820,431
AFTEK,20111115,12.2,12.5,11.6,12.05,156343,108542
AGCNET,20111115,139.0,139.05,125.0,127.3,2123,1660
AGRE,20111115,39.5,39.5,38.1,38.5,8622,8613
AGRODUTCH,20111115,6.5,7.0,6.5,6.65,6186,4533
AHLEAST,20111115,295.5,304.75,291.0,302.9,1590,1378
AHLUCONT,20111115,101.15,102.85,85.3,87.15,301742,294896
AHLWEST,20111115,139.0,149.0,136.1,141.2,183,130
AHMEDFORGE,20111115,101.25,101.25,96.2,96.55,6371,4749
AIAENG,20111115,306.0,315.0,291.7,297.75,8406,2484
AJANTPHARM,20111115,335.25,335.25,319.1,322.0,4295,2341
AJMERA,20111115,109.8,110.9,101.1,103.9,28171,20835
AKSHOPTFBR,20111115,6.15,6.25,6.1,6.1,80609,65323
AKZOINDIA,20111115,863.55,872.95,839.05,847.65,1763,1523
ALBK,20111115,164.55,166.45,159.4,160.0,1006787,585895
ALCHEM,20111115,258.3,259.5,258.0,258.35,113363,41520
ALEMBICLTD,20111115,17.1,17.55,17.1,17.3,22187,16738
ALFALAVAL,20111115,2240.0,2269.35,2192.2,2223.95,6765,3667
ALKALI,20111115,38.1,38.5,37.0,37.15,11306,7953
ALKYLAMINE,20111115,90.35,95.7,90.35,94.0,1050,50
ALLCARGO,20111115,138.0,138.0,124.0,127.3,9605,5504
ALLSEC,20111115,13.0,13.5,12.55,12.9,1172,1122
ALMONDZ,20111115,30.0,32.0,23.4,24.7,127636,112700
ALOKTEXT,20111115,19.7,20.1,18.8,18.95,5035439,1317002
ALPA,20111115,7.75,8.3,7.7,7.8,294,250
ALPHAGEO,20111115,71.95,73.0,70.0,70.5,1116,828
AMAR,20111115,131.0,131.9,127.5,128.25,211393,56950
AMARAJABAT,20111115,215.0,228.5,210.35,215.75,342264,224405
AMARJOTHI,20111115,53.0,53.0,47.8,49.9,2293,2100
AMBIKCO,20111115,188.0,193.9,186.1,186.1,410,368
AMBUJACEM,20111115,162.35,163.75,159.3,160.55,1954491,1354977
AMDIND,20111115,17.2,17.2,15.85,16.05,3708,3485
AMRUTANJAN,20111115,798.0,798.0,740.1,745.2,179385,26897
AMTEKAUTO,20111115,117.0,118.6,110.8,113.55,531402,446255
AMTEKINDIA,20111115,140.5,145.4,138.1,139.9,40788,23002
ANANTRAJ,20111115,50.05,50.85,48.5,48.8,172499,119628
ANDHRABANK,20111115,108.9,109.6,104.15,104.7,559749,226816
ANDHRSUGAR,20111115,115.05,116.0,114.3,114.9,13251,12340
ANGIND,20111115,17.5,18.4,17.0,17.15,3339,1978
ANIKINDS,20111115,32.0,32.85,31.25,31.8,446,296
ANSALAPI,20111115,33.3,33.95,31.95,32.15,125302,70887
ANSALHSG,20111115,40.95,40.95,36.75,37.0,4036,2732
APARINDS,20111115,136.0,146.95,132.05,141.7,23945,16569
APCOTEXIND,20111115,157.05,160.0,154.9,155.0,555,549
APIL,20111115,511.0,522.5,504.25,515.25,43579,12772
APLAB,20111115,31.0,31.0,31.0,31.0,686,685
APLLTD,20111115,43.6,45.25,43.3,43.75,25678,22522
APOLLOHOSP,20111115,565.0,567.5,545.1,551.55,45286,32147
APOLLOTYRE,20111115,61.6,62.9,60.2,61.0,2808487,1237137
APPAPER,20111115,180.3,180.3,172.0,173.9,22056,14654
APTECHT,20111115,114.2,114.35,108.1,108.75,317489,139985
AQUA,20111115,16.45,17.0,16.3,16.6,105211,85309
ARCHIES,20111115,35.5,35.7,31.6,32.9,58143,39885
AREVAT&D,20111115,212.75,212.75,199.6,203.45,169124,79763
ARIES,20111115,90.1,92.0,85.1,86.35,9373,5556
ARL,20111115,2.15,2.2,2.05,2.1,235699,156223
AROGRANITE,20111115,38.0,39.7,35.5,35.5,1061,850
ARROWTEX,20111115,8.55,8.9,8.5,8.5,2698,2182
ARSHIYA,20111115,160.9,164.4,155.1,156.55,285381,238141
ARSSINFRA,20111115,314.7,316.7,299.25,304.1,141724,34843
ARVIND,20111115,96.5,97.95,88.6,89.2,3861939,1811968
ASAHIINDIA,20111115,60.35,61.3,54.5,55.35,84166,66072
ASAHISONG,20111115,90.25,90.5,86.0,86.3,1788,896
ASAL,20111115,53.2,53.2,46.05,46.85,1417,658
ASHAPURMIN,20111115,14.75,15.0,13.9,14.0,20868,13594
ASHCONIUL,20111115,2.25,2.7,2.25,2.5,78796,38246
ASHIANA,20111115,166.35,167.5,160.0,163.85,623,605
ASHIMASYN,20111115,4.3,4.75,4.3,4.3,4292,3200
ASHOKA,20111115,239.0,241.45,238.0,239.25,326,290
ASHOKLEY,20111115,27.0,27.35,26.15,26.3,3930335,1930869
ASIANHOTNR,20111115,173.8,173.8,167.05,169.6,2543,1754
ASIANPAINT,20111115,3098.4,3124.0,3010.0,3036.0,23543,13578
ASIANTILES,20111115,37.4,39.95,36.25,36.8,824,785
ASIL,20111115,2.1,2.1,2.1,2.1,5,5
ASSAMCO,20111115,10.1,10.1,9.7,9.8,88215,70556
ASTEC,20111115,31.4,32.4,31.4,32.0,4377,3978
ASTERSILI,20111115,12.95,12.95,12.0,12.2,11410,7617
ASTRAL,20111115,188.0,188.0,171.7,176.55,2559,2436
ASTRAMICRO,20111115,35.55,37.2,35.55,36.6,126554,107295
ASTRAZEN,20111115,1270.0,1324.9,1270.0,1318.95,992,942
ATFL,20111115,391.0,395.7,388.2,388.8,3706,3241
ATLANTA,20111115,67.45,67.45,62.2,62.85,111818,24283
ATLASCYCLE,20111115,326.5,326.5,303.1,305.35,17562,6511
ATNINTER,20111115,0.95,0.95,0.9,0.9,1712,1712
ATUL,20111115,175.95,181.0,173.0,175.05,30904,25199
AURIONPRO,20111115,129.5,137.95,126.0,132.75,780,471
AUROPHARMA,20111115,103.5,103.55,95.15,95.65,2660198,1141252
AUSOMENT,20111115,31.75,35.0,31.75,35.0,265,55
AUTOAXLES,20111115,365.55,365.55,360.0,360.0,436,397
AUTOIND,20111115,84.9,89.8,78.3,78.95,46658,25600
AUTOLITIND,20111115,13.8,14.0,13.75,14.0,4003,4002
AVENTIS,20111115,2351.0,2351.1,2280.05,2330.15,3139,1672
AVTNPL,20111115,390.0,394.0,354.75,357.5,5432,3659
AXIS-IT&T,20111115,95.0,96.0,91.15,91.4,9511,8238
AXISBANK,20111115,1044.0,1051.0,998.2,1008.4,2133285,740724
AXISGOLD,20111115,2829.0,2844.95,2801.0,2826.0,1256,1015
BAGFILMS,20111115,5.15,5.3,4.9,4.95,114678,101829
BAJAJ-AUTO,20111115,1735.0,1756.0,1706.0,1716.25,220537,91137
BAJAJCORP,20111115,101.0,104.0,100.45,103.3,350951,284534
BAJAJELEC,20111115,187.5,188.7,175.15,179.15,484191,371972
BAJAJFINSV,20111115,517.0,520.0,504.0,506.5,37341,21412
BAJAJHIND,20111115,29.4,29.95,28.2,28.35,3526327,1186012
BAJAJHLDNG,20111115,740.15,744.9,735.0,736.95,11843,6985
BAJFINANCE,20111115,641.25,655.0,633.0,645.15,24700,20219
BALAJITELE,20111115,30.6,31.1,30.1,30.2,31264,22121
BALAMINES,20111115,38.9,38.9,34.6,35.25,7418,6117
BALKRISIND,20111115,187.7,187.7,178.3,181.05,6663,4953
BALLARPUR,20111115,25.4,25.55,24.95,25.1,454290,313343
BALMLAWRIE,20111115,556.2,567.8,556.05,557.65,6168,4283
BALPHARMA,20111115,20.4,20.4,17.9,18.5,7107,3783
BALRAMCHIN,20111115,45.0,46.45,44.15,45.05,1971708,657692
BANARISUG,20111115,578.5,578.5,501.15,519.2,2108,1572
BANCOINDIA,20111115,71.0,73.3,67.0,69.65,7181,6143
BANG,20111115,20.25,21.0,20.0,20.05,1333,1266
BANKBARODA,20111115,778.25,789.6,758.3,764.8,257794,107135
BANKBEES,20111115,942.5,942.5,913.0,918.18,1386,1128
BANKINDIA,20111115,334.05,336.0,325.0,333.2,566770,297434
BANSWRAS,20111115,82.95,84.9,81.5,82.75,6100,1856
BARTRONICS,20111115,50.0,50.9,47.8,48.0,112068,57178
BASF,20111115,590.0,592.65,573.05,576.85,3606,2860
BASML,20111115,55.0,58.9,54.1,54.35,10630,2441
BATAINDIA,20111115,672.45,672.45,649.75,652.9,276203,58414
BATLIBOI,20111115,15.1,18.6,15.1,15.9,1488,931
BAYERCROP,20111115,831.1,845.0,802.25,808.9,9645,3360
BBL,20111115,692.9,694.0,648.0,651.55,3763,2502
BBTC,20111115,435.0,435.0,410.55,411.85,6793,3545
BEARDSELL,20111115,37.0,38.1,37.0,38.1,4,4
BEDMUTHA,20111115,98.2,101.45,94.1,95.45,22918,12400
BEL,20111115,1561.05,1569.95,1520.5,1533.65,3571,1902
BELLCERATL,20111115,12.2,12.2,12.0,12.1,27,27
BEML,20111115,518.0,524.8,495.0,499.9,63224,22898
BEPL,20111115,22.65,23.6,22.65,23.6,102,102
BERGEPAINT,20111115,112.4,112.4,106.65,107.25,115107,41044
BFINVEST,20111115,49.75,49.75,43.1,44.95,3044,2782
BFUTILITIE,20111115,449.5,449.5,421.0,427.35,292599,48856
BGLOBAL,20111115,11.6,12.2,11.4,11.75,21386,15225
BGRENERGY,20111115,295.5,295.5,278.5,281.5,604581,144790
BHAGWATIHO,20111115,73.0,74.45,71.85,72.2,6032,5464
BHAGYNAGAR,20111115,16.55,16.85,15.85,16.05,18627,15479
BHARATFORG,20111115,274.85,277.35,268.1,273.5,233587,95948
BHARATGEAR,20111115,49.55,49.75,45.65,47.4,3086,1948
BHARATRAS,20111115,109.0,112.5,105.1,109.4,676,50
BHARTIARTL,20111115,405.0,408.5,400.1,401.6,5694312,3806092
BHARTISHIP,20111115,92.85,95.9,89.7,90.9,89453,32189
BHEL,20111115,320.0,323.5,308.0,309.4,2312713,802029
BHUSANSTL,20111115,322.1,326.4,317.55,320.75,270345,94610
BIL,20111115,64.25,67.3,60.55,61.25,74053,45979
BILPOWER,20111115,90.0,91.25,81.2,83.0,14599,5300
BIMETAL,20111115,263.0,263.0,253.0,255.25,87,50
BINANIIND,20111115,119.45,119.85,111.0,112.15,41277,30950
BINDALAGRO,20111115,65.95,66.4,60.15,60.35,93527,43568
BIOCON,20111115,337.2,339.75,325.1,328.75,297539,175679
BIRLACORPN,20111115,308.15,313.9,302.1,305.45,1631,1279
BIRLACOT,20111115,0.35,0.35,0.3,0.35,426490,395728
BIRLAERIC,20111115,12.25,12.9,12.15,12.2,1517,1317
BIRLAPOWER,20111115,0.7,0.7,0.6,0.6,2420877,2107327
