SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110523,43.55,44.0,41.9,42.9,2087,1178
3IINFOTECH,20110523,46.0,46.0,44.8,44.9,679543,280494
3MINDIA,20110523,4000.0,4099.0,3900.05,3909.1,282,209
A2ZMES,20110523,220.3,225.0,216.0,218.65,60864,10757
AARTIDRUGS,20110523,135.05,135.45,132.05,132.3,1167,696
AARTIIND,20110523,53.8,53.8,51.65,52.5,16462,12350
AARVEEDEN,20110523,54.1,54.9,52.8,53.8,416,339
ABAN,20110523,583.7,583.7,560.0,561.3,496487,119072
ABB,20110523,857.95,864.8,845.1,851.25,40929,9210
ABBOTINDIA,20110523,1426.05,1453.65,1423.0,1432.3,1363,1162
ABCIL,20110523,119.0,120.55,116.55,117.0,1836,1315
ABGSHIP,20110523,358.15,360.6,347.0,355.9,119513,28777
ABHISHEK,20110523,15.65,16.0,15.5,15.65,9550,7792
ABIRLANUVO,20110523,858.95,878.0,846.2,850.85,80599,29320
ACC,20110523,989.0,989.8,962.75,969.2,100947,32639
ACE,20110523,42.05,42.85,41.1,41.45,1756458,1733796
ACKRUTI,20110523,201.5,206.05,198.3,199.3,11341,5288
ACROPETAL,20110523,24.9,26.2,24.5,25.5,924047,238319
ADANIENT,20110523,622.0,626.4,612.05,614.85,169228,147477
ADANIPOWER,20110523,112.95,115.0,112.05,112.2,229172,118639
ADFFOODS,20110523,57.85,59.65,55.15,55.6,4146,3261
ADHUNIK,20110523,85.6,86.4,81.55,82.45,166245,77463
ADORWELD,20110523,162.65,167.85,162.65,163.9,1677,998
ADSL,20110523,52.2,53.0,50.5,51.2,102188,54782
ADVANIHOTR,20110523,35.0,35.0,35.0,35.0,500,500
ADVANTA,20110523,226.0,226.0,215.9,217.35,11759,6168
AEGISCHEM,20110523,230.0,234.0,222.15,232.35,21731,4866
AFL,20110523,46.25,46.25,42.2,43.6,16752,2634
AFTEK,20110523,12.7,12.95,12.05,12.15,109527,74684
AGCNET,20110523,166.35,177.9,165.0,165.1,618,518
AHLEAST,20110523,316.9,316.9,266.0,275.15,2138,668
AHLUCONT,20110523,105.0,106.0,103.15,103.75,7298,6073
AHLWEST,20110523,190.05,190.05,184.95,189.05,1100,577
AHMEDFORGE,20110523,112.0,113.6,111.4,112.65,12831,7723
AIAENG,20110523,370.55,376.0,353.55,364.25,4152,2832
AJANTPHARM,20110523,261.0,263.4,255.55,259.85,30258,14687
AJMERA,20110523,148.5,150.0,145.3,147.7,17102,10084
AKZOINDIA,20110523,833.05,854.95,833.05,841.0,2286,1200
ALBK,20110523,189.0,189.9,183.25,185.1,363104,176607
ALCHEM,20110523,235.55,235.55,227.75,232.5,107443,44478
ALEMBICLTD,20110523,19.8,20.1,19.15,19.2,70210,42968
