SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110919,57.0,57.25,55.55,56.25,117100,45789
3IINFOTECH,20110919,28.7,28.7,28.1,28.3,428161,155025
3MINDIA,20110919,4378.05,4540.0,4315.05,4361.4,73,36
A2ZMES,20110919,223.75,232.4,222.25,227.75,176840,38002
AANJANEYA,20110919,450.1,489.4,450.1,476.45,386863,46765
AARTIDRUGS,20110919,111.5,111.85,109.05,109.85,7524,4581
AARTIIND,20110919,48.5,49.0,47.55,48.1,101361,58798
AARVEEDEN,20110919,37.7,37.7,36.05,36.8,3803,90
ABAN,20110919,387.0,387.0,365.25,377.4,661608,102276
ABB,20110919,830.05,838.0,815.2,818.95,72995,24582
ABBOTINDIA,20110919,1514.9,1524.0,1492.15,1500.45,986,724
ABCIL,20110919,104.85,104.85,101.1,103.35,6800,3686
ABGSHIP,20110919,379.45,384.95,375.15,378.95,89566,43831
ABHISHEK,20110919,10.45,10.5,10.15,10.3,4939,4097
ABIRLANUVO,20110919,939.95,964.9,930.0,949.3,96141,51220
ACC,20110919,1040.0,1055.0,1029.55,1049.9,186912,75003
ACE,20110919,48.0,49.8,46.6,49.3,254785,179180
ACKRUTI,20110919,199.0,201.0,195.0,195.35,3772,1967
ACROPETAL,20110919,18.5,18.55,17.85,18.05,242102,135027
ADANIENT,20110919,605.0,609.0,575.0,578.1,277733,118787
ADANIPOWER,20110919,86.25,87.85,85.25,86.0,255899,71815
ADFFOODS,20110919,57.0,58.45,57.0,57.55,3532,2678
ADHUNIK,20110919,53.75,55.0,53.75,54.45,32293,18133
ADORWELD,20110919,157.6,166.5,151.5,164.15,41985,14614
ADSL,20110919,30.5,30.5,29.4,29.4,76617,63504
ADVANIHOTR,20110919,36.75,36.75,35.05,35.75,1419,1401
ADVANTA,20110919,396.0,405.7,391.0,397.3,90926,11190
AEGISCHEM,20110919,191.5,201.0,191.5,197.0,4372,2308
AFL,20110919,41.5,41.5,39.9,40.0,13645,10940
AFTEK,20110919,11.5,11.75,11.3,11.4,66294,44192
AGCNET,20110919,121.0,124.0,116.15,121.2,1773,1388
AGRE,20110919,49.3,49.3,41.1,41.7,2911,2453
AGRODUTCH,20110919,7.65,8.05,7.65,7.9,14041,10489
AHLEAST,20110919,297.5,300.0,295.1,299.95,1037,1037
AHLUCONT,20110919,113.5,117.95,113.5,116.75,2465,2305
AHLWEST,20110919,163.3,167.9,161.5,163.65,550,307
AHMEDFORGE,20110919,108.75,109.2,107.25,107.7,10944,9517
AIAENG,20110919,315.0,315.0,309.0,309.85,1566,765
AJANTPHARM,20110919,322.85,324.3,319.0,321.75,4056,2187
AJMERA,20110919,129.35,131.5,126.75,127.85,13224,5180
AKSHOPTFBR,20110919,6.5,6.8,6.5,6.65,25366,16851
AKZOINDIA,20110919,933.05,955.0,933.05,947.4,1868,1099
ALBK,20110919,162.0,165.5,160.5,164.7,855952,350517
ALCHEM,20110919,264.8,264.8,263.75,264.35,123159,34250
ALEMBICLTD,20110919,19.9,20.25,19.5,20.05,15684,11376
ALFALAVAL,20110919,2125.25,2362.95,2125.25,2354.75,234096,39046
ALKALI,20110919,40.55,40.95,40.25,40.35,4471,1965
ALKYLAMINE,20110919,85.1,87.55,85.1,87.55,1681,80
ALLCARGO,20110919,151.9,151.9,148.1,149.5,412,60
ALLSEC,20110919,15.95,16.6,15.0,15.85,1608,1167
ALMONDZ,20110919,24.4,24.4,23.95,23.95,518,498
ALOKTEXT,20110919,18.05,18.7,17.95,18.3,6620833,2170976
ALPA,20110919,8.4,8.4,8.35,8.35,510,510
ALPHAGEO,20110919,101.55,104.0,101.0,102.3,1728,1324
AMAR,20110919,111.5,112.4,110.15,111.85,40951,13418
AMARAJABAT,20110919,223.0,223.0,217.9,218.65,12015,6915
AMARJOTHI,20110919,54.0,56.0,53.35,56.0,400,299
AMBIKCO,20110919,179.0,179.0,171.25,171.7,2309,1978
AMBUJACEM,20110919,144.3,145.7,142.15,144.35,1328261,722571
AMDIND,20110919,20.15,20.7,20.15,20.4,2934,1600
AMLSTEEL,20110919,13.45,14.0,12.85,13.0,755,499
AMRUTANJAN,20110919,794.9,811.5,790.0,798.3,75221,9542
AMTEKAUTO,20110919,136.1,139.9,129.1,133.45,1279938,531396
AMTEKINDIA,20110919,111.4,113.3,107.55,108.25,56864,40699
ANANTRAJ,20110919,62.1,63.95,60.6,62.35,45894,16530
ANDHRABANK,20110919,119.0,121.95,119.0,120.05,504154,352970
ANDHRSUGAR,20110919,102.05,102.45,100.1,100.55,17167,11490
ANGIND,20110919,21.1,22.9,21.1,21.9,585,517
ANIKINDS,20110919,33.3,35.0,32.65,33.5,1977,1301
ANSALAPI,20110919,31.1,32.2,31.1,31.95,149984,98186
ANSALHSG,20110919,39.25,40.6,39.25,40.2,3100,2375
APARINDS,20110919,166.0,168.0,166.0,166.0,1995,1894
APCOTEXIND,20110919,163.0,175.0,163.0,171.8,3260,2230
APIL,20110919,525.25,533.2,522.05,529.75,25315,4292
APLAB,20110919,34.05,34.05,34.05,34.05,50,50
APOLLOHOSP,20110919,520.0,530.95,520.0,520.6,25357,14685
APOLLOTYRE,20110919,58.5,60.65,58.25,60.15,1157430,305843
APPAPER,20110919,360.05,371.0,360.05,369.25,133422,107976
APTECHT,20110919,132.6,134.3,129.0,130.7,555912,96023
AQUA,20110919,14.4,14.4,14.1,14.3,29714,28250
ARCHIES,20110919,40.1,41.55,40.1,41.3,31485,25317
AREVAT&D,20110919,224.0,226.85,218.8,219.95,27094,11651
ARIES,20110919,88.0,102.6,86.05,97.35,223975,22719
ARIHANT,20110919,66.0,67.95,61.95,66.95,251,151
ARL,20110919,2.2,2.3,2.2,2.2,221359,205965
AROGRANITE,20110919,37.55,38.0,37.55,38.0,100,100
ARROWTEX,20110919,9.7,9.7,9.65,9.7,1450,1450
ARSHIYA,20110919,125.0,127.5,123.6,124.75,113424,95754
ARSSINFRA,20110919,370.0,382.0,366.0,374.25,735509,59565
