SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111212,59.0,60.0,57.25,58.1,109548,53373
3IINFOTECH,20111212,18.05,18.2,17.05,17.55,2121169,650600
3MINDIA,20111212,3575.0,3739.9,3575.0,3604.3,147,122
A2ZMES,20111212,127.4,127.85,116.65,117.95,99290,40242
AANJANEYA,20111212,448.05,454.9,440.25,442.15,5607,738
AARTIDRUGS,20111212,79.0,79.9,78.05,78.55,1011,543
AARTIIND,20111212,49.0,49.95,48.0,48.1,12187,11371
AARVEEDEN,20111212,34.4,34.4,31.6,32.7,240,219
ABAN,20111212,360.5,364.4,348.4,350.25,595008,55674
ABB,20111212,613.95,613.95,584.0,585.4,65345,19176
ABBOTINDIA,20111212,1465.1,1490.0,1455.15,1480.6,1033,913
ABCIL,20111212,78.0,80.0,74.05,74.95,2793,2340
ABGSHIP,20111212,420.0,422.8,417.0,421.3,33922,17025
ABHISHEK,20111212,7.15,7.3,7.15,7.2,618,468
ABIRLANUVO,20111212,927.9,927.95,881.45,884.65,38309,15549
ACC,20111212,1177.9,1177.9,1113.1,1120.75,309947,147362
ACE,20111212,37.2,39.0,34.7,35.2,85885,34655
ACROPETAL,20111212,14.0,14.1,13.3,13.6,33508,25515
ADANIENT,20111212,326.3,332.4,309.55,314.1,666782,319171
ADANIPOWER,20111212,74.5,75.7,71.7,73.0,124795,47276
ADFFOODS,20111212,52.0,52.0,48.05,48.65,3807,2836
ADHUNIK,20111212,39.25,39.8,37.75,38.0,26581,15913
ADORWELD,20111212,121.65,123.35,120.0,120.2,1298,937
ADSL,20111212,24.6,25.1,23.5,23.6,38999,27448
ADVANIHOTR,20111212,34.0,34.7,33.15,33.15,1080,930
ADVANTA,20111212,335.0,347.0,298.15,301.95,379834,60307
AEGISCHEM,20111212,140.1,142.8,135.1,136.5,4571,3077
AFL,20111212,38.5,38.5,36.0,36.6,2731,1348
AFTEK,20111212,10.35,10.7,10.35,10.35,74935,39469
AGCNET,20111212,132.0,144.9,132.0,137.85,3939,3144
