SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110804,53.5,53.5,48.3,51.95,92693,26568
3IINFOTECH,20110804,38.05,39.25,37.85,38.05,796495,270507
3MINDIA,20110804,4480.0,4543.85,4350.0,4369.5,512,427
A2ZMES,20110804,243.0,252.55,240.5,241.8,215375,44230
AANJANEYA,20110804,397.0,414.0,394.15,396.55,258258,34502
AARTIDRUGS,20110804,124.6,127.9,124.6,126.2,1786,1113
AARTIIND,20110804,48.35,50.45,48.15,49.25,206089,112363
AARVEEDEN,20110804,47.65,50.0,46.25,47.35,1056,569
ABAN,20110804,471.0,484.0,449.15,452.7,925586,279995
ABB,20110804,859.05,874.95,850.0,852.1,24156,4203
ABBOTINDIA,20110804,1451.0,1481.85,1440.0,1440.5,583,371
ABCIL,20110804,124.0,124.95,121.55,122.65,3631,3215
ABGSHIP,20110804,390.85,399.9,387.5,396.55,439379,154787
ABHISHEK,20110804,13.65,13.65,13.25,13.25,13777,11767
ABIRLANUVO,20110804,986.0,994.0,948.0,952.4,174935,62390
ACC,20110804,987.25,996.0,977.5,982.75,133293,64848
ACE,20110804,46.75,48.1,46.75,47.65,60893,42027
ACKRUTI,20110804,182.3,186.9,179.0,180.9,10377,4895
ACROPETAL,20110804,17.1,17.3,17.0,17.0,278261,148461
ADANIENT,20110804,651.05,667.45,651.05,657.4,661815,220761
ADANIPOWER,20110804,103.0,103.5,92.1,93.75,14619514,5701326
ADFFOODS,20110804,67.3,67.5,65.0,65.4,7115,5470
ADHUNIK,20110804,71.55,72.9,71.1,71.65,27802,14086
ADORWELD,20110804,174.85,174.85,166.2,166.7,6661,3869
ADSL,20110804,43.25,46.0,42.8,44.75,99803,56525
ADVANIHOTR,20110804,36.25,36.25,36.0,36.25,1750,1000
ADVANTA,20110804,278.0,299.0,278.0,284.7,60368,18751
AEGISCHEM,20110804,229.8,229.8,217.95,219.1,12096,5924
AFL,20110804,43.5,43.55,42.3,42.45,658,523
AFTEK,20110804,13.0,13.2,12.8,12.9,105385,78669
AGCNET,20110804,149.05,150.9,146.0,147.7,387,225
AGRE,20110804,47.6,48.5,46.6,47.0,5211,4984
AGRODUTCH,20110804,9.6,10.0,9.6,9.75,16679,11993
AHLEAST,20110804,305.0,306.9,300.9,302.75,25976,25014
AHLUCONT,20110804,135.0,135.95,134.25,135.2,46184,45919
AHLWEST,20110804,184.0,184.9,171.9,176.25,1861,643
