SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110509,44.9,44.9,41.5,42.3,4010,2214
3IINFOTECH,20110509,45.25,46.1,44.8,45.0,521936,164053
3MINDIA,20110509,3922.05,3991.9,3921.0,3940.85,207,187
A2ZMES,20110509,244.7,244.7,231.1,232.65,26168,10242
AARTIDRUGS,20110509,140.0,140.0,137.05,138.45,1319,796
AARTIIND,20110509,53.0,55.5,52.3,53.75,164796,46479
AARVEEDEN,20110509,57.5,60.1,57.5,57.7,739,530
ABAN,20110509,611.2,624.65,601.8,608.7,599760,60351
ABB,20110509,897.0,897.7,868.25,874.15,94367,40203
ABBOTINDIA,20110509,1590.0,1595.5,1575.0,1575.85,1298,934
ABCIL,20110509,127.0,127.55,124.15,125.0,3436,3094
ABGSHIP,20110509,370.05,372.5,355.1,357.25,194238,43050
ABHISHEK,20110509,15.15,16.0,15.15,15.6,4255,2893
ABIRLANUVO,20110509,826.05,849.0,826.05,832.1,25609,9936
ACC,20110509,991.5,1010.0,990.1,999.9,238866,95113
ACE,20110509,43.5,43.9,42.7,43.45,42125,26817
ACKRUTI,20110509,197.3,208.9,197.3,202.35,21845,12167
ACROPETAL,20110509,34.5,35.9,34.1,34.1,138157,73103
ADANIENT,20110509,622.3,629.9,610.65,621.55,4078164,3951847
ADANIPOWER,20110509,109.95,111.5,106.15,110.2,4318085,2089346
ADFFOODS,20110509,64.75,64.75,60.1,62.25,3432,1057
ADHUNIK,20110509,86.0,87.5,83.6,87.05,101331,48026
ADORWELD,20110509,170.0,174.7,168.0,169.9,2791,1436
ADSL,20110509,59.95,67.0,59.95,59.95,881231,471047
ADVANIHOTR,20110509,35.5,37.1,35.1,37.0,4580,3800
ADVANTA,20110509,237.0,237.0,225.5,226.0,9038,4967
AEGISCHEM,20110509,242.5,257.95,242.5,253.15,30529,5726
AFL,20110509,46.5,47.8,45.7,46.15,23095,22110
AFTEK,20110509,12.6,13.45,12.6,13.1,95564,52607
AGCNET,20110509,166.3,178.0,163.1,174.2,545,341
AHLEAST,20110509,275.0,282.9,270.0,276.2,731,664
AHLUCONT,20110509,120.0,120.0,116.5,116.9,5360,4986
AHLWEST,20110509,205.0,205.85,193.0,197.4,5661,3953
AHMEDFORGE,20110509,122.95,122.95,117.75,118.25,22958,17867
AIAENG,20110509,354.0,355.0,350.0,351.15,8375,8218
AJANTPHARM,20110509,256.8,256.8,248.5,249.9,14239,7103
AJMERA,20110509,159.0,160.0,156.65,157.6,12751,4412
AKZOINDIA,20110509,820.05,839.95,820.05,832.2,849,585
ALBK,20110509,204.3,205.75,201.6,203.15,551339,230222
ALCHEM,20110509,228.05,237.25,228.0,235.9,134078,36539
ALEMBICLTD,20110509,21.0,21.65,20.5,20.6,69461,29899
ALFALAVAL,20110509,1595.05,1649.0,1595.05,1608.4,1580,853
ALKALI,20110509,54.1,55.1,53.2,53.8,14946,7772
ALKYLAMINE,20110509,82.0,82.3,82.0,82.1,422,373
ALLCARGO,20110509,170.0,170.9,165.0,170.2,2978,2248
ALLSEC,20110509,24.8,25.65,23.0,24.15,2278,1570
ALMONDZ,20110509,32.05,34.85,31.3,31.65,4639,2311
ALOKTEXT,20110509,26.1,26.3,25.7,26.1,9332361,2434264
ALPA,20110509,10.8,10.8,10.7,10.7,854,854
ALPHAGEO,20110509,115.95,115.95,108.0,109.45,1129,690
AMAR,20110509,96.9,97.0,92.55,93.2,111972,58803
AMARAJABAT,20110509,182.95,199.0,181.75,196.65,56953,38672
AMARJOTHI,20110509,64.0,64.4,60.75,63.95,2158,1900
AMBIKCO,20110509,217.25,218.45,214.0,214.6,2120,1685
AMBUJACEM,20110509,140.5,141.7,138.65,139.4,661780,266787
AMDIND,20110509,16.2,16.5,16.05,16.25,2704,1398
AMLSTEEL,20110509,17.95,18.35,16.55,17.0,316,269
AMRUTANJAN,20110509,760.3,812.95,715.2,787.65,1067416,50321
AMTEKAUTO,20110509,150.05,151.8,140.8,144.7,429181,179287
AMTEKINDIA,20110509,88.1,89.05,84.3,84.95,458811,301020
ANANTRAJ,20110509,76.25,80.8,76.25,79.9,238893,170799
ANDHRABANK,20110509,141.4,144.0,139.6,140.55,743626,207702
ANDHRACEMT,20110509,13.45,13.9,13.2,13.3,52761,40715
ANDHRSUGAR,20110509,102.95,103.95,100.75,101.45,13091,8957
ANIKINDS,20110509,42.5,43.65,42.4,42.55,1463,677
ANKURDRUGS,20110509,52.45,55.0,52.45,53.15,20140,14956
ANSALAPI,20110509,41.55,43.9,41.0,42.75,235070,84268
ANSALHSG,20110509,43.6,44.6,43.6,43.95,3614,2256
ANTGRAPHIC,20110509,0.3,0.35,0.3,0.35,80400,65332
APARINDS,20110509,234.0,234.0,216.25,221.05,917,781
APCOTEXIND,20110509,156.1,163.8,156.1,162.4,961,708
APIL,20110509,603.4,603.4,582.8,584.45,128669,31743
APLAB,20110509,33.15,44.0,33.15,41.35,20546,5636
APOLLOHOSP,20110509,473.8,475.0,467.0,468.1,23972,16161
APOLLOTYRE,20110509,70.8,71.6,70.05,70.55,2939979,1354107
APPAPER,20110509,366.0,368.0,365.15,365.3,30267,25783
APTECHT,20110509,99.3,101.55,98.7,99.15,122441,36860
AQUA,20110509,15.25,15.75,14.8,14.95,238898,191719
ARCHIDPLY,20110509,16.15,16.6,15.7,15.7,10818,7749
ARCHIES,20110509,42.95,42.95,41.2,41.45,23801,15557
AREVAT&D,20110509,265.6,274.0,265.55,272.3,42558,11907
ARIES,20110509,113.25,116.0,112.0,112.75,4285,2620
ARIHANT,20110509,66.0,66.95,61.1,64.7,639,263
