SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110203,41.45,42.8,40.95,42.5,7916,6125
3IINFOTECH,20110203,48.0,48.8,46.85,48.1,1682372,966092
3MINDIA,20110203,3550.0,3600.0,3451.1,3495.5,55486,55453
A2ZMES,20110203,279.8,282.0,274.75,276.65,77842,24614
AARTIDRUGS,20110203,135.0,138.65,131.95,138.15,4179,2036
AARTIIND,20110203,53.85,54.0,52.05,53.2,38611,26139
AARVEEDEN,20110203,79.35,79.35,64.5,66.15,1065,762
ABAN,20110203,661.8,679.8,658.8,671.55,586820,128134
ABB,20110203,700.1,713.65,695.2,706.65,75041,34282
ABBOTINDIA,20110203,1190.0,1228.0,1190.0,1220.4,1491,1163
ABCIL,20110203,137.25,141.5,134.0,138.6,10420,7955
ABGSHIP,20110203,344.5,358.4,341.25,356.6,563181,145059
ABHISHEK,20110203,16.0,16.0,15.3,15.45,3540,3039
ABIRLANUVO,20110203,767.0,775.0,759.2,771.25,28295,14124
ABSHEKINDS,20110203,14.9,14.9,14.25,14.6,83915,60788
ACC,20110203,990.0,990.0,972.0,984.15,406310,80598
ACE,20110203,46.0,47.4,45.5,46.8,50204,26817
ACKRUTI,20110203,212.85,218.5,205.25,216.65,15208,5826
ADANIENT,20110203,582.95,614.0,579.15,609.4,238455,88182
ADANIPOWER,20110203,125.0,127.9,123.35,125.3,1334601,1118254
ADFFOODS,20110203,49.0,59.6,49.0,58.95,15014,11352
ADHUNIK,20110203,97.4,97.4,86.6,88.5,45599,23675
ADORWELD,20110203,173.0,185.0,173.0,176.35,4602,2978
ADSL,20110203,151.9,168.9,151.0,159.5,407277,88730
ADVANIHOTR,20110203,38.0,39.0,36.75,36.8,43,33
ADVANTA,20110203,315.5,324.0,315.5,322.0,3594,1739
AEGISCHEM,20110203,277.65,292.9,277.65,285.55,64872,13396
AFL,20110203,47.0,47.4,44.8,45.45,4537,3599
AFTEK,20110203,14.25,14.4,14.0,14.15,431880,285400
AGCNET,20110203,216.45,216.45,212.5,214.85,550,453
AGRE,20110203,68.95,68.95,62.4,62.4,123212,81075
AGRODUTCH,20110203,11.6,11.85,11.5,11.7,34805,21250
AHLEAST,20110203,311.0,314.9,300.05,305.0,184,135
AHLUCONT,20110203,142.15,143.55,140.0,140.35,8778,7861
AHLWEST,20110203,215.0,221.0,215.0,216.7,567,448
AHMEDFORGE,20110203,121.0,128.5,121.0,127.3,10384,6921
AIAENG,20110203,370.0,373.9,360.1,367.85,20222,16734
AJANTPHARM,20110203,209.2,215.75,209.2,211.55,45969,10874
AJMERA,20110203,168.05,174.0,168.05,172.2,29074,11095
AKSHOPTFBR,20110203,9.9,10.25,9.7,9.9,180258,121972
AKZOINDIA,20110203,691.4,733.0,684.0,729.3,2739,2237
ALBK,20110203,200.0,206.5,199.5,205.7,546908,217850
ALCHEM,20110203,237.5,237.5,236.5,236.75,87596,31816
ALEMBICLTD,20110203,68.0,68.6,67.45,67.65,68916,33454
ALFALAVAL,20110203,1211.0,1211.0,1165.0,1194.7,3248,2756
ALKALI,20110203,61.0,61.9,60.15,61.05,9248,4923
ALKYLAMINE,20110203,82.5,83.3,82.0,83.3,408,408
ALLCARGO,20110203,135.6,153.0,135.6,148.1,22477,15105
ALLSEC,20110203,29.3,31.0,29.3,31.0,603,511
ALMONDZ,20110203,35.45,36.95,35.3,35.7,7877,7137
ALOKTEXT,20110203,25.6,25.85,25.15,25.75,8733089,1378189
ALPA,20110203,12.1,12.7,12.1,12.4,1625,1265
ALPHAGEO,20110203,147.1,147.1,130.0,133.75,19302,9530
