SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20110819,50.85,50.9,45.5,47.0,56007,7287
3IINFOTECH,20110819,27.1,27.5,26.3,27.15,1364534,498817
3MINDIA,20110819,4406.05,4900.0,4406.05,4795.7,91911,91194
A2ZMES,20110819,176.05,176.8,165.0,168.95,165826,37319
AANJANEYA,20110819,444.0,444.95,410.0,415.9,366738,136714
AARTIDRUGS,20110819,114.0,118.8,110.1,113.0,6702,3068
AARTIIND,20110819,43.6,44.2,42.25,43.6,29966,18508
AARVEEDEN,20110819,31.0,33.75,29.65,30.15,937,780
ABAN,20110819,342.0,349.5,333.0,343.5,716742,97865
ABB,20110819,770.0,779.0,752.0,772.9,83896,33688
ABBOTINDIA,20110819,1460.0,1499.85,1431.1,1469.15,2890,2452
ABCIL,20110819,104.0,104.0,98.25,99.95,6223,4107
ABGSHIP,20110819,350.0,353.3,322.0,339.75,743776,250106
ABHISHEK,20110819,9.2,10.7,9.15,10.55,7965,4862
ABIRLANUVO,20110819,851.0,864.6,843.1,853.75,81085,42292
ACC,20110819,990.0,1008.05,990.0,998.95,149485,59603
ACE,20110819,39.7,41.35,39.1,40.4,44369,26863
ACKRUTI,20110819,177.0,181.0,173.05,179.7,24521,10790
ACROPETAL,20110819,13.8,13.9,13.2,13.3,92982,52750
ADANIENT,20110819,543.0,561.95,514.3,531.6,473683,248872
ADANIPOWER,20110819,85.5,85.5,82.55,84.55,1360788,907104
ADFFOODS,20110819,51.5,55.6,50.0,54.35,16421,10023
ADHUNIK,20110819,55.65,58.25,52.65,55.05,217280,155007
ADORWELD,20110819,147.0,147.0,142.15,143.0,6596,3761
ADSL,20110819,27.2,27.2,27.2,27.2,71916,71907
ADVANIHOTR,20110819,33.55,35.0,33.55,34.5,378,339
ADVANTA,20110819,265.1,277.5,256.0,272.4,38157,14453
AEGISCHEM,20110819,190.35,190.35,181.0,183.35,35807,16192
AFL,20110819,39.5,39.5,37.65,38.55,9052,7258
AFTEK,20110819,11.7,11.7,11.25,11.55,135850,77056
AGCNET,20110819,117.1,128.9,117.1,121.2,5106,3494
AGRE,20110819,42.55,47.0,38.65,39.55,39154,36163
AGRODUTCH,20110819,7.85,8.15,7.75,8.0,23433,16554
AHLEAST,20110819,284.9,300.0,284.9,299.95,92,60
AHLUCONT,20110819,120.2,127.9,115.0,124.4,30431,25889
AHLWEST,20110819,149.95,154.0,139.05,153.95,713,585
AHMEDFORGE,20110819,100.05,104.0,99.05,101.9,20416,15369
AIAENG,20110819,347.0,354.75,340.0,340.8,10248,7807
AJANTPHARM,20110819,292.0,293.0,281.3,284.45,15182,8989
AJMERA,20110819,110.4,112.5,110.2,111.75,17161,12732
AKSHOPTFBR,20110819,6.35,6.8,6.15,6.5,495526,299670
AKZOINDIA,20110819,901.0,918.65,886.65,897.35,21259,18960
ALBK,20110819,176.0,182.0,173.85,177.0,512995,155015
ALCHEM,20110819,230.45,230.45,226.75,227.1,105303,33084
ALEMBICLTD,20110819,18.0,21.9,17.6,18.4,143547,66521
ALFALAVAL,20110819,1481.0,1524.95,1480.0,1500.0,1535,1432
ALKALI,20110819,38.15,38.5,36.55,37.25,9740,6404
ALKYLAMINE,20110819,83.9,84.4,80.0,81.65,1888,231
