SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210118,39.4,39.65,36.6,36.9,239897,155271
21STCENMGM,20210118,10.95,11.15,10.75,10.85,7201,6299
3IINFOTECH,20210118,8.6,8.8,8.1,8.4,56018736,17009892
3MINDIA,20210118,20874.0,21399.9,20501.15,21238.7,4922,2977
3PLAND,20210118,10.8,10.95,10.1,10.2,7379,7209
522GS2025,20210118,97.0,97.0,97.0,97.0,1,1
5PAISA,20210118,309.0,309.0,287.15,288.7,115872,65631
667GS2050,20210118,106.0,106.0,106.0,106.0,2,2
726GS2029,20210118,101.0,101.0,101.0,101.0,100,100
762GS2039,20210118,110.0,110.0,110.0,110.0,1000,1000
A2ZINFRA,20210118,4.95,5.15,4.8,5.0,767854,632344
AAATECH,20210118,42.25,42.25,42.25,42.25,9000,6000
AAKASH,20210118,87.5,90.0,84.4,87.1,49897,17365
AARON,20210118,53.5,53.5,50.1,51.4,2152,1445
AARTIDRUGS,20210118,709.5,711.8,695.0,697.4,226229,96528
AARTIIND,20210118,1257.0,1258.95,1212.0,1226.25,254770,165124
AARTISURF,20210118,972.9,980.0,930.1,943.3,11973,8502
AARVI,20210118,47.8,47.9,44.3,45.75,11440,7852
AAVAS,20210118,1899.8,1949.0,1872.0,1917.05,50854,29407
ABB,20210118,1291.0,1349.4,1286.7,1344.5,370993,139011
ABBOTINDIA,20210118,15074.0,15074.0,14730.0,14748.65,23904,15559
ABCAPITAL,20210118,93.6,93.65,87.75,89.65,3392927,1162942
ABFRL,20210118,176.0,176.5,169.25,170.15,1460667,655534
ABINFRA,20210118,8.5,8.5,8.5,8.5,8000,8000
ABSLBANETF,20210118,317.95,320.68,311.95,315.96,46,33
ABSLNN50ET,20210118,345.05,347.98,323.01,336.07,68,38
ABSLRIF6RG,20210118,8.12,8.12,8.12,8.12,10,10
ACC,20210118,1738.0,1746.35,1670.25,1701.5,965219,303329
ACCELYA,20210118,945.35,953.65,932.5,936.8,3460,1846
ACCORD,20210118,23.0,23.0,23.0,23.0,2000,2000
ACCURACY,20210118,37.5,40.0,36.5,38.65,15010,10181
ACE,20210118,132.8,133.1,126.0,128.15,393181,241283
ACRYSIL,20210118,198.95,198.95,189.05,191.9,42292,30751
ADANIENT,20210118,528.0,529.1,502.05,507.85,5204588,759027
ADANIGREEN,20210118,945.0,980.0,920.1,949.75,1294049,575109
