SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210226,36.9,37.15,36.3,36.45,101364,71361
21STCENMGM,20210226,11.95,12.1,11.7,11.75,559,558
396GS2022,20210226,77.51,77.51,77.51,77.51,100,100
3IINFOTECH,20210226,6.1,6.25,6.0,6.15,8550234,5328046
3MINDIA,20210226,21872.0,23223.75,21872.0,22832.75,12004,7583
3PLAND,20210226,10.0,10.0,9.1,9.2,7126,5966
5PAISA,20210226,260.0,264.0,254.15,261.0,27918,10364
617GS2021,20210226,89.27,89.27,89.27,89.27,6,6
622GS2035,20210226,100.5,100.5,100.5,100.5,11,11
63MOONS,20210226,81.5,82.6,79.7,80.8,90211,57745
716GS2050,20210226,114.5,114.5,114.5,114.5,1,1
772GS2049,20210226,119.86,119.86,119.86,119.86,31,31
A2ZINFRA,20210226,4.3,4.3,4.15,4.2,221036,161291
AAATECH,20210226,42.05,42.05,42.0,42.0,9000,9000
AARON,20210226,61.2,62.6,58.0,60.6,2828,2017
AARTIDRUGS,20210226,631.95,644.6,628.0,630.9,256470,91634
AARTIIND,20210226,1228.0,1239.0,1212.65,1235.0,255356,148805
AARTISURF,20210226,934.8,934.8,909.1,918.5,11169,7369
AARVEEDEN,20210226,17.25,18.3,17.25,17.95,17995,14209
AARVI,20210226,53.45,54.7,51.9,53.45,11014,7695
AAVAS,20210226,2245.05,2274.5,2165.95,2255.55,54426,32830
ABAN,20210226,41.0,42.5,40.35,40.35,1098131,644201
ABB,20210226,1521.0,1564.0,1500.0,1528.15,139972,32263
ABBOTINDIA,20210226,14352.55,14484.1,14228.0,14389.45,11859,5677
ABCAPITAL,20210226,117.5,125.45,114.95,123.65,13262514,2976035
ABFRL,20210226,177.5,185.0,176.25,183.6,4766228,2052246
ABFRLPP1,20210226,143.95,145.0,141.75,144.15,25968,18595
ABMINTLTD,20210226,69.3,69.3,69.3,69.3,4935,4785
ABSLBANETF,20210226,359.95,361.2,344.42,345.59,1874,1140
ABSLNN50ET,20210226,369.17,369.17,350.0,352.0,90,85
ABSLRIF6RG,20210226,7.95,8.14,7.95,8.05,29672,29672
ACC,20210226,1780.0,1847.0,1712.0,1733.2,2973895,511328
ACCELYA,20210226,903.1,905.0,890.0,893.75,2887,1722
ACCURACY,20210226,63.35,69.3,62.85,65.0,28300,12916
ACE,20210226,150.6,160.0,150.6,156.35,298484,148464
