SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210303,37.4,39.2,36.95,38.15,216918,117594
21STCENMGM,20210303,11.95,11.95,11.85,11.9,2189,2189
3IINFOTECH,20210303,7.05,7.05,6.85,7.05,8877209,6148246
3MINDIA,20210303,25150.0,26000.0,24900.0,25962.2,10555,4724
3PLAND,20210303,9.85,9.85,9.25,9.3,13273,10849
503KL24,20210303,99.0,99.0,99.0,99.0,200,0
5PAISA,20210303,271.0,271.0,263.5,268.25,38408,14233
601GS2028,20210303,70.0,70.0,70.0,70.0,1,1
619GS2034,20210303,94.58,94.58,94.58,94.58,5,5
63MOONS,20210303,81.9,82.0,80.15,80.7,48066,29793
772GS2049,20210303,119.85,119.85,119.85,119.85,21,21
772GS2055,20210303,108.0,108.0,108.0,108.0,500,500
A2ZINFRA,20210303,4.25,4.4,4.15,4.3,715000,526440
AAATECH,20210303,42.05,42.05,42.0,42.0,6000,6000
AARON,20210303,57.15,62.6,55.25,58.65,8096,4934
AARTIDRUGS,20210303,652.5,695.0,651.0,684.9,1376756,460879
AARTIIND,20210303,1305.0,1310.4,1295.1,1300.75,283821,145494
AARTISURF,20210303,935.9,970.9,925.65,970.9,21871,20177
AARVEEDEN,20210303,18.6,18.6,18.1,18.3,7805,5487
AARVI,20210303,52.3,52.8,52.0,52.1,13872,12131
AAVAS,20210303,2274.5,2424.9,2262.05,2279.05,149912,64121
ABAN,20210303,36.4,38.3,36.15,38.3,373661,221203
ABB,20210303,1532.85,1550.4,1510.0,1532.7,154956,54495
ABBOTINDIA,20210303,14630.0,14844.0,14537.65,14613.9,12011,6461
ABCAPITAL,20210303,127.4,130.9,125.25,129.65,3813453,1892757
ABFRL,20210303,209.8,216.9,207.35,209.0,6527775,2512239
ABFRLPP1,20210303,169.95,179.15,165.6,174.3,112342,80974
ABMINTLTD,20210303,80.15,80.15,72.55,80.1,17348,8411
ABSLBANETF,20210303,353.5,362.92,350.01,362.68,580,313
ABSLNN50ET,20210303,362.0,397.9,338.13,354.69,718,160
ABSLRIF6RG,20210303,8.5,8.5,8.45,8.48,11169,11169
ACC,20210303,1784.0,1817.75,1773.2,1796.4,841356,212289
ACCELYA,20210303,901.85,920.0,901.85,906.6,2345,1165
ACCORD,20210303,21.85,21.85,21.85,21.85,2000,2000
ACCURACY,20210303,66.45,66.45,62.0,62.55,5944,3292
ACE,20210303,156.3,158.4,154.5,155.05,145682,75557
ACRYSIL,20210303,349.95,350.0,324.95,330.95,173820,93698
ADANIENT,20210303,880.45,944.9,872.85,915.35,11670544,1013517
ADANIGREEN,20210303,1178.9,1190.0,1162.05,1176.3,494659,274694
ADANIPORTS,20210303,732.0,754.95,723.4,729.85,19961472,4189813
ADANIPOWER,20210303,64.0,66.65,63.25,64.9,37166788,18159383
ADANITRANS,20210303,788.85,852.55,782.25,828.0,1454549,548219
ADFFOODS,20210303,885.8,894.7,875.0,879.8,36338,17547
ADHUNIKIND,20210303,21.4,21.7,20.85,21.3,18797,10906
