SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210426,36.3,36.9,35.9,36.1,44347,29741
21STCENMGM,20210426,12.1,12.1,11.7,12.1,2698,2254
3IINFOTECH,20210426,7.1,7.15,7.05,7.15,7955888,5518754
3MINDIA,20210426,26378.0,26900.0,25914.55,26181.15,2223,798
3PLAND,20210426,9.9,10.2,9.5,9.95,7538,3578
5PAISA,20210426,374.9,374.9,352.35,355.9,71833,33357
63MOONS,20210426,97.55,98.45,90.45,92.45,258458,132133
667GS2050,20210426,103.0,105.0,103.0,105.0,178,178
716GS2050,20210426,112.0,112.0,111.99,112.0,123,123
719GS2060,20210426,113.0,114.0,113.0,113.0,140,140
772GS2049,20210426,120.0,120.0,120.0,120.0,2,2
A2ZINFRA,20210426,3.95,4.0,3.7,3.75,1739023,1303229
AARON,20210426,54.85,54.85,50.3,53.5,983,498
AARTIDRUGS,20210426,721.75,732.0,711.15,715.6,284682,85081
AARTIIND,20210426,1476.8,1499.0,1465.15,1492.05,558789,155843
AARTISURF,20210426,1420.05,1464.7,1415.6,1427.95,17720,9353
AARVEEDEN,20210426,19.0,20.0,19.0,20.0,17980,16413
AARVI,20210426,51.45,51.45,48.0,48.45,22357,18199
AAVAS,20210426,2300.0,2300.0,2210.0,2235.9,47151,22906
ABAN,20210426,29.6,29.65,28.7,29.0,56317,37507
ABB,20210426,1381.95,1402.95,1360.1,1369.1,189659,85247
ABBOTINDIA,20210426,14999.95,15094.1,14950.0,15052.85,6842,4085
ABCAPITAL,20210426,117.2,117.8,112.5,113.05,3284687,1763027
ABFRL,20210426,173.95,177.3,172.1,173.6,1056454,575813
ABFRLPP1,20210426,140.5,144.95,136.15,139.5,3466,2968
ABMINTLTD,20210426,49.8,49.8,49.4,49.4,1596,1588
ABSLBANETF,20210426,319.0,323.52,319.0,321.26,103,51
ABSLNN50ET,20210426,346.85,350.0,346.85,350.0,45,39
ABSLRIF6RG,20210426,8.14,8.14,8.14,8.14,2500,2500
ACC,20210426,1818.0,1851.95,1817.25,1844.75,833521,149490
ACCELYA,20210426,851.0,862.0,849.45,858.35,1982,1651
ACCURACY,20210426,57.0,59.35,56.5,58.85,4369,2974
