SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20211026,56.75,59.0,56.75,57.85,67288,30831
21STCENMGM,20211026,51.3,51.3,51.3,51.3,5576,5576
3MINDIA,20211026,25875.0,26350.0,25801.2,26146.75,2876,1617
3PLAND,20211026,12.95,13.35,12.55,12.9,4708,1672
585GS2030,20211026,98.51,102.0,98.51,102.0,101,100
5PAISA,20211026,432.6,450.0,430.1,446.0,26127,11637
63MOONS,20211026,94.9,95.7,93.5,93.95,61711,42598
667GS2050,20211026,98.0,98.0,97.01,97.87,9066,6694
676GS2061,20211026,98.0,98.0,96.75,96.86,5516,5516
A2ZINFRA,20211026,4.35,4.7,4.25,4.7,1128374,637963
AAATECH,20211026,60.0,60.0,60.0,60.0,3000,3000
AAKASH,20211026,187.1,190.3,186.25,189.05,3849,2184
AAREYDRUGS,20211026,33.8,34.65,33.05,34.0,48969,19596
AARON,20211026,103.0,103.35,99.25,100.95,5031,2707
AARTIDRUGS,20211026,636.7,644.0,630.0,632.25,300312,101929
AARTIIND,20211026,1004.9,1018.95,1003.0,1014.45,456876,205924
AARTISURF,20211026,1301.0,1344.7,1281.75,1333.95,27458,9830
AARVEEDEN,20211026,26.35,26.95,25.25,26.2,56572,41978
AARVI,20211026,61.3,61.3,58.3,59.75,4016,2702
AAVAS,20211026,2794.9,2835.0,2764.7,2820.1,40779,26353
ABB,20211026,1864.9,1868.85,1818.1,1845.6,206780,161109
ABBOTINDIA,20211026,20100.0,20286.15,20000.0,20205.2,29284,13232
ABCAPITAL,20211026,97.95,101.6,97.95,100.3,2688911,1036575
ABFRL,20211026,249.0,261.9,249.0,260.25,3299448,851000
ABMINTLLTD,20211026,111.25,115.3,106.3,109.0,2876,1632
ABSLAMC,20211026,660.0,665.0,637.8,639.2,545362,379721
ABSLBANETF,20211026,415.0,415.0,406.83,410.05,40408,38258
ABSLNN50ET,20211026,425.95,431.5,420.0,429.15,109,92
ACC,20211026,2215.0,2244.95,2210.0,2236.3,484377,157165
ACCELYA,20211026,1279.95,1380.0,1279.95,1367.25,67628,31539
ACCURACY,20211026,177.7,177.7,171.65,174.2,29319,13973
ACE,20211026,232.2,247.0,230.5,244.7,816851,208033
ACEINTEG,20211026,23.5,23.5,23.4,23.4,9000,9000
ACRYSIL,20211026,710.0,735.35,701.0,735.35,49786,36151
