SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210616,67.95,68.35,65.2,66.35,216399,113281
21STCENMGM,20210616,18.8,18.8,18.8,18.8,1069,1069
364D150721,20210616,96.0,96.0,96.0,96.0,100,100
3MINDIA,20210616,25764.45,25834.25,25394.0,25473.8,1631,790
3PLAND,20210616,13.85,14.2,13.8,13.95,14524,10757
503KL24,20210616,103.95,104.25,103.95,104.25,200,100
5PAISA,20210616,428.9,439.65,420.7,431.0,229848,116097
664GS2035,20210616,103.0,103.0,103.0,103.0,2,2
667GS2050,20210616,102.0,102.9,102.0,102.0,172,172
676GS2061,20210616,101.0,101.25,101.0,101.25,211,211
716GS2050,20210616,113.4,113.4,110.0,110.0,1011,1011
719GS2060,20210616,112.0,112.0,112.0,112.0,8,8
AAATECH,20210616,58.0,63.25,58.0,63.25,48000,42000
AAKASH,20210616,180.5,182.45,180.0,181.4,60651,21223
AARTIDRUGS,20210616,731.0,748.0,727.05,736.6,430075,117886
AARTIIND,20210616,1830.1,1845.0,1818.95,1827.9,291708,131455
AARTISURF,20210616,1378.25,1389.9,1365.0,1370.3,12068,6094
AARVI,20210616,68.05,69.8,66.8,68.45,41375,29677
AAVAS,20210616,2496.2,2529.95,2434.25,2505.35,58443,32131
ABAN,20210616,52.0,52.0,50.45,50.85,304468,188872
ABB,20210616,1699.0,1728.0,1673.75,1720.3,207324,84755
ABBOTINDIA,20210616,16500.0,16500.0,16326.65,16446.2,7235,3733
ABCAPITAL,20210616,123.9,125.7,123.0,123.35,1709444,734473
ABFRL,20210616,204.95,205.75,201.95,203.3,976813,451147
ABFRLPP1,20210616,176.0,176.0,169.05,171.95,23381,15654
ABINFRA,20210616,9.8,10.2,9.8,10.2,8000,8000
ABMINTLTD,20210616,68.55,70.0,65.5,67.25,4339,1140
ABSLBANETF,20210616,348.65,348.88,347.17,347.17,479,120
ABSLNN50ET,20210616,395.4,401.99,395.4,397.25,138,80
ABSLRIF6RG,20210616,9.7,9.99,9.7,9.98,18685,18685
ACC,20210616,2042.0,2053.0,2013.4,2020.5,152299,26130
ACCELYA,20210616,1180.0,1220.0,1148.45,1190.9,402006,188788
ACCORD,20210616,15.75,15.75,15.0,15.0,4000,4000
ACCURACY,20210616,80.7,84.7,80.4,83.8,14117,9666
ACE,20210616,245.15,246.6,228.85,233.05,3528685,1044341
ACRYSIL,20210616,539.05,549.1,531.4,535.85,158355,62801
ADANIENT,20210616,1510.0,1538.2,1409.3,1448.3,12626149,1331114
ADANIPORTS,20210616,755.0,755.0,697.8,706.7,29440056,6819660
