SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210218,36.7,37.3,36.55,36.65,53701,32308
21STCENMGM,20210218,12.55,12.55,12.15,12.15,721,688
3IINFOTECH,20210218,6.95,7.0,6.8,6.9,4378190,2674047
3MINDIA,20210218,21850.0,21999.45,21600.0,21802.7,4537,2353
3PLAND,20210218,9.8,9.8,9.1,9.7,6364,4133
5PAISA,20210218,255.15,259.0,255.05,256.45,12902,7852
617GS2021,20210218,93.91,93.91,93.91,93.91,200,200
622GS2035,20210218,100.65,100.65,100.65,100.65,200,200
63MOONS,20210218,78.25,84.95,78.1,80.4,109285,67295
667GS2050,20210218,95.06,95.06,95.06,95.06,500,500
716GS2050,20210218,115.0,115.0,115.0,115.0,150,150
772GS2055,20210218,110.25,110.25,110.2,110.2,1000,1000
A2ZINFRA,20210218,4.2,4.35,4.15,4.2,230880,147769
AARON,20210218,58.25,62.8,57.1,61.05,8785,5936
AARTIDRUGS,20210218,656.7,661.7,648.0,650.8,239451,105037
AARTIIND,20210218,1242.75,1242.75,1219.2,1229.2,255090,169136
AARTISURF,20210218,911.0,920.95,888.05,897.65,10062,7047
AARVEEDEN,20210218,18.8,18.8,17.6,18.3,16892,14587
AARVI,20210218,44.3,49.7,44.1,48.45,45981,38739
AAVAS,20210218,2260.0,2316.6,2205.25,2236.85,34891,16422
ABAN,20210218,29.7,31.65,29.7,29.9,451935,220625
ABB,20210218,1509.8,1570.0,1502.0,1532.85,310358,104374
ABBOTINDIA,20210218,14649.0,14949.0,14555.8,14918.8,14887,9481
ABCAPITAL,20210218,105.5,107.6,102.4,104.1,10635411,3314654
ABFRL,20210218,163.0,166.5,161.2,163.7,1523486,599453
ABFRLPP1,20210218,130.55,135.55,128.55,131.85,27925,22858
ABINFRA,20210218,7.0,7.0,7.0,7.0,60000,60000
ABMINTLTD,20210218,51.85,51.85,51.85,51.85,1079,1079
ABSLBANETF,20210218,365.95,367.18,360.9,362.0,44,21
ABSLNN50ET,20210218,350.0,350.0,340.2,340.9,228,224
ABSLRIF6RG,20210218,8.15,8.17,8.15,8.17,2518,2518
ACC,20210218,1833.1,1838.1,1775.15,1787.9,634760,89490
ACCELYA,20210218,895.0,930.0,895.0,924.1,10257,3915
ACCURACY,20210218,60.0,61.5,56.2,56.45,71762,63372
ACE,20210218,159.0,161.0,156.3,157.85,208926,120542
ACRYSIL,20210218,284.8,291.65,263.95,286.95,221215,125002
ADANIENT,20210218,787.25,824.5,786.0,808.2,9694238,627733
ADANIGREEN,20210218,1100.0,1129.4,1085.5,1109.5,5456103,3194156
ADANIPORTS,20210218,660.8,670.0,649.05,664.05,13189027,1913820
ADANIPOWER,20210218,54.35,56.8,54.35,55.7,12151778,4716665
ADANITRANS,20210218,768.0,798.9,720.0,786.2,2664007,795196
ADFFOODS,20210218,799.95,815.0,785.0,794.55,43718,15025
ADHUNIKIND,20210218,21.4,21.4,21.05,21.25,11553,7250
ADORWELD,20210218,311.0,324.8,310.95,317.05,128352,86952
ADROITINFO,20210218,7.85,8.2,7.6,7.8,8879,5459
ADSL,20210218,39.0,39.3,37.8,38.25,100692,62416
ADVANIHOTR,20210218,52.15,55.6,50.65,54.0,36570,23363
ADVENZYMES,20210218,370.5,398.9,367.5,392.2,789565,319609
AEGISCHEM,20210218,296.3,298.15,289.0,289.9,162939,110435
AFFLE,20210218,5448.0,5454.0,5275.0,5364.35,73124,48848
AGCNET,20210218,935.0,973.95,935.0,951.4,12252,9404
AGRITECH,20210218,33.15,36.0,33.15,34.0,12719,8721
AGROPHOS,20210218,13.35,13.6,12.8,13.35,86471,58183
AHLADA,20210218,74.5,74.5,73.5,74.3,22286,21467
AHLEAST,20210218,158.65,169.9,158.3,165.35,1483,857
AHLUCONT,20210218,283.0,283.0,280.0,281.4,108059,90260
AHLWEST,20210218,245.0,253.0,244.0,244.75,2607,674
