SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210128,36.9,38.0,36.4,37.1,59142,42124
21STCENMGM,20210128,10.85,11.05,10.7,11.05,3220,3117
3IINFOTECH,20210128,6.5,7.0,6.4,7.0,40111945,21242024
3MINDIA,20210128,19800.0,19845.85,19351.1,19399.55,12175,8124
3PLAND,20210128,9.95,10.15,9.35,9.55,8783,7032
5PAISA,20210128,268.0,274.8,266.2,269.8,20084,11103
622GS2035,20210128,100.0,100.0,99.9,99.9,100,100
68GS2060,20210128,104.0,104.0,104.0,104.0,100,100
716GS2050,20210128,110.0,110.0,110.0,110.0,10,10
757GS2033,20210128,110.3,110.3,110.3,110.3,20,20
772GS2055,20210128,117.0,117.5,116.0,117.07,196,98
A2ZINFRA,20210128,4.65,4.7,4.5,4.65,198032,100922
AAATECH,20210128,42.2,42.2,42.2,42.2,12000,9000
AAKASH,20210128,90.5,91.15,89.5,89.9,33563,13858
AARON,20210128,45.55,48.85,45.05,47.2,894,471
AARTIDRUGS,20210128,689.8,699.6,679.2,686.9,260083,83480
AARTIIND,20210128,1129.0,1158.9,1120.15,1139.25,404772,179411
AARTISURF,20210128,925.0,958.95,920.0,942.0,6523,3935
AARVI,20210128,41.25,42.95,40.9,42.4,6876,5605
AAVAS,20210128,1811.0,1859.95,1777.0,1823.65,46482,20766
ABB,20210128,1374.0,1419.45,1344.95,1354.8,235173,119910
ABBOTINDIA,20210128,14550.0,14618.15,14348.95,14576.05,9956,4857
ABCAPITAL,20210128,79.05,83.1,78.85,81.35,2076009,508881
ABFRL,20210128,164.8,164.8,150.25,152.6,7360278,3184540
ABINFRA,20210128,7.0,7.0,7.0,7.0,4000,4000
ABSLBANETF,20210128,296.95,302.24,294.2,300.78,583,392
ABSLNN50ET,20210128,334.0,336.0,323.06,335.41,103,75
ACC,20210128,1617.85,1638.9,1608.1,1633.1,584432,134066
ACCELYA,20210128,915.9,930.5,912.4,920.8,2321,1349
ACCURACY,20210128,37.75,39.1,35.9,37.7,38468,35506
ACE,20210128,130.1,134.95,130.1,131.65,238466,131539
ACRYSIL,20210128,189.6,192.0,182.1,187.95,30899,22082
ADANIENT,20210128,507.3,519.5,501.35,511.85,4197516,304429
ADANIGREEN,20210128,1016.5,1039.0,1016.5,1032.9,273105,154092
ADANIPORTS,20210128,515.7,527.95,507.05,519.1,5707393,936612
ADANIPOWER,20210128,48.9,49.85,48.5,49.0,2826359,1567862
ADANITRANS,20210128,458.0,475.85,448.35,459.3,522871,123090
ADFFOODS,20210128,608.9,640.0,603.0,636.6,77714,41597
ADORWELD,20210128,266.9,269.95,264.0,267.65,5661,3556
ADSL,20210128,35.15,37.9,35.15,37.9,88675,54710
ADVENZYMES,20210128,318.4,323.45,312.45,318.25,139463,35071
AEGISCHEM,20210128,283.0,288.0,278.85,283.3,243462,152133
AFFLE,20210128,3650.0,3808.0,3650.0,3694.95,46778,19832
AGARIND,20210128,155.4,155.4,148.05,153.15,10915,7177
AGROPHOS,20210128,12.65,12.65,12.05,12.4,88724,55932
AHLADA,20210128,73.4,73.4,67.1,68.65,14783,12622
AHLEAST,20210128,163.8,163.8,152.0,153.5,324,220
AHLUCONT,20210128,269.4,271.1,262.05,267.05,33454,12069
AHLWEST,20210128,250.6,256.0,246.05,249.5,1133,511
AIAENG,20210128,1973.0,1998.45,1913.0,1921.3,184508,171287
AIRAN,20210128,19.6,19.6,18.7,18.95,33457,20444
AISL,20210128,25.6,25.6,25.6,25.6,1200,1200
AJANTPHARM,20210128,1738.4,1771.0,1700.0,1757.85,83276,32660
AJMERA,20210128,125.9,130.2,125.65,128.85,34127,14255
AJOONI,20210128,32.0,33.9,31.75,31.85,40000,28000
AKASH,20210128,237.05,237.05,227.25,229.9,1672,1218
AKG,20210128,88.0,88.0,87.0,87.15,25600,6400
AKSHARCHEM,20210128,260.5,266.0,256.5,261.9,13387,5298
AKSHOPTFBR,20210128,6.5,7.45,6.5,7.15,397229,200024
AKZOINDIA,20210128,2260.0,2373.5,2249.95,2310.55,13940,6228
ALANKIT,20210128,16.8,17.2,16.6,16.75,51694,38299
ALBERTDAVD,20210128,418.8,425.55,416.0,421.1,3964,2380
ALEMBICLTD,20210128,93.7,95.4,92.25,94.1,803587,712922
ALICON,20210128,423.95,433.5,411.1,414.8,9680,3604
ALKALI,20210128,57.9,57.9,53.5,54.05,39778,19021
ALKEM,20210128,3040.0,3081.2,3003.0,3051.8,83689,59416
ALKYLAMINE,20210128,4698.85,4925.0,4675.25,4852.5,52288,14979
ALLCARGO,20210128,130.8,131.35,128.7,130.35,117751,61165
ALLSEC,20210128,262.1,310.5,258.8,303.3,183904,102759
ALMONDZ,20210128,20.0,20.0,19.25,19.8,1520,1320
ALOKINDS,20210128,21.0,21.65,20.9,21.35,6730443,2242117
AMARAJABAT,20210128,936.0,969.9,936.0,962.3,616244,84740
AMBANIORG,20210128,43.7,43.7,43.7,43.7,2000,2000
