SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210122,37.3,38.4,37.0,37.55,87701,62089
21STCENMGM,20210122,11.35,11.35,11.1,11.15,2004,1674
3IINFOTECH,20210122,7.9,8.0,7.4,7.4,16655036,8675756
3MINDIA,20210122,20792.0,20871.3,20410.05,20473.7,4163,2529
3PLAND,20210122,10.0,10.4,9.5,9.6,9029,5636
5PAISA,20210122,294.5,297.9,285.0,287.75,32643,20710
716GS2050,20210122,112.0,112.0,112.0,112.0,39,39
763GS2059,20210122,113.0,113.0,113.0,113.0,81,81
772GS2049,20210122,120.0,120.0,120.0,120.0,2,2
772GS2055,20210122,116.0,116.0,116.0,116.0,6,3
A2ZINFRA,20210122,4.85,4.9,4.75,4.85,288123,205066
AAKASH,20210122,90.6,92.35,90.6,91.45,81559,32414
AARON,20210122,49.55,52.0,47.65,48.25,5819,3376
AARTIDRUGS,20210122,694.0,700.0,684.1,686.1,270538,119820
AARTIIND,20210122,1185.0,1190.9,1132.5,1143.25,447812,281446
AARTISURF,20210122,968.35,972.0,940.0,950.3,11448,7387
AARVI,20210122,45.95,45.95,38.2,41.85,28356,25002
AAVAS,20210122,1954.35,1954.4,1844.05,1857.3,139276,83943
ABB,20210122,1380.0,1405.0,1367.0,1377.85,223509,68135
ABBOTINDIA,20210122,14549.0,14569.95,14350.0,14399.9,17701,9972
ABCAPITAL,20210122,87.45,88.55,85.55,86.5,2150929,553298
ABFRL,20210122,173.8,175.6,170.15,171.55,1348636,363152
ABSLBANETF,20210122,317.95,317.95,308.46,308.46,435,74
ABSLNN50ET,20210122,342.0,347.95,328.15,328.69,327,77
ABSLRIF6RG,20210122,7.94,7.94,7.7,7.7,69349,60749
ACC,20210122,1674.0,1708.95,1653.25,1694.85,1280708,333592
ACCELYA,20210122,945.0,947.8,911.5,918.9,7073,4310
ACCURACY,20210122,38.05,39.35,37.15,37.65,4911,4523
ACE,20210122,132.7,133.65,128.5,130.3,298590,168097
ACRYSIL,20210122,192.2,196.65,186.3,189.7,47500,36305
ADANIENT,20210122,534.05,546.75,521.6,526.8,4179558,498556
ADANIGREEN,20210122,1047.8,1065.45,1035.0,1047.85,651810,375816
ADANIPORTS,20210122,549.5,557.5,531.7,535.8,6843849,879819
ADANIPOWER,20210122,53.8,54.6,52.6,52.85,4805723,2630438
ADANITRANS,20210122,475.1,486.0,462.65,477.2,1428525,422560
ADFFOODS,20210122,583.1,619.0,583.1,609.8,39672,22148
ADORWELD,20210122,281.65,282.05,272.0,273.85,18012,10932
ADSL,20210122,38.85,39.65,36.9,37.0,219913,138922
ADVENZYMES,20210122,315.05,319.05,306.6,308.9,127432,68397
AEGISCHEM,20210122,277.9,286.0,274.7,284.1,588073,196923
AFFLE,20210122,3740.0,3860.0,3711.0,3777.95,53650,26492
AGARIND,20210122,159.85,160.0,150.2,155.8,23978,11994
AGROPHOS,20210122,13.4,14.15,13.4,13.7,23048,18799
AHLADA,20210122,71.5,71.5,69.5,69.5,2000,1000
AHLEAST,20210122,165.05,165.85,163.05,164.55,848,726
AHLUCONT,20210122,276.6,286.0,272.25,284.9,95703,53199
AHLWEST,20210122,250.55,253.9,249.5,251.15,926,817
AIAENG,20210122,2193.5,2218.0,2050.05,2077.6,42449,24361
AIRAN,20210122,19.25,19.25,18.5,18.7,29207,21844
AIROLAM,20210122,31.95,31.95,31.95,31.95,3000,3000
AJANTPHARM,20210122,1725.0,1740.0,1700.0,1721.15,43831,12849
AJMERA,20210122,131.2,133.0,128.0,129.0,78835,19725
AJOONI,20210122,33.5,34.7,32.55,32.55,48000,24000
AKASH,20210122,242.3,242.3,221.1,222.25,1156,597
AKG,20210122,84.5,85.4,84.0,85.2,32000,6400
AKSHARCHEM,20210122,273.65,277.6,261.95,263.95,14753,8181
AKSHOPTFBR,20210122,7.4,7.4,6.95,7.05,327911,190151
AKZOINDIA,20210122,2437.0,2530.0,2437.0,2480.6,30261,17443
ALANKIT,20210122,17.9,18.4,17.15,17.3,62376,46842
ALBERTDAVD,20210122,435.3,441.9,427.0,429.55,9035,5902
ALEMBICLTD,20210122,99.1,101.25,97.15,97.75,286271,127242
ALICON,20210122,416.7,427.0,412.9,418.35,14773,5376
ALKALI,20210122,60.0,60.15,55.85,57.05,46469,22695
ALKEM,20210122,3050.0,3110.0,2986.0,3034.9,116389,66086
ALKYLAMINE,20210122,4905.0,4939.95,4785.0,4800.95,29982,13532
ALLCARGO,20210122,133.8,134.1,130.8,132.65,412418,316347
ALLSEC,20210122,274.15,276.8,260.1,263.8,13282,6732
ALMONDZ,20210122,19.75,19.75,19.2,19.75,10587,7220
ALOKINDS,20210122,21.8,21.8,21.3,21.45,9431526,4798863
AMARAJABAT,20210122,975.0,1009.2,974.0,979.15,1633086,234138
AMBER,20210122,2528.4,2553.4,2471.2,2492.15,63601,20795
AMBIKCO,20210122,1005.95,1032.35,980.05,993.1,11223,7061
AMBUJACEM,20210122,255.0,259.9,250.9,257.7,6396348,1355721
