SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
1018GS2026,20211018,96.95,96.95,96.95,96.95,1,1
20MICRONS,20211018,62.9,64.5,62.3,62.7,207065,116557
21STCENMGM,20211018,49.1,51.1,49.1,51.1,111585,102871
3MINDIA,20211018,26282.0,26415.0,25825.0,26355.9,3397,2096
3PLAND,20211018,13.9,14.1,13.55,13.75,2735,1766
579GS2030,20211018,100.52,100.52,100.48,100.48,16,16
585GS2030,20211018,98.63,98.63,98.63,98.63,75,75
5PAISA,20211018,528.0,543.0,520.0,533.25,131305,61490
63MOONS,20211018,102.0,105.5,100.85,101.75,110352,60012
667GS2050,20211018,98.99,98.99,97.5,98.5,1322,1321
676GS2061,20211018,98.8,98.8,97.0,98.0,11781,11781
719GS2060,20211018,109.5,109.5,109.5,109.5,10,10
719KL51,20211018,99.6,99.6,99.6,99.6,100,100
A2ZINFRA,20211018,4.65,4.9,4.5,4.85,936028,582663
AAATECH,20211018,59.75,65.0,59.75,64.0,45000,27000
AAKASH,20211018,201.0,205.0,190.2,190.5,27955,20888
AAREYDRUGS,20211018,38.0,38.0,32.4,35.15,113818,68623
AARON,20211018,107.3,110.0,102.05,104.7,16211,7799
AARTIDRUGS,20211018,620.75,638.0,620.75,629.75,219740,104371
AARTIIND,20211018,1113.0,1165.0,1106.95,1156.55,1679818,414803
AARTISURF,20211018,1448.2,1461.75,1432.55,1443.85,19321,11584
AARVEEDEN,20211018,27.3,27.3,25.7,26.7,59632,37723
AARVI,20211018,61.85,66.0,60.8,62.0,21346,14085
AAVAS,20211018,2900.0,2925.0,2861.55,2915.85,55751,30880
ABAN,20211018,66.0,69.45,65.5,66.05,460067,214035
ABB,20211018,1837.8,1858.95,1827.0,1829.5,92011,50393
ABBOTINDIA,20211018,21700.0,22036.95,21363.7,21432.2,15207,4799
ABCAPITAL,20211018,107.95,108.55,107.0,107.25,2505445,1388008
ABFRL,20211018,264.0,276.15,262.15,266.75,4645688,1762335
ABINFRA,20211018,6.65,6.65,6.65,6.65,8000,4000
ABMINTLLTD,20211018,136.95,136.95,124.0,131.2,11926,6329
ABSLAMC,20211018,698.25,701.95,680.0,683.95,435065,291587
ABSLBANETF,20211018,396.2,400.0,392.0,395.7,566,187
ABSLNN50ET,20211018,459.7,463.0,452.1,454.97,268,177
ACC,20211018,2364.0,2364.0,2291.85,2304.4,627590,182162
ACCELYA,20211018,1430.0,1444.95,1365.1,1377.2,42770,23170
ACCURACY,20211018,169.15,183.35,166.35,174.2,114423,69012
ACE,20211018,263.4,266.5,258.0,261.2,537255,204549
ACEINTEG,20211018,19.7,19.7,19.7,19.7,4500,4500
ACRYSIL,20211018,749.95,764.0,745.2,749.1,172618,40521
ADANIENT,20211018,1672.95,1672.95,1608.55,1615.5,3791222,1240027
ADANIGREEN,20211018,1221.0,1237.0,1200.1,1203.65,254046,173668
ADANIPORTS,20211018,820.9,829.9,807.0,810.55,8883845,2707893
ADANIPOWER,20211018,118.45,123.2,117.15,123.2,7932757,5898289
ADFFOODS,20211018,967.65,1000.0,932.35,949.05,76740,33594
ADORWELD,20211018,717.0,736.0,691.15,710.85,93970,9085
ADROITINFO,20211018,12.1,12.1,11.0,12.1,111342,106164
ADSL,20211018,91.0,93.4,86.8,87.75,336033,173938
ADVANIHOTR,20211018,83.5,84.85,81.05,82.1,44293,25762
ADVENZYMES,20211018,396.0,405.55,393.6,395.45,285027,111383
AEGISCHEM,20211018,229.0,230.3,225.5,226.2,540891,340571
AFFLE,20211018,1195.0,1195.0,1142.0,1149.6,383592,279409
AGARIND,20211018,373.0,380.0,362.1,368.1,53310,28041
AGROPHOS,20211018,17.75,17.8,17.0,17.65,99777,71852
AHLADA,20211018,168.9,169.25,160.45,160.9,42519,28757
AHLEAST,20211018,188.7,193.45,187.1,190.05,8732,5813
AHLUCONT,20211018,362.8,362.8,357.9,359.75,101616,53550
