SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210331,34.9,35.95,33.5,35.15,52205,35489
21STCENMGM,20210331,13.95,13.95,13.95,13.95,130,130
3IINFOTECH,20210331,7.35,7.5,7.2,7.45,2800199,2143440
3MINDIA,20210331,29550.0,30848.0,29365.0,30436.65,11229,6245
3PLAND,20210331,8.4,9.0,7.65,8.6,13908,11189
5PAISA,20210331,249.0,255.0,235.65,249.7,29652,17357
622GS2035,20210331,94.99,94.99,94.99,94.99,10,10
63MOONS,20210331,69.45,70.0,68.9,69.35,31125,22046
719GS2060,20210331,106.0,106.0,106.0,106.0,1,1
772GS2049,20210331,116.93,117.0,116.93,117.0,4,4
813GS2045,20210331,116.4,116.4,116.4,116.4,3,3
A2ZINFRA,20210331,3.8,3.95,3.7,3.75,402378,329234
AAATECH,20210331,43.05,43.05,42.5,42.5,12000,9000
AARON,20210331,55.6,57.7,54.55,57.2,1575,1422
AARTIDRUGS,20210331,705.0,719.95,690.0,694.3,474917,138250
AARTIIND,20210331,1340.0,1346.7,1310.1,1317.45,195416,66497
AARTISURF,20210331,945.0,945.0,912.0,931.15,9552,6020
AARVEEDEN,20210331,17.6,17.95,17.5,17.5,815,662
AARVI,20210331,48.3,52.0,48.3,51.7,7888,6886
AAVAS,20210331,2397.4,2457.0,2362.9,2420.85,105339,66968
ABAN,20210331,29.6,30.0,29.35,29.45,58263,51542
ABB,20210331,1437.65,1438.0,1397.0,1410.05,180576,136413
ABBOTINDIA,20210331,14990.0,15085.5,14925.55,14983.3,9339,5001
ABCAPITAL,20210331,118.95,121.5,117.35,119.3,2184409,920075
ABFRL,20210331,204.95,204.95,199.25,201.25,940344,477410
ABFRLPP1,20210331,166.35,172.8,166.35,168.9,1283,1083
ABMINTLTD,20210331,56.0,58.1,56.0,58.05,705,635
ABSLBANETF,20210331,337.98,337.98,331.5,332.14,262,219
ABSLNN50ET,20210331,385.1,385.1,332.0,335.08,1393,522
ABSLRIF6RG,20210331,8.4,8.4,8.36,8.36,1000,1000
ACC,20210331,1876.55,1920.6,1867.5,1903.25,672297,149159
ACCELYA,20210331,867.0,878.9,842.55,854.9,6111,2331
ACCORD,20210331,17.95,18.0,17.95,18.0,4000,4000
ACCURACY,20210331,52.0,52.0,49.1,50.05,57199,55165
ACE,20210331,155.7,159.0,153.95,154.35,155182,71891
ACRYSIL,20210331,325.0,325.0,307.9,307.9,55410,49727
ADANIENT,20210331,1038.0,1053.15,1016.6,1031.15,6440569,546179
ADANIGREEN,20210331,1157.65,1157.65,1099.8,1104.85,779163,476062
ADANIPORTS,20210331,705.0,719.9,698.6,702.4,7752226,1464702
ADANIPOWER,20210331,86.15,87.7,85.05,85.05,15893871,7135806
ADANITRANS,20210331,887.0,920.0,870.1,908.4,1219884,607516
ADFFOODS,20210331,897.0,924.0,874.1,893.55,50080,16109
ADHUNIKIND,20210331,20.0,20.65,17.7,19.05,64298,38650
ADORWELD,20210331,302.35,304.45,296.2,300.7,7656,4703
ADSL,20210331,44.2,44.5,43.4,43.65,100558,41167
ADVANIHOTR,20210331,54.3,58.3,54.3,56.85,7357,3047
ADVENZYMES,20210331,351.95,353.85,340.55,344.95,210023,154856
AEGISCHEM,20210331,289.9,304.0,283.1,298.65,1303568,1052759
AFFLE,20210331,5289.9,5551.7,5231.3,5457.8,66881,35243
AGCNET,20210331,1234.8,1290.9,1230.0,1290.9,11165,9108
AGRITECH,20210331,30.45,32.9,30.05,30.85,9761,6987
AGROPHOS,20210331,12.0,12.15,11.7,11.7,43988,38398
AHLADA,20210331,95.85,95.85,90.5,91.5,842,552
AHLEAST,20210331,159.1,159.1,157.0,157.0,832,814
AHLUCONT,20210331,303.85,303.85,297.1,299.2,2698,1553
AHLWEST,20210331,230.9,231.2,222.05,225.4,1294,708
AIAENG,20210331,1974.6,2095.0,1971.05,2052.7,92875,61937
AIRAN,20210331,16.0,16.05,15.3,15.6,39639,24668
AISL,20210331,34.35,34.35,31.7,34.15,24000,2400
AJANTPHARM,20210331,1862.65,1862.65,1781.6,1791.9,174858,106290
AJMERA,20210331,117.3,121.5,115.75,117.65,83754,22407
AJOONI,20210331,30.0,30.8,30.0,30.4,31108,31108
AKASH,20210331,227.0,227.0,203.0,210.35,15802,13796
AKG,20210331,66.5,66.5,66.5,66.5,51,51
AKSHARCHEM,20210331,233.5,236.2,231.7,232.85,10528,7449
AKSHOPTFBR,20210331,5.5,5.6,5.3,5.35,181023,136115
AKZOINDIA,20210331,2282.7,2348.05,2252.9,2296.05,41077,21685
ALANKIT,20210331,15.7,16.5,15.3,15.85,164271,86681
ALBERTDAVD,20210331,380.5,381.0,375.05,376.65,6790,5469
ALEMBICLTD,20210331,101.8,104.2,101.05,102.95,436630,148184
ALICON,20210331,431.85,449.7,419.0,424.25,14076,8081
ALKALI,20210331,52.2,52.2,49.8,49.95,20054,13667
ALKEM,20210331,2732.9,2799.0,2720.0,2769.8,154715,69095
ALKYLAMINE,20210331,5729.95,5779.0,5650.0,5696.7,38621,11367
ALLCARGO,20210331,123.25,124.9,123.0,123.4,105095,68832
ALLSEC,20210331,311.15,319.65,307.05,316.95,5267,3906
ALMONDZ,20210331,29.1,30.55,29.1,29.8,11049,5955
ALOKINDS,20210331,20.3,20.5,20.1,20.15,6409732,3943287
ALPA,20210331,36.3,37.3,36.0,36.0,48865,22829
ALPHAGEO,20210331,184.9,185.0,175.0,177.55,13719,10540
AMARAJABAT,20210331,855.35,868.8,850.8,853.8,505443,177197
AMBER,20210331,3293.0,3335.0,3262.9,3315.85,74351,32073
AMBIKCO,20210331,925.0,972.1,885.95,890.5,23517,14500
AMBUJACEM,20210331,299.25,310.95,299.0,308.85,7721201,2769885
AMJLAND,20210331,23.1,23.5,21.4,22.05,7902,5670
AMRUTANJAN,20210331,554.0,575.0,551.7,567.65,121464,35709
ANANTRAJ,20210331,55.8,55.8,54.2,54.35,205074,165047
ANDHRACEMT,20210331,5.4,5.45,5.35,5.4,102539,76855
ANDHRAPAP,20210331,226.3,232.9,216.8,219.05,30593,19082
ANDHRSUGAR,20210331,296.5,296.5,289.35,290.85,42314,26332
ANGELBRKG,20210331,297.9,298.1,288.8,291.2,242689,194801
ANIKINDS,20210331,15.0,15.1,14.2,14.3,18398,15414
ANKITMETAL,20210331,1.0,1.0,0.9,1.0,61769,28555
ANSALAPI,20210331,6.1,6.1,5.75,5.9,192045,128057
ANSALHSG,20210331,5.3,5.35,5.15,5.2,13505,11955
ANUP,20210331,565.05,571.0,556.65,570.25,38743,29701
ANURAS,20210331,477.9,497.5,474.0,489.15,527647,226578
APARINDS,20210331,465.0,480.0,459.05,475.3,25011,16243
APCL,20210331,210.8,214.0,210.0,211.8,13251,6677
APCOTEXIND,20210331,180.0,180.5,175.0,179.65,51218,28038
APEX,20210331,201.0,213.7,200.6,207.4,116649,50949
APLAPOLLO,20210331,1400.0,1448.0,1390.0,1400.85,236207,154238
APLLTD,20210331,948.0,969.95,948.0,964.95,376163,218245
APOLLO,20210331,89.5,93.65,89.5,91.5,168089,75089
APOLLOHOSP,20210331,2901.0,2927.95,2882.05,2902.65,665173,356901
APOLLOPIPE,20210331,945.0,1029.0,941.1,988.4,191833,97252
APOLLOTYRE,20210331,221.0,227.5,220.75,223.7,3038051,415091
APOLSINHOT,20210331,563.0,569.0,549.0,567.5,2249,1625
APTECHT,20210331,187.75,191.45,184.0,186.35,142439,42186
ARCHIES,20210331,10.5,10.5,9.95,10.1,79247,65584
ARENTERP,20210331,11.15,11.8,11.05,11.05,418,189
ARIES,20210331,78.8,79.85,75.65,76.85,99577,66056
ARIHANT,20210331,16.5,17.35,16.4,17.2,613,458
ARIHANTSUP,20210331,37.8,38.85,34.2,35.5,54680,19575
ARMANFIN,20210331,611.2,614.0,602.15,609.65,4011,2658
AROGRANITE,20210331,40.55,41.7,40.05,41.05,26087,18077
ARSSINFRA,20210331,19.8,19.8,18.55,18.85,19605,10443
ARTEMISMED,20210331,224.4,224.4,216.25,220.45,2087,1102
ARVEE,20210331,55.4,55.4,55.4,55.4,102,102
ARVIND,20210331,66.5,66.9,65.55,65.85,450238,211038
ARVINDFASN,20210331,139.9,141.8,138.45,138.95,152241,89667
ARVSMART,20210331,96.0,97.75,94.3,96.9,94336,67652
ASAHIINDIA,20210331,305.0,339.0,300.2,309.75,1320199,122689
ASAHISONG,20210331,325.0,329.0,315.4,317.05,9390,4842
ASALCBR,20210331,428.0,428.0,415.35,420.7,33293,14265
ASHAPURMIN,20210331,100.05,105.6,100.0,104.5,169911,137962
ASHIANA,20210331,122.65,134.0,122.05,131.6,184863,112934
ASHIMASYN,20210331,15.1,15.95,14.8,15.75,130554,106565
ASHOKA,20210331,101.45,103.4,99.6,101.9,744957,268531
ASHOKLEY,20210331,113.7,116.0,112.6,113.5,16483456,3985474
ASIANHOTNR,20210331,58.25,60.8,58.05,59.6,3947,3239
ASIANPAINT,20210331,2578.05,2582.95,2531.0,2537.4,1616044,626733
ASIANTILES,20210331,142.0,149.0,140.05,144.1,1096182,613764
ASPINWALL,20210331,173.25,199.0,173.25,190.8,6038,5076
ASTEC,20210331,1011.0,1025.05,996.0,1003.8,28683,13838
ASTERDM,20210331,136.8,138.0,135.5,137.45,77090,54519
ASTRAL,20210331,1598.0,1695.0,1592.1,1616.85,402531,187776
ASTRAMICRO,20210331,131.25,133.1,129.0,129.65,221204,144391
ASTRAZEN,20210331,3030.0,3063.05,3005.0,3009.3,41983,23692
ASTRON,20210331,42.65,42.9,40.75,41.1,53647,46628
ATALREAL,20210331,34.6,34.6,34.6,34.6,1600,1600
ATFL,20210331,836.85,845.0,816.05,833.05,111211,106554
ATGL,20210331,911.0,971.35,896.7,961.25,2409498,812517
ATLANTA,20210331,6.95,6.95,6.45,6.6,26377,25109
ATUL,20210331,7080.0,7090.0,6940.0,7083.05,10347,4657
ATULAUTO,20210331,178.3,182.0,178.3,178.75,35318,15863
AUBANK,20210331,1280.0,1283.05,1216.45,1227.85,1930957,656991
AURIONPRO,20210331,130.0,139.9,130.0,137.0,54437,27488
AUROPHARMA,20210331,871.0,885.0,865.45,881.3,1493574,646865
AUSOMENT,20210331,46.3,47.1,46.0,46.05,1951,1260
AUTOAXLES,20210331,1061.85,1071.55,1041.1,1057.2,5969,3924
AUTOIND,20210331,39.55,40.65,37.5,40.65,40737,31586
AVADHSUGAR,20210331,186.0,189.4,184.0,185.4,43132,21056
AVANTIFEED,20210331,418.85,425.55,410.0,414.45,470363,315964
AVTNPL,20210331,44.65,45.65,44.0,45.0,115588,90967
AWHCL,20210331,248.0,248.0,241.0,241.9,98743,67689
AXISBANK,20210331,696.0,703.55,692.1,697.45,14924620,5814689
AXISBNKETF,20210331,354.7,354.7,332.04,334.55,1479,1158
AXISCADES,20210331,40.2,41.2,39.5,39.8,49095,38025
AXISGOLD,20210331,38.64,38.85,38.4,38.46,156515,110444
AXISNIFTY,20210331,154.15,154.19,151.9,153.5,3111,1482
AXISTECETF,20210331,269.96,275.0,261.0,274.91,676,398
AYMSYNTEX,20210331,47.05,49.55,45.85,46.45,14211,10296
BAGFILMS,20210331,2.05,2.05,1.95,2.05,179168,127542
BAJAJ-AUTO,20210331,3650.0,3683.6,3612.05,3670.6,694645,402553
BAJAJCON,20210331,262.0,264.4,256.55,259.9,406841,238019
BAJAJELEC,20210331,992.0,994.95,961.35,976.6,47703,21368
BAJAJFINSV,20210331,9512.35,9715.6,9450.0,9668.6,424140,154494
BAJAJHIND,20210331,6.15,6.3,6.15,6.2,2599155,1279299
BAJAJHLDNG,20210331,3197.2,3308.9,3197.2,3293.05,57510,39391
BAJFINANCE,20210331,5185.0,5218.8,5122.95,5149.85,1845975,711501
BALAJITELE,20210331,55.55,58.5,54.9,57.3,373791,225805
BALAMINES,20210331,1750.0,1812.0,1735.55,1759.3,147125,39465
BALAXI,20210331,528.1,537.3,511.0,524.5,1750,1116
BALKRISIND,20210331,1658.9,1704.0,1643.0,1688.5,844158,309316
BALMLAWRIE,20210331,126.0,132.3,124.8,128.75,667777,187250
BALPHARMA,20210331,54.9,54.9,53.35,53.7,13537,10859
BALRAMCHIN,20210331,205.4,219.2,204.35,214.5,2797591,1112322
BANARBEADS,20210331,50.9,50.9,48.65,49.7,5692,3596
BANARISUG,20210331,1542.05,1610.0,1521.05,1584.35,6221,283
BANCOINDIA,20210331,140.35,142.6,140.05,140.55,94720,70172
BANDHANBNK,20210331,337.0,343.5,335.0,338.9,5960197,2256821
BANG,20210331,28.4,28.4,26.1,27.0,616,357
BANKA,20210331,57.0,59.75,57.0,59.75,2808,2213
BANKBARODA,20210331,72.1,75.45,71.7,74.1,54265324,10458435
BANKBEES,20210331,339.53,341.6,333.65,334.93,716491,264984
BANKINDIA,20210331,70.4,70.6,67.35,67.85,4906544,1865920
BANSWRAS,20210331,99.5,100.2,97.95,99.35,22639,20318
BASF,20210331,2010.0,2098.0,2003.15,2069.75,32062,10697
BASML,20210331,61.0,61.9,60.0,60.9,5516,4248
BATAINDIA,20210331,1403.0,1419.0,1398.0,1406.2,435917,209319
BAYERCROP,20210331,5180.0,5359.0,5118.0,5341.9,48670,22539
BBL,20210331,1115.55,1130.0,1106.5,1117.75,3327,2003
BBTC,20210331,1126.0,1140.0,1105.0,1110.4,61526,40092
BCG,20210331,8.45,8.6,8.05,8.25,2355847,1317102
BCLIND,20210331,108.35,108.75,105.5,107.1,19207,10171
BCP,20210331,3.0,3.05,2.9,3.05,725193,317109
BDL,20210331,335.5,337.35,332.0,332.55,100517,60458
BEARDSELL,20210331,9.8,10.4,9.55,9.8,23784,23280
BECTORFOOD,20210331,341.65,344.2,333.1,336.6,393087,163887
BEDMUTHA,20210331,20.7,21.65,19.95,20.1,10302,8469
BEL,20210331,125.8,127.0,124.5,125.1,8044840,3184326
BEML,20210331,1278.0,1281.3,1251.4,1255.75,241826,55304
BEPL,20210331,139.9,142.9,138.25,140.15,399296,206159
BERGEPAINT,20210331,764.95,773.0,760.15,765.0,897399,287215
BESTAGRO,20210331,443.95,443.95,360.3,427.6,41910,28361
BETA,20210331,120.1,120.1,120.0,120.0,1600,1600
BFINVEST,20210331,274.05,279.3,274.05,275.5,4362,2498
BFUTILITIE,20210331,247.95,255.0,243.15,246.0,115626,46677
BGRENERGY,20210331,42.85,45.5,42.75,43.65,74038,41440
BHAGERIA,20210331,154.0,159.2,154.0,157.75,7476,4536
BHAGYAPROP,20210331,29.4,29.4,28.65,28.8,1090,1045
BHARATFORG,20210331,590.85,597.75,588.5,595.95,846169,217773
BHARATGEAR,20210331,76.0,76.0,72.1,73.15,7340,5620
BHARATRAS,20210331,9310.0,9465.0,9290.05,9415.6,1004,653
BHARTIARTL,20210331,522.35,525.9,516.25,517.3,7570387,3057399
BHEL,20210331,48.9,49.75,48.4,48.75,28483055,5249143
BIGBLOC,20210331,110.3,110.3,110.3,110.3,584,584
BIL,20210331,169.0,174.3,163.0,169.95,340431,327088
BINDALAGRO,20210331,18.35,18.4,16.7,17.9,186753,138781
BIOCON,20210331,413.0,413.4,405.8,408.9,5228409,1051488
BIRET,20210331,224.93,224.93,220.75,223.21,883400,845600
BIRLACABLE,20210331,59.6,62.5,59.6,60.3,106429,34869
BIRLACORPN,20210331,904.0,960.0,899.4,949.85,768747,211455
BIRLAMONEY,20210331,41.8,42.0,40.7,41.05,92333,56256
BIRLATYRE,20210331,23.0,23.4,22.55,22.8,188935,126661
BKMINDST,20210331,0.9,0.9,0.8,0.85,59359,43340
BLISSGVS,20210331,100.4,101.8,98.05,98.55,298754,195241
BLS,20210331,94.2,95.8,92.0,92.2,119677,92688
BLUEDART,20210331,5515.05,5845.0,5515.05,5574.35,83296,25648
BLUESTARCO,20210331,912.0,956.0,900.0,934.2,417879,163397
BODALCHEM,20210331,91.4,92.4,89.35,90.1,646060,202726
BOHRA,20210331,1.65,1.65,1.65,1.65,30000,30000
BOMDYEING,20210331,71.25,72.4,69.7,70.2,2785010,855130
BOROLTD,20210331,164.8,172.0,163.35,168.85,123516,89463
BORORENEW,20210331,250.0,259.9,245.15,246.2,235954,143165
BOSCHLTD,20210331,14239.9,14349.0,14030.0,14088.4,21985,7798
BPCL,20210331,430.5,431.15,425.5,427.95,5009335,2199418
BPL,20210331,21.75,23.0,21.75,22.75,47571,28749
BRFL,20210331,7.1,7.1,6.75,6.75,359999,290685
BRIGADE,20210331,278.95,286.15,271.15,277.85,239345,124132
BRIGHT,20210331,11.55,11.65,11.55,11.65,9000,9000
BRITANNIA,20210331,3616.0,3655.0,3592.5,3625.05,441583,200732
BRITANNIA,20210331,3616.0,3655.0,3592.5,3625.05,5966,5966
BRITANNIA,20210331,32.0,32.04,32.0,32.04,441583,200732
BRITANNIA,20210331,32.0,32.04,32.0,32.04,5966,5966
BRNL,20210331,29.35,29.4,28.45,28.65,38294,21860
BROOKS,20210331,60.5,61.3,58.0,61.3,33130,26991
BSE,20210331,568.0,576.15,562.2,571.1,248142,148984
BSELINFRA,20210331,0.95,1.0,0.9,1.0,9201,9201
BSL,20210331,33.2,33.95,32.2,32.8,6478,4441
BSLGOLDETF,20210331,4052.0,4081.0,4033.1,4046.65,449,336
BSLNIFTY,20210331,161.94,164.9,157.98,163.0,301,178
BSOFT,20210331,252.75,254.0,248.95,253.05,614077,313708
BTML,20210331,78.1,85.95,78.1,85.25,3600,2400
BURGERKING,20210331,130.7,131.95,126.7,128.55,1786099,1332771
BUTTERFLY,20210331,560.6,563.95,542.65,555.55,32722,7550
BYKE,20210331,18.65,18.8,18.25,18.45,60689,44353
CADILAHC,20210331,435.1,447.2,432.85,440.9,2732398,669917
CALSOFT,20210331,8.35,8.55,8.1,8.45,107528,73176
CAMLINFINE,20210331,140.35,143.8,138.3,140.45,257258,105800
CAMS,20210331,1809.0,1854.9,1792.05,1846.4,93876,59122
CANBK,20210331,146.95,155.4,145.45,152.2,25075042,3195056
CANFINHOME,20210331,601.9,619.4,585.4,613.75,1105967,651589
CANTABIL,20210331,387.0,387.0,375.3,378.1,99675,16703
CAPACITE,20210331,201.85,207.4,200.0,201.75,81352,44827
CAPLIPOINT,20210331,412.4,413.2,401.0,403.45,149054,98410
CARBORUNIV,20210331,492.5,514.25,486.45,509.5,180367,85281
CAREERP,20210331,132.25,133.55,129.6,130.45,11546,8532
CARERATING,20210331,414.0,421.6,407.2,411.0,118647,67571
CASTROLIND,20210331,124.8,126.0,122.25,125.3,800098,477142
CCHHL,20210331,4.3,4.3,4.0,4.1,33813,17589
CCL,20210331,239.55,239.9,230.5,233.95,133234,85793
CDSL,20210331,653.45,674.0,621.35,656.05,1044488,289797
CEATLTD,20210331,1545.0,1578.9,1525.4,1556.55,128249,35029
