SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210628,63.0,65.5,63.0,63.35,211301,130866
21STCENMGM,20210628,21.8,21.8,21.8,21.8,1350,1350
3MINDIA,20210628,25298.0,25298.0,24678.9,24756.85,2102,1602
3PLAND,20210628,13.95,13.95,13.4,13.6,40506,26728
509GS2022,20210628,90.0,90.0,90.0,90.0,48,48
579GS2030,20210628,97.0,97.0,97.0,97.0,100,100
585GS2030,20210628,99.0,99.0,99.0,99.0,200,200
5PAISA,20210628,426.9,444.85,426.3,435.7,87515,50144
618GS2024,20210628,100.0,100.0,100.0,100.0,200,200
664GS2035,20210628,103.0,103.85,103.0,103.85,4,4
719GS2060,20210628,110.0,110.0,110.0,110.0,100,100
757GS2033,20210628,107.0,107.0,107.0,107.0,100,100
763GS2059,20210628,120.0,120.0,120.0,120.0,245,245
772GS2049,20210628,116.5,116.5,116.35,116.35,120,120
AAATECH,20210628,70.05,70.05,63.9,63.9,48000,42000
AAKASH,20210628,194.0,199.5,192.0,196.05,46667,17012
AARTIDRUGS,20210628,709.8,714.95,705.45,706.85,208479,77283
AARTIIND,20210628,867.0,874.45,860.0,868.0,641552,257158
AARTISURF,20210628,1369.95,1379.95,1349.65,1358.55,12728,3861
AARVI,20210628,66.85,67.95,65.2,65.8,25204,18273
AAVAS,20210628,2543.0,2695.0,2536.0,2646.0,171286,43821
ABB,20210628,1839.05,1857.0,1792.15,1809.8,142851,66305
ABBOTINDIA,20210628,16560.0,16900.0,16400.2,16828.3,21242,11115
ABCAPITAL,20210628,119.2,120.5,117.9,118.45,1191089,537375
ABFRL,20210628,223.0,224.75,218.0,219.55,3927791,1380469
ABFRLPP1,20210628,194.8,195.05,190.0,191.8,63798,53439
ABINFRA,20210628,10.1,10.1,10.1,10.1,4000,4000
ABMINTLTD,20210628,71.55,72.5,69.15,69.65,10519,6817
ABSLBANETF,20210628,352.0,352.24,350.08,350.22,347,298
ABSLNN50ET,20210628,391.0,397.5,390.01,394.0,141,112
ABSLRIF6RG,20210628,9.66,9.74,9.66,9.74,4002,4002
ACC,20210628,2046.0,2059.95,2023.1,2050.95,380090,145873
ACCELYA,20210628,1210.0,1210.0,1155.0,1165.0,83620,49727
ACCORD,20210628,16.25,16.4,16.25,16.3,4000,4000
ACCURACY,20210628,82.9,82.9,78.05,79.2,13826,8346
ACE,20210628,224.3,240.0,224.0,234.75,1561979,450309
ACRYSIL,20210628,567.0,606.0,562.15,599.65,343538,136833
ADANIENT,20210628,1524.9,1565.0,1518.2,1525.75,6178022,826143
ADANIPORTS,20210628,719.0,729.95,713.0,716.25,14139292,2301116
ADFFOODS,20210628,944.95,944.95,920.05,924.75,21698,10642
ADORWELD,20210628,590.3,650.0,590.3,641.9,103877,75562
