SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210416,36.5,36.7,35.9,36.05,28824,21721
21STCENMGM,20210416,12.3,12.3,12.25,12.25,402,388
3IINFOTECH,20210416,7.0,7.2,6.9,7.05,7834657,5159760
3MINDIA,20210416,25762.25,27201.0,25653.0,27032.25,7549,3445
3PLAND,20210416,9.8,9.95,9.05,9.85,18492,9445
5PAISA,20210416,405.0,417.0,360.0,367.8,826346,227200
63MOONS,20210416,97.25,112.5,90.85,101.6,3113908,621586
716GS2050,20210416,111.0,111.0,111.0,111.0,10,10
732GS2024,20210416,101.1,101.1,101.1,101.1,100,100
762GS2039,20210416,111.0,111.0,111.0,111.0,50,50
A2ZINFRA,20210416,3.7,3.85,3.7,3.75,662288,473781
AARON,20210416,55.25,56.95,54.6,55.6,517,344
AARTIDRUGS,20210416,704.15,713.9,699.05,701.85,282059,86232
AARTIIND,20210416,1364.95,1455.95,1364.15,1425.25,556562,143657
AARTISURF,20210416,1675.0,1730.0,1550.0,1586.2,72484,33405
AARVEEDEN,20210416,22.65,23.55,21.15,22.2,46936,28723
AARVI,20210416,43.3,51.75,43.25,51.75,46907,27640
AAVAS,20210416,2358.0,2358.0,2294.0,2316.05,23314,7073
ABAN,20210416,30.1,30.65,29.65,29.9,53251,37021
ABB,20210416,1351.9,1374.95,1345.3,1371.35,142921,90631
ABBOTINDIA,20210416,15004.0,15029.75,14821.25,14964.85,21109,15682
ABCAPITAL,20210416,119.05,121.95,117.6,120.1,3856253,1183555
ABFRL,20210416,171.9,177.5,171.5,173.75,1365859,429551
ABFRLPP1,20210416,141.0,145.0,140.0,142.25,4098,1871
ABMINTLTD,20210416,48.5,51.1,46.3,50.35,1612,849
ABSLBANETF,20210416,319.0,321.27,316.12,319.53,58,12
ABSLNN50ET,20210416,348.0,351.75,348.0,349.4,80,63
ABSLRIF6RG,20210416,8.11,8.11,8.11,8.11,5003,5003
ACC,20210416,1842.1,1902.35,1840.2,1881.75,1061445,298491
ACCELYA,20210416,866.0,874.65,861.2,863.05,1855,1338
ACCURACY,20210416,58.75,63.0,56.2,59.05,36638,22096
ACE,20210416,153.55,156.0,149.1,153.05,181177,106527
ACRYSIL,20210416,326.1,336.8,326.1,333.6,46576,25064
ADANIENT,20210416,1130.0,1192.0,1112.0,1159.0,10661068,1265227
ADANIGREEN,20210416,1122.7,1148.0,1099.0,1108.6,494736,147618
ADANIPORTS,20210416,750.9,794.85,743.0,755.5,41791181,3455564
ADANIPOWER,20210416,91.7,94.6,90.8,91.75,16439433,4674933
ADANITRANS,20210416,960.0,991.35,954.5,991.35,1065010,460090
ADFFOODS,20210416,915.0,945.0,891.55,911.0,24506,8921
ADHUNIKIND,20210416,23.5,23.65,22.0,22.5,37248,19794
ADORWELD,20210416,324.75,365.0,311.4,347.4,173088,91831
ADSL,20210416,50.0,50.4,47.0,47.8,128987,76006
