SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210315,38.15,38.5,37.1,37.5,62264,37086
21STCENMGM,20210315,13.0,13.25,13.0,13.25,202,202
3IINFOTECH,20210315,8.7,8.85,8.1,8.85,34309921,15089439
3MINDIA,20210315,27811.0,28400.0,27200.0,27450.7,10404,5109
3PLAND,20210315,9.05,10.4,8.6,9.4,9771,5717
5PAISA,20210315,288.0,288.0,269.8,275.05,22773,11084
63MOONS,20210315,79.7,79.85,77.85,78.3,43993,29795
68GS2060,20210315,98.0,102.48,97.6,102.48,1364,1364
772GS2049,20210315,116.99,117.0,116.99,117.0,132,132
A2ZINFRA,20210315,4.2,4.25,4.05,4.1,240400,195657
AARON,20210315,63.0,63.0,59.0,60.55,1551,1126
AARTIDRUGS,20210315,693.45,694.6,665.0,667.35,475436,173136
AARTIIND,20210315,1282.0,1283.95,1251.0,1270.15,144480,65215
AARTISURF,20210315,1006.0,1013.9,979.05,995.6,11125,6062
AARVEEDEN,20210315,17.95,18.45,17.35,18.4,13201,12403
AARVI,20210315,55.9,55.9,50.7,53.8,17687,14353
AAVAS,20210315,2249.95,2255.0,2185.0,2199.15,25849,15205
ABAN,20210315,38.3,40.0,36.4,39.05,187872,106691
ABB,20210315,1471.0,1476.9,1440.2,1447.65,49333,20058
ABBOTINDIA,20210315,14625.0,14650.0,14435.0,14535.8,10603,7046
ABCAPITAL,20210315,132.0,132.15,125.0,127.9,2963954,1150748
ABFRL,20210315,219.0,220.1,214.1,216.8,1675970,873431
ABFRLPP1,20210315,186.0,186.65,179.9,180.75,10213,8274
ABINFRA,20210315,6.65,6.65,6.65,6.65,4000,4000
ABMINTLTD,20210315,60.3,63.45,60.3,61.3,976,854
ABSLBANETF,20210315,350.95,351.72,342.95,350.4,1267,1003
ABSLFTSARG,20210315,10.0,10.0,10.0,10.0,100,100
ABSLNN50ET,20210315,370.0,370.0,355.95,362.0,33,29
ABSLRIF6RG,20210315,8.41,8.5,8.4,8.45,62600,62600
ACC,20210315,1792.0,1798.75,1741.1,1767.1,715929,233195
ACCELYA,20210315,895.0,904.95,890.0,898.65,2513,1751
ACCURACY,20210315,56.4,56.4,51.3,53.1,5841,2820
