SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210622,64.5,65.15,62.55,62.95,156829,82823
21STCENMGM,20210622,19.9,20.2,19.9,20.2,2367,2367
3MINDIA,20210622,25302.0,25649.0,25197.35,25572.35,1610,723
3PLAND,20210622,14.1,14.1,13.75,13.8,16898,13683
522GS2025,20210622,100.0,100.0,100.0,100.0,100,100
5PAISA,20210622,422.6,431.35,419.3,421.7,28102,13090
667GS2050,20210622,101.72,101.72,98.0,98.96,7778,6677
716GS2050,20210622,113.0,113.0,111.0,111.0,15001,15001
719GS2060,20210622,113.9,113.9,113.8,113.8,1998,1998
772GS2049,20210622,116.23,116.79,116.0,116.79,749,749
AAATECH,20210622,68.0,68.0,67.0,67.0,6000,6000
AAKASH,20210622,191.9,192.05,183.65,187.55,51430,15855
AARTIDRUGS,20210622,712.5,727.75,712.5,716.3,238124,79616
AARTIIND,20210622,910.0,910.0,873.05,877.1,1848253,708913
AARTISURF,20210622,1376.55,1378.3,1360.0,1361.35,9797,6078
AARVI,20210622,70.6,70.6,67.75,68.4,52056,30421
AAVAS,20210622,2577.0,2586.9,2527.8,2548.1,17998,6455
ABB,20210622,1728.0,1767.65,1728.0,1739.25,125176,55636
ABBOTINDIA,20210622,16591.6,16749.0,16414.3,16670.85,16137,10367
ABCAPITAL,20210622,119.0,122.25,118.8,120.3,2322726,739546
ABFRL,20210622,202.5,214.3,202.35,212.35,5541303,1937621
ABFRLPP1,20210622,173.0,178.5,166.0,177.35,179829,121807
ABINFRA,20210622,11.15,11.15,11.15,11.15,4000,4000
ABMINTLTD,20210622,74.0,74.0,70.5,71.4,1075,762
ABSLBANETF,20210622,349.6,349.9,344.91,345.3,362,258
ABSLNN50ET,20210622,395.2,396.75,395.2,396.75,49,49
ACC,20210622,2032.95,2078.0,2028.65,2049.35,712732,256468
ACCELYA,20210622,1192.0,1263.9,1184.0,1221.9,401114,157099
