SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20211012,61.15,63.9,60.3,62.95,259026,134522
21STCENMGM,20211012,52.1,52.1,52.1,52.1,11511,11511
3MINDIA,20211012,25868.0,26000.0,25501.2,25929.5,31047,28969
3PLAND,20211012,13.8,13.95,13.05,13.85,9635,6854
515GS2025,20211012,105.0,105.0,105.0,105.0,4,4
5PAISA,20211012,491.4,527.65,489.95,517.35,211669,80251
63MOONS,20211012,108.4,108.4,102.8,105.75,214376,116122
667GS2035,20211012,99.0,99.05,98.0,98.06,787,787
667GS2050,20211012,98.74,99.0,98.0,98.45,16469,16469
676GS2061,20211012,98.6,99.2,98.0,99.2,9934,7934
719GS2060,20211012,109.45,109.5,106.0,109.0,881,881
732GS2024,20211012,100.8,100.8,100.8,100.8,50,50
A2ZINFRA,20211012,5.0,5.1,4.7,4.95,1287811,960252
AAATECH,20211012,50.0,51.0,50.0,51.0,15000,15000
AAKASH,20211012,205.2,206.95,202.0,206.95,16762,15160
AAREYDRUGS,20211012,37.3,37.3,36.5,36.6,28359,23670
AARON,20211012,114.9,114.9,110.75,112.95,2633,1962
AARTIDRUGS,20211012,622.0,627.55,622.0,624.7,139931,72701
AARTIIND,20211012,1111.45,1118.6,1088.15,1109.25,572140,169985
AARTISURF,20211012,1471.35,1488.3,1455.0,1459.6,12392,7331
AARVEEDEN,20211012,26.1,26.5,24.3,26.1,114435,77895
AARVI,20211012,64.75,64.75,63.5,63.95,20710,18065
AAVAS,20211012,2819.95,2835.0,2745.1,2808.75,112062,77746
ABAN,20211012,71.0,74.7,67.5,70.1,2598045,1067413
ABB,20211012,1840.2,1860.0,1819.0,1827.65,83711,44998
ABBOTINDIA,20211012,22150.0,22279.95,21617.15,21705.85,18841,6669
ABCAPITAL,20211012,109.25,109.65,108.05,108.55,1883003,918573
ABFRL,20211012,261.65,275.55,257.5,271.95,9577512,2771188
ABMINTLLTD,20211012,130.75,130.75,130.75,130.75,2036,2036
ABSLAMC,20211012,700.0,700.0,678.3,682.3,1649958,1235152
ABSLBANETF,20211012,385.0,385.0,379.12,383.11,1347,712
ABSLFTPVRQ,20211012,9.0,9.0,9.0,9.0,100,100
ABSLNN50ET,20211012,445.9,445.9,440.35,441.09,99,86
ACC,20211012,2245.0,2259.0,2226.95,2245.65,183872,51484
ACCELYA,20211012,1320.0,1388.75,1309.25,1343.8,104747,39555
ACCORD,20211012,22.25,22.25,22.0,22.0,12000,12000
ACCURACY,20211012,146.85,165.8,142.15,161.55,665965,148208
ACE,20211012,266.7,267.95,263.55,265.8,377857,182227
ACEINTEG,20211012,17.95,17.95,17.95,17.95,4500,4500
ACRYSIL,20211012,770.75,774.95,753.5,763.1,81436,30017
ADANIENT,20211012,1539.0,1566.9,1514.5,1554.45,1900749,500414
ADANIGREEN,20211012,1185.0,1220.0,1150.0,1208.35,418421,252943
ADANIPORTS,20211012,737.65,740.95,728.85,736.9,2152513,510434
ADANIPOWER,20211012,102.9,103.4,101.2,101.65,4336792,2698108
ADFFOODS,20211012,897.2,910.0,880.0,882.6,15613,11785
ADORWELD,20211012,695.0,716.15,676.55,690.6,11482,7502
ADROITINFO,20211012,10.45,10.5,9.5,10.5,58013,42337
ADSL,20211012,84.9,85.4,82.0,82.35,248558,122712
ADVANIHOTR,20211012,83.9,87.5,78.8,81.4,120726,56165
ADVENZYMES,20211012,412.9,416.0,400.9,402.35,301078,184428
AEGISCHEM,20211012,240.05,240.4,231.55,233.8,1156130,661919
AFFLE,20211012,1224.0,1244.0,1180.8,1192.75,476038,298820
AGARIND,20211012,375.0,384.25,363.2,371.1,107571,33449
AGROPHOS,20211012,18.45,19.4,18.0,18.6,89392,61244
AHLADA,20211012,171.35,177.0,166.0,172.3,28351,20150
AHLEAST,20211012,192.5,192.5,182.2,190.05,11235,7917
AHLUCONT,20211012,363.0,367.0,358.2,360.55,49071,39393
AHLWEST,20211012,275.25,280.0,271.3,278.45,4567,2452
AIAENG,20211012,1884.0,1900.05,1850.0,1852.85,133828,109653
