SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20211102,58.3,59.0,58.0,58.55,30134,18903
21STCENMGM,20211102,56.5,56.5,56.5,56.5,9114,9114
3MINDIA,20211102,25355.0,26500.0,25355.0,26355.15,4476,2385
3PLAND,20211102,13.0,13.0,12.25,12.5,4001,3504
5PAISA,20211102,440.0,447.6,437.0,438.85,14389,8188
63MOONS,20211102,97.35,99.0,95.1,98.3,78448,58662
667GS2035,20211102,96.01,96.01,96.01,96.01,3,3
667GS2050,20211102,98.99,98.99,96.5,97.96,37428,26025
676GS2061,20211102,98.0,98.0,97.25,97.25,13553,13553
716GS2050,20211102,102.0,108.0,102.0,103.16,1247,1247
719GS2060,20211102,109.0,109.0,109.0,109.0,11,11
A2ZINFRA,20211102,5.0,5.1,4.8,5.0,656249,384432
AAKASH,20211102,189.05,197.95,187.1,195.55,30837,17416
AAREYDRUGS,20211102,32.75,33.8,32.6,32.75,38979,22776
AARON,20211102,110.65,113.85,105.5,107.65,11462,5556
AARTIDRUGS,20211102,585.45,585.45,573.0,574.15,181548,110641
AARTIIND,20211102,981.5,996.0,952.45,958.2,870706,393896
AARTISURF,20211102,1185.0,1364.45,1142.15,1311.3,98080,24418
AARVEEDEN,20211102,27.85,27.9,26.3,26.95,43008,30676
AARVI,20211102,57.05,57.25,51.95,53.75,31320,20780
AAVAS,20211102,2805.0,2815.25,2784.7,2798.45,35753,22616
ABB,20211102,2090.0,2115.0,2041.3,2062.45,118552,45821
ABBOTINDIA,20211102,20100.0,20400.0,20075.0,20308.35,9394,2763
ABCAPITAL,20211102,100.4,108.85,100.25,106.4,9031544,2585037
ABFRL,20211102,272.75,289.8,269.2,288.1,10176023,2790139
ABINFRA,20211102,6.65,6.65,6.65,6.65,4000,4000
ABMINTLLTD,20211102,111.35,116.0,106.5,108.4,1121,609
ABSLAMC,20211102,652.35,662.1,645.35,648.7,206419,109098
ABSLBANETF,20211102,397.0,400.0,394.95,397.67,896,332
ABSLNN50ET,20211102,438.0,438.0,434.0,434.0,140,131
ACC,20211102,2385.0,2416.0,2374.9,2392.0,461093,141872
ACCELYA,20211102,1197.0,1202.15,1176.55,1182.85,18513,9888
ACCURACY,20211102,175.0,179.95,170.15,177.95,78229,42301
ACE,20211102,253.3,253.35,246.0,247.35,378543,123119
ACRYSIL,20211102,727.0,734.0,708.5,717.55,27987,16453
ADANIENT,20211102,1455.0,1489.0,1452.8,1472.8,1667692,393889
ADANIGREEN,20211102,1178.0,1184.45,1135.8,1174.25,1638199,937296
ADANIPORTS,20211102,707.0,715.0,700.65,702.35,3028354,605060
ADANIPOWER,20211102,104.7,105.2,102.1,104.1,3240056,1841211
ADFFOODS,20211102,875.0,881.0,851.5,857.75,6051,3437
ADORWELD,20211102,704.0,720.7,703.35,719.1,9209,7031
ADROITINFO,20211102,10.8,11.25,10.35,10.5,17333,11313
ADSL,20211102,98.0,98.0,89.0,89.7,556262,276801
ADVANIHOTR,20211102,74.15,77.45,74.15,76.55,11679,5450
ADVENZYMES,20211102,387.7,391.15,365.35,369.1,421491,130262
AEGISCHEM,20211102,210.0,216.65,210.0,212.25,742180,339150
AFFLE,20211102,1074.0,1077.25,1055.05,1066.9,113396,63576
AGARIND,20211102,328.7,349.75,325.1,337.85,50084,20459
AGROPHOS,20211102,19.15,19.8,17.35,17.7,402229,169113
AHLADA,20211102,152.7,156.8,150.45,154.5,19675,14643
AHLEAST,20211102,188.0,188.0,181.1,182.45,5454,3326
AHLUCONT,20211102,371.75,380.0,371.6,377.8,16636,9894
AIAENG,20211102,1949.0,1954.0,1922.4,1938.6,289098,271174
AIRAN,20211102,20.45,20.45,19.6,19.8,31697,22735
AIROLAM,20211102,71.95,72.0,69.35,70.05,7889,6295
AIRTELPP,20211102,342.35,342.35,342.35,342.35,262112,255884
AJANTPHARM,20211102,2200.0,2239.1,2180.0,2203.7,51314,33085
AJOONI,20211102,65.5,65.65,63.35,63.9,54508,40345
AJRINFRA,20211102,1.35,1.35,1.3,1.3,794096,649920
AKASH,20211102,245.0,247.0,237.55,240.3,37562,32083
AKG,20211102,40.15,41.8,39.5,39.85,15977,8782
AKSHARCHEM,20211102,490.65,508.8,481.35,488.1,55241,22520
AKSHOPTFBR,20211102,8.25,8.3,7.8,8.15,249527,171840
AKZOINDIA,20211102,2080.0,2125.0,2080.0,2115.4,5086,3080
ALANKIT,20211102,17.8,17.9,17.5,17.6,546793,308190
ALBERTDAVD,20211102,579.55,608.8,579.55,599.55,17281,9979
ALEMBICLTD,20211102,105.9,105.9,104.45,104.8,134400,55341
ALICON,20211102,778.55,788.0,775.0,777.9,2635,1675
ALKALI,20211102,97.4,98.3,92.55,93.65,144658,78530
ALKEM,20211102,3750.0,3778.35,3680.0,3700.15,54533,25365
ALKYLAMINE,20211102,3560.0,3675.0,3362.55,3379.75,181845,81868
ALLCARGO,20211102,293.9,328.7,291.1,328.7,8821039,2104950
ALLSEC,20211102,578.55,578.55,555.7,558.45,70693,30535
ALMONDZ,20211102,130.0,132.7,130.0,132.7,7296,7276
ALOKINDS,20211102,23.1,23.35,22.8,22.9,4566444,2019824
ALPA,20211102,52.0,52.25,50.9,51.15,23984,18954
ALPHAGEO,20211102,341.85,371.8,341.7,367.4,108839,39823
AMARAJABAT,20211102,703.8,710.0,699.3,705.05,852413,425645
AMBER,20211102,3181.0,3380.0,3160.15,3347.65,230059,123781
AMBICAAGAR,20211102,18.4,19.7,18.05,19.35,13059,11045
AMBIKCO,20211102,2095.75,2154.1,2080.0,2110.45,33432,12951
AMBUJACEM,20211102,410.0,414.45,405.1,407.25,1970517,885824
AMDIND,20211102,36.6,36.9,35.1,35.45,35693,14744
AMIORG,20211102,1074.8,1077.25,1045.15,1058.15,116423,45787
AMJLAND,20211102,34.65,34.65,33.15,33.4,29331,19686
AMRUTANJAN,20211102,924.4,935.85,916.0,923.45,36897,14688
ANDHRACEMT,20211102,20.0,20.25,18.8,18.8,789095,649140
ANDHRAPAP,20211102,228.95,231.45,228.0,229.45,6289,4448
ANDHRSUGAR,20211102,644.0,656.0,642.65,646.05,41439,19339
ANDREWYU,20211102,24.3,24.35,24.1,24.15,89770,55343
ANGELBRKG,20211102,1236.8,1261.9,1225.0,1231.0,311803,148490
ANIKINDS,20211102,21.0,21.4,20.5,21.4,17362,17343
ANKITMETAL,20211102,4.85,4.85,4.85,4.85,25352,25352
ANMOL,20211102,148.55,153.75,147.5,148.85,34955,16423
ANSALAPI,20211102,13.6,14.3,13.25,13.7,967017,678681
ANSALHSG,20211102,6.55,6.7,6.3,6.35,336120,197994
ANUP,20211102,1068.95,1071.0,1037.0,1040.5,14636,6659
ANURAS,20211102,813.0,814.05,796.85,809.35,38526,22283
APARINDS,20211102,684.5,704.6,681.5,696.9,79495,37645
