SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20211025,59.05,59.85,55.5,56.9,110375,55342
21STCENMGM,20211025,50.3,50.3,50.3,50.3,14793,14793
396GS2022,20211025,81.3,81.3,81.3,81.3,100,100
3MINDIA,20211025,26017.0,26299.0,25290.0,26146.9,3346,1669
3PLAND,20211025,13.35,13.4,12.5,12.95,7789,5926
5PAISA,20211025,443.0,450.0,428.65,431.3,28279,13392
619GS2034,20211025,98.0,98.0,90.59,94.29,4,2
63MOONS,20211025,98.5,98.5,93.55,94.15,94175,60699
667GS2035,20211025,97.6,98.0,97.6,98.0,399,399
667GS2050,20211025,97.01,97.01,97.01,97.01,1,1
676GS2061,20211025,98.5,98.5,96.0,97.5,1823,1813
68GS2060,20211025,96.51,96.51,96.51,96.51,100,100
719GS2060,20211025,109.0,109.0,109.0,109.0,826,826
A2ZINFRA,20211025,4.45,4.45,4.3,4.3,398697,261661
AAKASH,20211025,194.05,198.6,186.55,186.85,9921,6490
AAREYDRUGS,20211025,34.6,34.95,33.35,33.8,26430,16927
AARON,20211025,103.3,103.8,100.25,101.15,4206,2987
AARTIDRUGS,20211025,634.0,642.0,607.0,634.05,502271,207450
AARTIIND,20211025,1018.0,1018.9,963.3,1000.65,741144,258717
AARTISURF,20211025,1375.0,1375.0,1237.55,1303.7,35886,18074
AARVEEDEN,20211025,27.0,27.0,25.3,26.35,57328,41029
AARVI,20211025,60.1,60.1,57.3,58.8,3725,2680
AAVAS,20211025,2757.25,2822.95,2625.0,2791.9,38558,17145
ABB,20211025,1920.0,1970.0,1830.0,1850.2,335087,164241
ABBOTINDIA,20211025,20280.0,20444.8,19700.0,20049.8,15978,4157
ABCAPITAL,20211025,101.6,102.05,97.05,97.45,3230435,1525082
ABFRL,20211025,254.1,254.9,242.15,248.45,4300724,1306683
ABMINTLLTD,20211025,116.8,119.8,111.15,111.85,3122,431
ABSLAMC,20211025,658.65,662.0,635.75,651.25,395106,180720
ABSLBANETF,20211025,401.65,415.21,401.44,411.23,2128,658
ABSLNN50ET,20211025,447.7,520.0,421.0,427.95,3021,910
ACC,20211025,2210.0,2215.95,2142.05,2208.45,683253,205477
ACCELYA,20211025,1328.85,1328.85,1265.0,1271.45,19013,9969
ACCURACY,20211025,170.0,183.75,169.7,172.25,104575,46523
ACE,20211025,245.0,246.65,225.8,227.7,852620,345067
ACEINTEG,20211025,22.7,22.7,22.7,22.7,9000,9000
ACRYSIL,20211025,689.0,722.1,654.05,700.35,139861,64607
ADANIENT,20211025,1545.0,1551.4,1494.05,1532.2,2276050,655163
ADANIGREEN,20211025,1212.0,1212.0,1148.55,1202.4,218738,128816
ADANIPORTS,20211025,765.0,765.55,738.55,752.05,2973109,857287
ADFFOODS,20211025,890.0,894.0,837.9,841.8,10170,6765
ADORWELD,20211025,695.35,701.0,643.0,646.3,14120,7987
ADROITINFO,20211025,12.35,12.9,12.25,12.25,18874,15126
ADSL,20211025,84.65,86.9,82.1,84.1,291492,150514
ADVANIHOTR,20211025,77.6,77.7,74.25,75.0,19934,8940
ADVENZYMES,20211025,374.65,380.0,370.3,378.5,153509,68275
AEGISCHEM,20211025,212.7,213.7,207.1,208.9,591690,352441
AFFLE,20211025,1115.0,1135.0,1030.0,1042.8,316766,186040
AGARIND,20211025,339.2,339.2,320.0,332.3,35786,17740
AGROPHOS,20211025,16.65,16.65,15.6,15.75,49061,42889
AHLADA,20211025,157.85,157.85,149.5,150.2,8995,6427
AHLEAST,20211025,189.0,190.0,155.15,185.95,30181,22189
AHLUCONT,20211025,361.35,364.4,351.35,360.0,27344,13626
AIAENG,20211025,1948.0,1965.0,1902.0,1911.9,36233,19670
AILIMITED,20211025,23.55,23.55,23.55,23.55,3000,3000
AIRAN,20211025,21.3,21.3,20.15,20.4,44638,30474
AIROLAM,20211025,71.0,72.4,64.5,65.5,58662,33565
AISL,20211025,58.25,58.25,57.3,57.5,6000,3600
AJANTPHARM,20211025,2159.0,2227.0,2087.0,2164.75,45678,19195
AJMERA,20211025,306.2,328.0,303.75,304.65,17951,12942
