SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20211217,61.45,61.6,58.15,58.95,232749,141631
21STCENMGM,20211217,51.95,51.95,51.95,51.95,3328,3328
3IINFOLTD,20211217,105.35,105.35,105.35,105.35,288059,288057
3MINDIA,20211217,25040.0,25040.0,24461.55,24536.1,4205,3349
3PLAND,20211217,14.25,14.25,12.9,13.7,10185,5169
515GS2025,20211217,96.02,96.02,96.02,96.02,100,100
585GS2030,20211217,93.5,93.5,93.5,93.5,25,25
5PAISA,20211217,438.5,440.75,415.0,416.75,16654,8284
622GS2035,20211217,97.5,99.0,97.5,99.0,302,302
63MOONS,20211217,193.1,199.6,186.45,186.45,362262,203663
667GS2050,20211217,99.02,99.2,97.63,97.97,26313,26313
676GS2061,20211217,100.0,100.0,100.0,100.0,125,125
68GS2060,20211217,99.5,99.5,99.5,99.5,2,2
695GS2061,20211217,101.5,101.5,100.0,101.0,300,300
706GS2046,20211217,103.8,103.8,103.8,103.8,90,90
727GS2026,20211217,103.45,103.45,103.45,103.45,100,100
757GS2033,20211217,107.81,107.81,107.81,107.81,46,46
772GS2055,20211217,110.0,110.0,110.0,110.0,805,805
AAKASH,20211217,247.5,247.5,231.1,236.45,46702,29275
AAREYDRUGS,20211217,40.45,40.45,34.5,38.05,135309,80424
AARON,20211217,114.7,116.5,110.15,110.7,3777,2160
AARTIDRUGS,20211217,544.6,544.6,526.05,530.2,140285,56024
AARTIIND,20211217,983.0,984.0,957.0,969.95,374773,164293
AARTISURF,20211217,1095.0,1095.0,1038.2,1042.75,41517,5580
AARVEEDEN,20211217,25.9,25.9,24.4,24.5,28893,14282
AARVI,20211217,77.8,77.8,69.5,70.25,142840,120564
AAVAS,20211217,2587.0,2587.0,2502.0,2529.25,18234,6669
ABB,20211217,2230.0,2262.65,2170.0,2199.75,169226,123118
ABBOTINDIA,20211217,18251.0,18367.0,17900.0,18104.9,11504,4556
ABCAPITAL,20211217,121.0,121.5,115.7,116.6,3614920,1351255
ABFRL,20211217,273.65,280.7,267.0,269.4,5658286,1485752
ABINFRA,20211217,6.05,6.05,6.05,6.05,4000,4000
ABMINTLLTD,20211217,107.95,107.95,101.25,104.4,912,485
ABSLAMC,20211217,579.0,579.0,545.1,550.95,525443,359180
ABSLBANETF,20211217,35.9,36.8,35.43,35.48,12392,10064
ABSLNN50ET,20211217,43.1,43.1,42.1,42.4,8703,6692
ACC,20211217,2266.0,2274.0,2207.5,2215.05,290265,114997
ACCELYA,20211217,1065.0,1070.75,1030.0,1035.45,19738,11483
ACCORD,20211217,15.7,15.7,15.7,15.7,2000,2000
ACCURACY,20211217,213.5,213.5,200.1,202.3,25799,12662
ACE,20211217,227.1,227.1,211.4,213.95,606134,286123
ACRYSIL,20211217,870.0,879.75,842.0,862.95,66417,31808
ADANIENT,20211217,1698.95,1702.0,1640.0,1645.3,1215873,271598
ADANIGREEN,20211217,1405.0,1428.45,1375.0,1413.25,1210610,916766
ADANIPORTS,20211217,744.5,744.5,721.2,723.95,4973404,2238746
ADANIPOWER,20211217,101.0,101.3,99.0,100.1,3357266,1755068
ADFFOODS,20211217,816.2,817.4,783.6,795.9,22708,14436
ADORWELD,20211217,694.0,694.0,656.5,662.15,12884,9391
ADSL,20211217,115.15,117.7,112.0,112.8,163834,98082
ADVANIHOTR,20211217,78.95,78.95,75.85,76.05,7842,5643
ADVENZYMES,20211217,352.3,352.3,336.7,338.85,80957,35343
AEGISCHEM,20211217,217.9,225.0,213.5,220.7,1203118,638811
AFFLE,20211217,1093.55,1098.0,1071.0,1080.85,424217,276187
AGARIND,20211217,432.9,432.9,399.15,403.55,47435,26840
