SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210309,37.5,38.05,36.5,37.1,82882,56001
21STCENMGM,20210309,12.5,12.5,12.5,12.5,87,87
3IINFOTECH,20210309,7.6,7.7,7.45,7.7,26601636,14014474
3MINDIA,20210309,26653.65,26972.95,26000.0,26325.6,4945,2603
3PLAND,20210309,9.8,9.8,9.3,9.35,6100,4795
5PAISA,20210309,282.4,284.6,275.0,279.9,22555,11436
63MOONS,20210309,80.7,81.3,79.0,79.25,42378,32926
772GS2049,20210309,119.85,119.85,116.99,116.99,401,401
A2ZINFRA,20210309,4.4,4.4,4.3,4.4,203769,153249
AAATECH,20210309,42.5,42.5,42.5,42.5,24000,24000
AARON,20210309,58.9,64.75,58.3,63.3,7751,6255
AARTIDRUGS,20210309,699.0,702.0,673.1,681.45,363015,128763
AARTIIND,20210309,1261.15,1269.95,1239.7,1261.85,212885,122061
AARTISURF,20210309,1025.0,1057.35,1020.0,1035.6,26368,19586
AARVEEDEN,20210309,18.4,19.2,17.5,17.8,17577,15899
AARVI,20210309,60.0,60.0,56.3,57.4,4851,4138
AAVAS,20210309,2259.7,2275.0,2106.6,2190.5,109272,67606
ABAN,20210309,40.0,40.0,37.4,37.65,227793,159284
ABB,20210309,1508.0,1509.65,1464.5,1476.45,54450,15746
ABBOTINDIA,20210309,14760.0,14800.0,14644.0,14687.55,6839,4097
ABCAPITAL,20210309,134.9,139.7,131.65,134.3,9577378,3050322
ABFRL,20210309,223.1,223.7,214.55,217.45,3741197,1700158
ABFRLPP1,20210309,183.4,183.4,178.1,182.1,119914,102732
ABINFRA,20210309,6.95,6.95,6.95,6.95,40000,40000
ABMINTLTD,20210309,65.3,65.3,65.3,65.3,1690,1690
ABSLBANETF,20210309,354.3,357.34,354.3,355.12,58,32
ABSLNN50ET,20210309,356.55,375.0,356.1,360.99,649,128
ABSLRIF6RG,20210309,8.33,8.5,8.33,8.5,85500,85500
ACC,20210309,1830.0,1856.6,1795.1,1827.85,825196,152080
ACCELYA,20210309,909.95,920.0,894.95,909.1,4309,3071
ACCURACY,20210309,54.25,56.4,52.5,54.7,2199,1395
ACE,20210309,172.0,175.9,163.3,164.75,564340,292226
ACRYSIL,20210309,374.0,376.7,355.0,364.35,180494,90248
ADANIENT,20210309,918.0,928.4,893.6,905.2,5561849,881620
ADANIGREEN,20210309,1179.95,1179.95,1135.0,1166.2,332177,184519
ADANIPORTS,20210309,755.55,759.4,738.65,750.75,8548163,1101595
ADANIPOWER,20210309,81.8,81.95,76.1,81.85,55769672,16982233
ADANITRANS,20210309,801.1,801.1,740.3,757.65,1296110,830838
ADFFOODS,20210309,933.6,942.2,926.0,934.55,26802,13763
ADHUNIKIND,20210309,21.7,21.8,21.0,21.3,17062,13067
ADORWELD,20210309,307.75,308.0,304.0,304.8,10625,6066
ADROITINFO,20210309,11.55,11.55,11.55,11.55,3519,3519
