SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20211112,66.15,67.9,64.0,64.45,209722,99226
21STCENMGM,20211112,58.1,58.1,58.1,58.1,20333,20332
3IINFOLTD,20211112,70.05,70.05,70.05,70.05,9845,9845
3MINDIA,20211112,27300.0,27300.0,26400.0,26715.8,4272,1007
3PLAND,20211112,13.3,13.3,12.6,13.1,10184,6925
5PAISA,20211112,435.0,435.0,422.0,427.7,12798,6608
63MOONS,20211112,102.0,104.9,100.4,102.95,189787,132026
667GS2050,20211112,98.5,98.5,98.5,98.5,3002,3002
676GS2061,20211112,98.05,98.99,98.05,98.05,192,192
716GS2050,20211112,108.3,108.3,103.03,103.03,149,149
A2ZINFRA,20211112,7.05,7.15,6.65,6.65,1009483,760775
AAATECH,20211112,56.0,56.0,56.0,56.0,3000,3000
AAKASH,20211112,213.0,220.35,206.0,214.55,86112,47821
AAREYDRUGS,20211112,37.2,37.75,35.1,36.65,56045,33873
AARON,20211112,113.7,117.0,112.5,116.25,22398,17410
AARTIDRUGS,20211112,551.0,561.4,551.0,552.9,121292,53037
AARTIIND,20211112,950.1,951.2,932.05,948.3,1186211,659750
AARTISURF,20211112,1248.0,1248.0,1211.0,1219.65,10713,4508
AARVEEDEN,20211112,26.8,26.9,25.05,26.0,15023,11438
AARVI,20211112,58.75,61.9,56.7,59.9,40610,15984
AAVAS,20211112,2780.0,2920.0,2770.0,2861.3,249123,193226
ABB,20211112,2160.2,2232.0,2153.5,2211.3,258341,96725
ABBOTINDIA,20211112,20001.0,20056.5,19705.55,19754.65,11666,4078
ABCAPITAL,20211112,108.95,109.25,106.1,106.55,1766815,614062
ABFRL,20211112,302.9,305.75,297.0,298.2,3079654,932302
ABMINTLLTD,20211112,106.05,109.95,106.0,108.3,3103,1031
ABSLAMC,20211112,629.85,629.85,619.05,619.7,352841,292460
ABSLBANETF,20211112,386.24,386.24,383.48,384.11,1460954,1460934
ABSLNN50ET,20211112,446.0,455.0,445.25,449.94,493,192
ACC,20211112,2568.0,2578.0,2546.0,2571.95,303364,125606
ACCELYA,20211112,1179.0,1191.0,1172.95,1186.05,46495,32974
ACCURACY,20211112,186.25,212.0,185.0,197.25,232439,96077
ACE,20211112,253.0,258.9,247.6,255.15,393377,133288
ACRYSIL,20211112,811.9,843.65,786.5,795.85,146760,72975
ADANIENT,20211112,1678.3,1719.5,1670.1,1705.2,5349189,1296011
ADANIGREEN,20211112,1248.0,1292.3,1237.35,1292.3,1685194,1153340
ADANIPORTS,20211112,737.7,755.5,734.25,750.3,4585484,908920
ADANIPOWER,20211112,109.2,110.7,107.0,108.45,5006556,2124901
ADFFOODS,20211112,870.0,870.0,850.0,851.3,9422,2982
ADORWELD,20211112,831.25,845.0,776.65,805.6,31596,15076
ADROITINFO,20211112,12.75,12.75,11.9,12.1,17059,11227
ADSL,20211112,129.0,130.0,116.95,121.2,889917,486172
ADVANIHOTR,20211112,79.05,82.2,75.3,78.2,16314,9435
ADVENZYMES,20211112,356.6,359.85,352.0,352.85,151058,47775
AEGISCHEM,20211112,208.55,211.7,207.8,210.2,328044,177425
AFFLE,20211112,1161.5,1172.0,1140.0,1168.65,376538,219697
AGARIND,20211112,388.7,388.7,365.0,373.25,63779,37942
AGROPHOS,20211112,16.2,19.8,16.2,18.35,592684,261266
AHLADA,20211112,169.6,170.4,164.5,167.45,14366,9533
AHLEAST,20211112,186.0,188.9,182.05,184.75,3782,2685
AHLUCONT,20211112,410.0,455.0,410.0,450.4,317197,91464
AIAENG,20211112,1897.7,1903.85,1880.0,1896.7,11158,7487
AILIMITED,20211112,24.5,24.5,24.5,24.5,6000,6000
AIRAN,20211112,20.75,20.75,20.15,20.55,40444,28602
AIROLAM,20211112,62.05,62.05,58.3,60.45,29880,24690
AIRTELPP,20211112,380.0,391.5,377.6,387.65,779479,601820
AISL,20211112,53.0,53.0,53.0,53.0,1200,1200
AJANTPHARM,20211112,2165.0,2196.95,2135.0,2184.4,35545,21484
AJOONI,20211112,62.55,63.65,62.25,62.95,13004,10155
AJRINFRA,20211112,1.55,1.55,1.55,1.55,291353,291353
AKASH,20211112,229.5,229.5,214.5,221.45,37463,24912
AKG,20211112,39.75,39.95,38.3,39.5,9374,7549
AKSHARCHEM,20211112,504.9,504.9,482.15,485.5,32635,16342
AKSHOPTFBR,20211112,10.9,10.9,10.15,10.15,799618,438228
AKZOINDIA,20211112,2149.9,2149.9,2090.0,2116.0,20020,6096
ALANKIT,20211112,17.2,17.25,16.95,17.05,677118,161746
ALBERTDAVD,20211112,632.55,639.7,624.15,629.85,27281,17347
ALEMBICLTD,20211112,112.8,113.3,109.05,109.85,190611,82953
ALICON,20211112,770.0,887.0,765.05,808.0,67758,34820
ALKALI,20211112,91.45,95.2,90.05,90.9,41859,21701
ALKEM,20211112,3540.05,3673.55,3501.9,3550.2,561320,205044
ALKYLAMINE,20211112,3297.1,3332.95,3274.9,3284.2,26748,15269
ALLCARGO,20211112,366.9,375.1,365.0,372.95,605911,284880
