SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20211222,57.8,58.9,57.1,57.8,108354,51719
21STCENMGM,20211222,49.0,49.0,49.0,49.0,3682,3682
3IINFOLTD,20211222,95.5,99.85,95.25,98.6,4178760,1839959
3MINDIA,20211222,24260.0,25100.0,24110.2,25007.3,2952,1783
3PLAND,20211222,14.8,14.8,14.0,14.2,17254,12348
5PAISA,20211222,415.8,415.8,407.0,411.45,5272,2782
610GS2031,20211222,99.73,99.73,99.73,99.73,100,100
63MOONS,20211222,190.0,195.3,189.0,195.3,205506,134952
667GS2050,20211222,97.01,97.34,96.45,96.47,17023,16273
676GS2061,20211222,101.25,101.25,101.25,101.25,500,500
699GS2051,20211222,100.75,100.75,100.75,100.75,200,200
716GS2050,20211222,108.61,108.61,100.0,108.61,232,232
769GS2043,20211222,118.0,118.0,118.0,118.0,5,5
772GS2055,20211222,112.25,112.25,112.25,112.25,9,9
813GS2045,20211222,118.0,118.0,118.0,118.0,5,5
AAKASH,20211222,225.25,249.0,225.25,246.25,148545,89155
AAREYDRUGS,20211222,39.0,39.95,38.0,39.2,43386,30136
AARON,20211222,114.95,115.0,104.0,109.15,2420,994
AARTIDRUGS,20211222,525.5,527.5,520.0,523.1,64848,27241
AARTIIND,20211222,935.0,961.85,932.0,955.95,520237,172084
AARTISURF,20211222,978.9,1005.0,971.55,984.7,15649,6334
AARVEEDEN,20211222,25.3,25.8,24.1,25.0,58980,15871
AARVI,20211222,68.0,72.0,68.0,71.35,25832,17937
AAVAS,20211222,2585.0,2585.0,2509.0,2517.75,40455,20227
ABB,20211222,2203.0,2332.0,2203.0,2284.45,961653,464786
ABBOTINDIA,20211222,18059.5,18254.15,17907.35,18219.75,8414,5066
ABCAPITAL,20211222,114.4,117.85,113.55,116.8,3220968,1111685
ABFRL,20211222,273.25,279.35,271.3,277.15,2768950,662861
ABINFRA,20211222,6.35,6.35,6.35,6.35,4000,4000
