SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20211209,62.0,62.8,61.0,61.75,39763,23089
21STCENMGM,20211209,55.3,56.65,55.3,55.3,45223,37055
3IINFOLTD,20211209,104.8,104.8,98.65,100.6,3644609,1607399
3MINDIA,20211209,25778.55,25999.9,25200.1,25323.35,1528,515
3PLAND,20211209,14.2,14.2,12.6,13.45,15878,8717
5PAISA,20211209,428.7,430.0,413.35,416.7,9159,4971
63MOONS,20211209,170.0,170.0,156.6,170.0,1547377,797644
667GS2050,20211209,100.55,100.55,100.55,100.55,2,2
676GS2061,20211209,98.1,98.5,98.1,98.5,98,98
68GS2060,20211209,103.4,103.4,101.4,103.4,2518,2518
716GS2050,20211209,109.1,109.1,109.1,109.1,1,1
719GS2060,20211209,111.0,111.5,111.0,111.5,1170,1170
769GS2043,20211209,109.5,109.5,109.5,109.5,122,122
772GS2055,20211209,110.0,110.0,110.0,110.0,1100,1100
813GS2045,20211209,119.0,119.0,110.52,114.76,2,1
817GS2044,20211209,119.0,119.0,114.0,114.39,13,12
AAATECH,20211209,63.0,63.0,62.0,62.0,9000,6000
AAKASH,20211209,213.7,214.45,210.0,213.05,24346,12932
AAREYDRUGS,20211209,38.1,39.0,37.6,38.65,66972,33509
AARON,20211209,110.25,115.8,110.25,113.55,1592,515
AARTIDRUGS,20211209,545.0,547.85,541.0,543.25,149131,70750
AARTIIND,20211209,987.0,988.0,968.0,980.1,1016812,218002
AARTISURF,20211209,1115.0,1128.4,1086.8,1123.3,15997,7287
AARVEEDEN,20211209,23.4,24.4,23.4,23.75,6775,5378
AARVI,20211209,63.85,73.75,62.6,70.55,370099,177919
AAVAS,20211209,2570.0,2575.0,2508.7,2538.0,64790,46692
ABB,20211209,2104.4,2375.0,2100.15,2300.4,1034082,269314
ABBOTINDIA,20211209,19049.3,19150.0,18820.0,18859.5,8208,3166
ABCAPITAL,20211209,119.9,126.65,117.6,124.45,17694348,6215579
ABFRL,20211209,275.55,279.0,269.1,271.25,2335482,432455
ABINFRA,20211209,6.1,6.1,6.1,6.1,4000,4000
ABMINTLLTD,20211209,103.2,109.0,103.2,106.5,2035,710
ABSLAMC,20211209,584.95,595.0,583.7,593.55,198486,88028
ABSLBANETF,20211209,37.7,37.7,36.7,36.9,3595,1801
ABSLNN50ET,20211209,43.0,43.77,43.0,43.34,1518,1331
ACC,20211209,2294.1,2324.0,2287.95,2320.0,286871,136499
ACCELYA,20211209,1106.85,1123.85,1095.2,1112.2,11274,5480
ACCURACY,20211209,188.5,195.0,185.05,192.4,44335,23333
ACE,20211209,227.1,229.25,222.35,224.7,397425,150742
ACRYSIL,20211209,885.0,889.0,864.0,868.25,62117,32253
ADANIENT,20211209,1725.0,1739.25,1706.6,1722.25,1306393,200635
ADANIGREEN,20211209,1400.0,1410.0,1381.0,1390.1,668010,590787
ADANIPORTS,20211209,766.7,775.8,760.0,769.75,4687479,1035534
ADANIPOWER,20211209,105.35,105.35,102.7,103.55,3013021,1593905
ADFFOODS,20211209,871.0,886.0,852.3,857.2,38071,14509
ADORWELD,20211209,701.0,702.95,673.85,691.4,8018,4400
ADROITINFO,20211209,15.5,15.8,14.4,15.8,163641,123320
ADSL,20211209,124.0,124.0,116.85,117.85,334887,198179
ADVANIHOTR,20211209,78.45,81.0,77.6,79.8,55629,24715
ADVENZYMES,20211209,340.6,354.75,338.45,351.7,393872,84774
AEGISCHEM,20211209,239.9,242.0,233.2,235.2,1691491,1366704
AFFLE,20211209,1092.8,1092.8,1062.1,1066.9,451784,288409
AGARIND,20211209,460.05,460.05,440.55,443.45,67324,41040
AGROPHOS,20211209,16.6,17.2,16.5,17.1,58517,40933
AHIMSA,20211209,21.0,21.0,21.0,21.0,6000,6000
AHLADA,20211209,136.4,142.6,136.15,138.45,12456,7279
AHLEAST,20211209,187.85,197.35,187.3,189.75,2343,1247
AHLUCONT,20211209,421.5,421.5,413.0,417.95,22529,12642
AIAENG,20211209,1851.0,1890.0,1851.0,1884.85,14711,9190
AIRAN,20211209,24.95,25.4,23.95,24.6,306511,175359
AIROLAM,20211209,64.35,64.35,58.1,59.55,25248,8643
AIRTELPP,20211209,381.75,387.8,375.15,377.15,95940,57835
AJANTPHARM,20211209,2097.65,2145.65,2031.95,2123.9,44878,20142
AJMERA,20211209,298.65,298.65,290.0,291.7,9396,6595
AJOONI,20211209,60.4,60.9,59.7,60.15,9852,7427
AJRINFRA,20211209,1.6,1.6,1.55,1.6,3823045,1760409
AKASH,20211209,192.95,204.5,191.25,202.05,61207,42841
AKG,20211209,36.8,37.0,35.75,36.6,39642,34160
AKSHARCHEM,20211209,445.9,445.9,435.15,438.2,14099,8111
AKSHOPTFBR,20211209,9.65,9.85,9.5,9.6,655452,402352
AKZOINDIA,20211209,2085.2,2094.1,2077.1,2085.75,2054,1305
ALANKIT,20211209,16.05,16.4,15.1,15.45,1723928,1235447
ALBERTDAVD,20211209,585.05,585.05,573.1,580.95,8404,4936
ALEMBICLTD,20211209,101.9,106.7,101.5,104.45,706829,166538
ALICON,20211209,919.9,998.75,903.0,968.2,149101,57703
ALKALI,20211209,90.0,92.3,89.2,89.9,24755,14848
ALKEM,20211209,3480.8,3534.3,3417.65,3457.55,163540,28145
ALKYLAMINE,20211209,3278.0,3280.0,3207.0,3216.9,29745,19559
ALLCARGO,20211209,361.7,361.7,350.65,352.7,193825,88352
ALLSEC,20211209,480.0,540.0,480.0,517.3,296499,106313
ALMONDZ,20211209,135.0,135.0,124.85,126.4,9147,6138
ALOKINDS,20211209,21.95,23.4,21.8,22.65,22741873,6171729
ALPA,20211209,66.75,67.75,65.0,65.6,162898,92310
ALPHAGEO,20211209,351.0,356.95,342.0,344.15,13252,6198
AMARAJABAT,20211209,638.0,641.8,635.35,639.1,679659,190481
AMBER,20211209,3225.0,3290.0,3180.0,3214.15,32822,10380
AMBICAAGAR,20211209,17.3,17.4,16.7,17.0,29742,18707
AMBIKCO,20211209,1969.5,1988.95,1930.6,1962.85,7374,4445
AMBUJACEM,20211209,379.4,381.0,375.1,377.55,1862168,738648
AMDIND,20211209,31.3,33.2,30.05,33.2,247610,118644
AMIORG,20211209,992.0,993.0,972.0,975.55,73922,28117
AMJLAND,20211209,33.9,33.9,32.55,33.0,31786,16094
AMRUTANJAN,20211209,924.3,926.8,903.45,914.9,31521,15580
ANANTRAJ,20211209,78.45,78.45,74.0,75.35,1097777,639812
ANDHRACEMT,20211209,15.05,15.95,15.05,15.7,286942,198135
ANDHRAPAP,20211209,227.2,231.0,223.0,229.5,13631,7217
ANDHRSUGAR,20211209,565.0,583.9,562.0,572.75,88555,32335
ANDREWYU,20211209,23.4,23.65,23.2,23.35,177045,107621
ANGELONE,20211209,1135.0,1149.0,1125.0,1130.7,224874,63411
ANIKINDS,20211209,20.15,21.85,20.15,20.6,19807,16173
ANMOL,20211209,188.0,188.0,179.05,181.4,38285,23892
ANSALHSG,20211209,10.8,10.9,9.35,9.85,2253763,1217008
ANUP,20211209,1001.0,1050.05,989.15,1016.45,15716,6725
ANURAS,20211209,848.5,848.5,816.4,822.55,505335,357352
APARINDS,20211209,691.0,694.0,675.15,676.9,41316,19351
APCL,20211209,307.95,315.0,305.3,310.6,24391,12618
APCOTEXIND,20211209,365.0,381.9,363.35,374.4,75918,31288
APEX,20211209,299.0,307.5,296.0,299.55,150578,45932
APLAPOLLO,20211209,924.5,947.0,921.35,942.8,330112,203634
APLLTD,20211209,814.0,819.45,796.05,809.65,269505,91447
APOLLO,20211209,112.8,112.85,110.0,111.75,50346,24730
APOLLOHOSP,20211209,5370.0,5386.0,5211.0,5232.8,689987,184972
APOLLOPIPE,20211209,584.25,593.65,580.0,587.25,34003,18531
APOLLOTYRE,20211209,216.0,217.25,214.1,216.2,1264398,300578
APOLSINHOT,20211209,845.1,851.0,828.0,847.2,768,455
APTECHT,20211209,377.8,377.8,371.4,373.05,53710,25733
APTUS,20211209,322.0,338.0,319.25,336.8,392553,212475
ARCHIDPLY,20211209,42.2,43.1,41.1,42.6,36905,17568
ARCHIES,20211209,17.15,17.8,17.05,17.3,109623,48640
ARENTERP,20211209,55.0,55.0,55.0,55.0,51237,50874
ARIES,20211209,139.75,142.85,137.0,140.75,34929,17386
ARIHANTCAP,20211209,150.0,157.65,150.0,155.25,30496,21598
ARIHANTSUP,20211209,204.5,204.5,190.0,191.5,232963,133445
ARMANFIN,20211209,1012.0,1019.5,993.55,997.8,5120,2757
AROGRANITE,20211209,80.1,84.8,80.1,81.55,374069,142046
ARROWGREEN,20211209,140.65,143.8,135.2,137.55,19815,12374
ARSHIYA,20211209,35.5,35.85,34.05,34.65,316445,238302
ARSSINFRA,20211209,29.5,29.5,28.0,28.5,60989,42360
ARTEMISMED,20211209,35.0,37.5,34.35,37.05,268004,209058
ARVEE,20211209,79.0,85.0,79.0,81.2,2616,544
ARVIND,20211209,116.0,116.9,115.0,116.05,743419,281597
ARVINDFASN,20211209,302.1,304.7,297.4,301.5,81627,45327
ASAHIINDIA,20211209,468.5,470.2,459.0,460.05,50325,27860
ASAHISONG,20211209,275.0,285.0,270.65,281.7,16154,10302
ASALCBR,20211209,530.0,535.6,518.55,521.0,48450,18232
ASHAPURMIN,20211209,103.4,103.4,100.5,101.35,57828,35751
ASHIANA,20211209,174.6,175.95,172.8,173.75,15693,9497
ASHIMASYN,20211209,19.4,19.5,17.6,18.05,266301,134146
ASHOKA,20211209,97.75,98.25,96.8,97.1,846913,412736
ASHOKLEY,20211209,127.8,128.75,125.85,127.45,16248201,5525396
ASIANENE,20211209,150.9,152.4,141.1,143.05,85404,47750
ASIANHOTNR,20211209,75.0,76.8,73.55,75.75,4092,2921
ASIANPAINT,20211209,3152.4,3183.05,3111.0,3178.7,1287243,572324
ASIANTILES,20211209,132.05,134.15,131.6,132.8,108438,56467
ASPINWALL,20211209,155.75,157.9,152.15,156.4,4982,3446
ASTEC,20211209,1360.0,1395.0,1340.0,1370.9,12900,8363
ASTERDM,20211209,194.3,196.3,192.5,193.1,325794,186987
ASTRAL,20211209,2240.0,2240.0,2191.0,2224.0,127262,53452
ASTRAMICRO,20211209,255.6,269.9,255.3,268.55,983679,375242
ASTRAZEN,20211209,3108.0,3133.15,3081.0,3089.8,12420,3635
ASTRON,20211209,52.55,52.55,50.75,51.1,44564,31144
ATFL,20211209,962.8,971.05,957.75,963.65,1797,1020
ATUL,20211209,8999.0,9124.7,8923.95,9090.6,69401,8497
ATULAUTO,20211209,211.8,212.65,209.05,210.1,74786,38098
AUBANK,20211209,1163.0,1182.5,1158.65,1165.15,625537,270359
AURIONPRO,20211209,286.0,289.0,272.4,277.5,81177,50511
AUROPHARMA,20211209,702.0,708.5,700.4,705.25,2342265,688693
AURUM,20211209,182.0,186.55,176.2,184.45,968994,430292
AUSOMENT,20211209,61.05,62.0,60.0,61.7,592,347
AUTOAXLES,20211209,1297.75,1338.8,1281.2,1320.55,12276,6036
AUTOIND,20211209,63.7,63.7,60.0,61.5,43832,19655
AVADHSUGAR,20211209,427.4,449.15,419.0,442.75,136249,55504
AVANTIFEED,20211209,536.0,545.1,536.0,540.55,75062,43092
AVROIND,20211209,94.9,94.9,94.9,94.9,2000,2000
AVTNPL,20211209,74.4,76.8,73.7,75.55,97917,59405
AWHCL,20211209,296.0,297.85,291.25,293.3,73074,36799
AXISBANK,20211209,698.15,699.9,688.0,693.95,7021395,3098092
AXISBNKETF,20211209,367.3,378.31,367.3,373.12,860,837
AXISBPSETF,20211209,10.46,10.47,10.44,10.46,2331667,2327082
AXISCADES,20211209,84.9,88.0,80.8,83.8,169266,87721
AXISCETF,20211209,68.09,70.9,68.09,70.0,5795,5433
AXISGOLD,20211209,41.5,41.78,41.4,41.43,450871,428231
AXISHCETF,20211209,85.5,85.5,83.55,84.0,6377,4375
AXISNIFTY,20211209,185.5,188.34,182.7,184.07,10828,9609
AXISTECETF,20211209,358.55,369.0,358.55,363.15,2203,1979
AYMSYNTEX,20211209,99.15,101.6,97.5,100.35,14270,8819
BAFNAPH,20211209,135.45,136.0,132.9,133.75,2579,2059
BAJAJ-AUTO,20211209,3350.0,3350.0,3306.0,3341.0,237723,113618
BAJAJCON,20211209,184.55,188.75,183.4,187.3,1312054,655835
BAJAJELEC,20211209,1064.0,1064.0,1040.0,1046.5,57658,22772
BAJAJFINSV,20211209,17625.35,17771.9,17487.0,17596.6,210382,32771
BAJAJHCARE,20211209,423.0,438.0,414.0,419.0,468394,144074
BAJAJHIND,20211209,14.55,14.95,14.0,14.95,8507086,6071445
BAJAJHLDNG,20211209,5549.0,5564.75,5433.75,5467.85,32267,15528
BAJFINANCE,20211209,7400.0,7468.1,7337.0,7440.3,1076950,312993
BALAJITELE,20211209,60.45,62.75,60.05,61.05,346711,137552
BALAMINES,20211209,3320.25,3356.0,3270.0,3317.35,114951,45219
BALAXI,20211209,523.95,523.95,518.1,520.45,1155,843
BALKRISHNA,20211209,27.35,27.4,25.3,26.55,4379,3217
BALKRISIND,20211209,2244.0,2250.6,2205.0,2243.4,309641,55766
BALMLAWRIE,20211209,120.95,123.0,120.1,120.95,194855,98868
BALPHARMA,20211209,100.2,103.3,99.0,101.6,61511,27535
BALRAMCHIN,20211209,324.45,345.8,322.5,334.7,2347246,854387
BANARBEADS,20211209,72.9,72.95,71.5,72.05,3243,2179
BANARISUG,20211209,2349.0,2424.85,2300.35,2386.15,7272,4254
BANCOINDIA,20211209,177.1,177.95,173.25,174.1,86540,47577
BANDHANBNK,20211209,284.6,284.65,280.25,281.8,3369596,1243624
BANG,20211209,37.5,40.45,37.15,39.3,180177,86253
BANKA,20211209,69.5,69.5,67.05,67.95,8790,6493
BANKBARODA,20211209,92.35,92.9,91.0,92.25,21178261,3103308
BANKBEES,20211209,376.99,377.4,372.29,374.15,475271,184485
BANKINDIA,20211209,55.1,55.5,54.5,54.85,4716248,1662116
BANSWRAS,20211209,236.7,236.7,226.65,230.35,12908,8919
BARBEQUE,20211209,1459.8,1508.9,1450.05,1468.05,89042,37461
BASF,20211209,2924.1,2944.0,2879.95,2883.1,14112,6795
BASML,20211209,74.9,74.9,71.3,71.85,122895,71965
BATAINDIA,20211209,1988.0,2006.0,1960.05,1986.6,411124,184473
BAYERCROP,20211209,4754.4,4770.95,4700.95,4723.4,2997,1482
BBL,20211209,1780.0,1885.0,1775.0,1851.15,58847,25365
BBOX,20211209,918.95,918.95,858.55,909.3,14306,11079
BBTC,20211209,1017.9,1155.0,1012.45,1124.0,391492,81511
BBTCL,20211209,170.35,170.35,163.0,170.35,69000,51000
BCLIND,20211209,260.05,299.0,256.0,297.35,861479,314319
BCONCEPTS,20211209,40.35,43.4,40.35,43.3,30000,15000
BCP,20211209,4.0,4.1,3.9,3.95,1544629,1138899
