SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20210608,63.95,69.5,63.6,66.0,790806,323114
21STCENMGM,20210608,16.85,16.85,16.85,16.85,651,651
3IINFOTECH,20210608,8.85,8.95,8.65,8.8,12765223,7843061
3MINDIA,20210608,26429.9,26544.0,26000.05,26305.45,1309,685
3PLAND,20210608,14.05,14.1,13.6,13.9,38981,33559
5PAISA,20210608,391.0,404.6,385.2,390.6,65483,27624
667GS2050,20210608,103.45,104.31,101.75,104.23,1052,1052
716GS2050,20210608,110.0,110.0,109.5,109.5,338,338
763GS2059,20210608,120.0,120.0,120.0,120.0,1,1
772GS2049,20210608,120.0,120.0,120.0,120.0,4,4
AAATECH,20210608,61.0,61.0,60.0,60.0,24000,24000
AAKASH,20210608,167.5,167.5,165.95,166.55,51794,16644
AARTIDRUGS,20210608,752.85,754.25,738.3,745.05,331132,140163
AARTIIND,20210608,1716.7,1790.0,1702.2,1771.65,1573536,480080
AARTISURF,20210608,1400.0,1425.0,1387.0,1394.45,19744,12001
AARVI,20210608,68.6,71.5,67.1,69.45,105544,62301
AAVAS,20210608,2434.0,2469.55,2405.05,2436.95,86557,58153
ABAN,20210608,44.8,47.75,44.1,47.75,836045,541990
ABB,20210608,1687.05,1697.6,1661.1,1680.25,128082,82627
ABBOTINDIA,20210608,15927.25,16000.0,15832.0,15954.35,63089,58172
ABCAPITAL,20210608,125.55,125.65,122.75,123.95,1854450,755641
ABFRL,20210608,206.0,208.9,201.05,205.7,2056518,660120
ABFRLPP1,20210608,175.0,175.0,169.75,172.25,21214,19120
ABINFRA,20210608,7.7,7.75,7.7,7.75,8000,8000
ABMINTLTD,20210608,65.0,70.1,60.25,70.1,26647,9577
ABSLBANETF,20210608,351.85,357.19,346.79,348.21,203244,203106
ABSLNN50ET,20210608,393.0,396.75,393.0,393.5,100,66
ABSLRIF6RG,20210608,9.7,9.7,9.7,9.7,1,1
ACC,20210608,2050.0,2062.6,2026.3,2042.65,314233,72555
ACCELYA,20210608,1120.5,1172.0,1090.0,1130.15,56550,18919
ACCORD,20210608,15.15,15.15,15.15,15.15,2000,2000
ACCURACY,20210608,70.95,84.95,70.95,81.35,309836,171172
ACE,20210608,183.0,194.7,182.2,190.05,3292254,965983
ACRYSIL,20210608,555.8,561.45,533.4,537.05,124408,63846
ADANIENT,20210608,1633.0,1668.0,1602.45,1636.45,12410257,1232732
ADANIGREEN,20210608,1278.0,1278.0,1242.5,1267.55,678122,403530
ADANIPORTS,20210608,883.4,887.8,859.15,874.2,16422574,1936873
ADANIPOWER,20210608,134.0,152.25,131.6,151.75,221394940,41064070
ADANITRANS,20210608,1595.0,1609.0,1574.0,1592.6,790597,417006
ADFFOODS,20210608,1028.0,1038.6,1011.35,1022.5,13093,6378
ADORWELD,20210608,555.0,655.0,539.45,617.65,456645,124559
ADROITINFO,20210608,10.35,10.6,10.0,10.55,37311,23096
ADSL,20210608,63.5,63.5,60.5,61.45,294000,203096
ADVANIHOTR,20210608,68.75,69.7,66.35,67.6,37305,16209
ADVENZYMES,20210608,419.9,424.45,410.85,419.95,378516,164798
AEGISCHEM,20210608,374.1,375.7,361.0,362.9,757999,381615
AFFLE,20210608,5319.9,5410.0,5250.0,5372.95,63531,35780
AGARIND,20210608,249.4,250.0,233.15,245.15,51605,30273
AGCNET,20210608,1360.0,1360.0,1282.3,1302.55,8787,6935
AGRITECH,20210608,47.0,50.0,47.0,48.6,35041,22709
AGROPHOS,20210608,14.5,14.75,14.1,14.4,352947,95086
AHLADA,20210608,135.0,139.9,127.1,131.65,99533,39365
AHLEAST,20210608,187.7,189.95,180.05,180.75,19105,11196
AHLUCONT,20210608,325.0,325.0,316.0,318.8,23352,19533
AHLWEST,20210608,210.0,233.7,202.0,209.65,291166,137865
AIAENG,20210608,1929.0,2044.75,1929.0,1973.2,104750,62832
AIRAN,20210608,23.85,24.5,23.2,23.7,147153,92690
AIROLAM,20210608,25.05,26.05,25.05,26.05,9000,9000
AISL,20210608,47.9,47.9,44.0,45.85,25200,2400
AJANTPHARM,20210608,1961.5,1976.0,1935.0,1969.05,45533,23140
AJMERA,20210608,157.0,157.4,151.6,153.25,147279,56231
AKASH,20210608,224.85,224.85,213.0,218.95,53118,52014
AKG,20210608,27.2,28.4,27.0,28.25,9792,8197
AKSHARCHEM,20210608,311.7,325.7,301.7,320.45,179569,75595
AKZOINDIA,20210608,2278.3,2293.15,2264.45,2279.75,5751,2893
ALANKIT,20210608,20.95,21.0,19.3,19.75,632233,408544
ALBERTDAVD,20210608,473.55,487.0,464.0,481.5,52343,23878
ALEMBICLTD,20210608,125.8,133.15,123.75,131.5,2075069,618572
ALICON,20210608,579.9,579.9,545.65,552.0,9963,7102
ALKALI,20210608,82.2,83.7,74.6,76.65,473455,234693
ALKEM,20210608,3150.0,3196.85,3112.05,3175.85,175043,68890
ALKYLAMINE,20210608,3628.0,3652.4,3590.0,3612.3,76855,34952
ALLCARGO,20210608,136.0,137.9,133.8,136.35,351013,194858
ALLSEC,20210608,386.0,390.45,376.95,381.85,8523,5521
ALMONDZ,20210608,47.15,49.2,46.5,48.85,28064,22352
ALOKINDS,20210608,20.85,20.95,20.45,20.55,7084608,3634161
ALPHAGEO,20210608,285.0,286.75,278.0,278.5,44389,28857
ALPSINDUS,20210608,2.35,2.35,2.35,2.35,6207,6207
AMARAJABAT,20210608,765.0,765.0,754.2,756.15,1188200,596182
AMBANIORG,20210608,85.05,85.05,85.05,85.05,2000,2000
AMBER,20210608,2818.0,2822.0,2790.05,2800.55,47569,26865
AMBICAAGAR,20210608,24.45,24.5,23.15,23.45,38290,28444
AMBIKCO,20210608,1261.0,1278.95,1231.0,1241.2,35022,18719
AMBUJACEM,20210608,340.35,341.8,336.4,340.35,2954871,1221747
AMDIND,20210608,23.25,23.75,22.4,23.55,87443,60422
AMJLAND,20210608,29.95,30.8,28.6,29.85,74008,51963
AMRUTANJAN,20210608,708.25,710.0,699.6,704.5,38545,17431
ANANTRAJ,20210608,66.4,66.4,64.25,64.6,523640,294836
ANDHRAPAP,20210608,240.5,243.9,235.75,236.65,14966,8612
ANDHRSUGAR,20210608,449.8,463.85,438.0,446.95,521641,140505
ANGELBRKG,20210608,919.95,965.0,885.1,892.15,1656842,526691
ANIKINDS,20210608,21.55,21.6,20.1,20.2,280918,174502
ANMOL,20210608,177.95,177.95,168.9,173.55,12085,9166
ANSALAPI,20210608,8.1,8.25,7.65,8.25,1032640,670363
ANSALHSG,20210608,9.05,9.05,8.25,8.6,793608,431236
ANUP,20210608,902.0,910.0,885.0,895.5,67886,39137
ANURAS,20210608,772.0,778.9,758.05,760.9,116016,55685
APARINDS,20210608,535.0,539.9,524.0,527.05,67142,43682
APCL,20210608,341.4,360.0,331.0,352.75,785099,296063
APCOTEXIND,20210608,327.0,333.25,320.0,324.45,82883,34768
APEX,20210608,271.9,274.1,266.2,270.4,146692,50115
APLAPOLLO,20210608,1360.0,1376.95,1337.9,1370.95,141994,84574
APLLTD,20210608,955.95,999.0,944.0,986.8,1232095,333717
APOLLO,20210608,116.5,117.5,114.0,116.05,200721,82413
APOLLOHOSP,20210608,3299.0,3312.5,3255.6,3289.45,766456,325748
APOLLOPIPE,20210608,1069.0,1074.0,1062.0,1069.35,27938,17236
APOLLOTYRE,20210608,238.0,241.5,232.75,236.1,6685280,1242163
APOLSINHOT,20210608,870.55,871.95,845.0,845.95,1521,1174
APTECHT,20210608,241.0,272.8,235.2,261.7,6559969,1176494
ARCHIES,20210608,15.7,16.3,14.5,15.35,293698,174719
ARENTERP,20210608,13.2,13.2,12.2,12.65,12327,11847
ARIES,20210608,135.95,136.1,125.25,129.2,344756,157719
ARIHANT,20210608,25.9,25.9,25.0,25.9,24781,22450
ARMANFIN,20210608,637.0,648.0,625.0,634.45,5943,3866
AROGRANITE,20210608,54.35,55.25,53.5,53.85,34943,22321
ARSHIYA,20210608,30.0,30.0,27.15,28.6,175643,85902
ARVIND,20210608,79.0,80.0,78.35,79.05,1257744,731999
ARVINDFASN,20210608,144.75,146.5,141.0,141.8,716306,435385
ARVSMART,20210608,111.95,112.35,108.15,109.85,135377,52066
ASAHIINDIA,20210608,327.9,333.55,320.7,330.2,65358,25186
ASAHISONG,20210608,367.0,369.95,359.6,363.4,67869,40831
ASAL,20210608,47.9,49.95,47.35,47.85,74880,49707
ASALCBR,20210608,467.4,474.0,450.3,459.55,157300,79610
ASHAPURMIN,20210608,155.15,158.7,152.0,152.5,175599,115292
ASHIANA,20210608,138.6,140.1,134.05,138.85,112034,48459
ASHOKA,20210608,94.7,95.4,93.0,93.4,903965,418533
ASHOKLEY,20210608,129.45,130.35,126.5,129.75,13277381,3028102
ASIANHOTNR,20210608,101.4,101.4,94.3,97.1,105108,48712
ASIANPAINT,20210608,2928.0,2944.25,2907.5,2926.25,762931,399020
ASIANTILES,20210608,184.5,184.5,176.5,177.85,1117301,577190
ASPINWALL,20210608,214.0,214.0,205.55,205.65,4036,3429
ASTEC,20210608,1399.9,1405.0,1382.0,1386.55,20622,12733
ASTERDM,20210608,151.1,151.75,148.4,149.45,306886,157685
ASTRAL,20210608,1906.9,1934.95,1896.8,1928.8,266123,157802
ASTRAMICRO,20210608,143.35,166.0,142.5,162.8,7294948,3103814
ASTRAZEN,20210608,3814.0,3835.0,3791.0,3805.45,20367,9355
ASTRON,20210608,50.9,51.2,49.0,49.35,121048,68107
ATALREAL,20210608,32.8,40.8,32.8,39.0,22400,17600
ATFL,20210608,981.2,984.4,962.0,969.4,11884,5736
ATGL,20210608,1634.0,1655.0,1585.0,1640.85,1432264,1007383
ATLANTA,20210608,11.35,11.35,11.25,11.35,582812,566599
ATUL,20210608,8932.85,9140.0,8910.1,9068.4,52882,39726
ATULAUTO,20210608,200.0,203.45,195.55,197.75,236164,124321
AUBANK,20210608,1029.0,1029.1,1003.05,1007.55,479679,183037
AURDIS,20210608,30.9,30.9,30.9,30.9,2000,2000
AURIONPRO,20210608,154.1,163.7,154.1,158.15,140833,64345
AUROPHARMA,20210608,961.1,974.4,950.5,972.1,2098049,736267
AUSOMENT,20210608,67.2,70.45,67.15,69.75,27192,18960
AUTOAXLES,20210608,1431.0,1431.0,1357.0,1372.35,13185,5231
AUTOIND,20210608,44.0,46.65,43.35,46.65,231244,153780
AVADHSUGAR,20210608,374.0,394.45,355.15,376.75,1103060,298657
AVANTIFEED,20210608,589.0,592.6,573.1,575.35,434737,193929
AVTNPL,20210608,68.0,70.0,66.5,68.1,530804,244581
AWHCL,20210608,335.0,355.5,334.15,344.0,517467,154495
AXISBANK,20210608,751.0,751.1,739.5,746.35,6426815,3039273
AXISBNKETF,20210608,353.16,353.19,348.14,350.78,1130,730
AXISBPSETF,20210608,10.15,10.16,10.15,10.15,308593,308568
AXISCADES,20210608,94.4,94.8,88.2,89.7,619298,268760
AXISGOLD,20210608,42.49,42.6,42.22,42.35,155682,112884
AXISHCETF,20210608,85.79,85.79,85.2,85.55,7374,6052
AXISNIFTY,20210608,165.14,170.01,163.8,166.68,3763,2316
AXISTECETF,20210608,272.0,276.0,270.05,272.94,1638,1394
AYMSYNTEX,20210608,78.7,78.7,72.4,72.55,66123,44958
BAFNAPH,20210608,153.9,153.9,140.2,142.85,22429,12730
BAJAJ-AUTO,20210608,4250.0,4275.0,4234.0,4269.9,150816,35685
BAJAJCON,20210608,300.7,302.65,295.0,295.9,677050,238384
BAJAJELEC,20210608,1064.0,1069.7,1045.0,1052.15,67135,30310
BAJAJFINSV,20210608,11900.0,11900.0,11670.0,11733.1,289609,81783
BAJAJHIND,20210608,13.45,13.45,12.75,13.45,23839620,13365348
BAJAJHLDNG,20210608,3500.0,3521.8,3481.0,3491.3,23714,14014
BAJFINANCE,20210608,5751.0,5817.0,5720.15,5755.4,1789007,442611
BALAJITELE,20210608,69.5,71.7,69.3,69.75,748255,320603
BALAMINES,20210608,2665.0,2743.95,2665.0,2720.2,123604,68094
BALAXI,20210608,587.0,619.0,587.0,611.5,4386,2296
BALKRISIND,20210608,2254.9,2273.0,2233.0,2253.75,370281,107165
BALMLAWRIE,20210608,145.0,149.0,143.1,144.2,1784413,600817
BALRAMCHIN,20210608,338.75,357.0,330.2,348.25,5424400,1564790
BANARBEADS,20210608,60.0,60.2,58.2,58.45,18965,12773
BANARISUG,20210608,1924.0,1948.95,1896.0,1918.45,9608,4793
