SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020814,61.5,63.95,61.5,63.95,348,348
ABANLLOYD,20020814,127.0,128.0,121.0,122.3,36253,16403
ABB,20020814,281.0,288.9,280.5,286.15,14189,6552
ABBALPO,20020814,54.0,54.0,52.95,53.7,25323,14553
ABBOTTLAB,20020814,165.0,165.0,165.0,165.0,79,79
ABSHEKINDS,20020814,5.75,6.0,5.6,5.7,128057,127055
ABSIND,20020814,67.0,68.5,65.0,65.25,22730,11345
ACC,20020814,135.65,136.9,135.05,136.35,157429,75506
ADANIEXPO,20020814,159.6,159.6,155.25,156.95,36974,685
ADLABSFILM,20020814,69.8,71.25,67.3,68.75,84266,33403
ADVANIORLI,20020814,24.65,25.0,24.4,24.5,4025,3825
AEGISCHEM,20020814,10.1,10.1,10.1,10.1,393,393
AFTEKINFO,20020814,285.15,294.7,283.1,291.1,2926970,134096
AGEEGOLD,20020814,48.85,48.85,47.0,47.25,1280,1280
AGREVOIND,20020814,178.25,178.25,172.5,172.95,2467,2337
AGRODUTCH,20020814,24.65,25.35,24.2,24.35,27362,22410
AHMEDELEC,20020814,55.75,57.1,55.75,57.1,313,307
AHMEDFORGE,20020814,14.9,15.5,14.5,14.8,2300,2260
AJANTPHARM,20020814,44.05,44.7,43.9,44.1,6327,725
AKSHOPTFBR,20020814,32.8,32.8,32.05,32.15,9559,8473
ALEMBICLTD,20020814,130.0,130.0,128.6,129.6,5641,4854
ALFALAVAL,20020814,236.0,240.0,226.0,227.1,1535,883
ALOKTEXT,20020814,14.1,14.4,13.8,14.05,33285,26924
ALPSINDUS,20020814,33.4,33.4,27.55,29.6,356,305
AMARAJABAT,20020814,82.0,82.4,81.3,81.75,10066,7756
AMBUJARAJN,20020814,3.5,3.5,3.3,3.3,11825,10625
AMTREXAPPL,20020814,18.5,18.5,16.75,16.8,973,966
ANAMALFIN,20020814,5.6,6.4,5.6,6.4,100,50
ANDHRABANK,20020814,14.0,14.2,13.95,14.0,106222,89539
ANDHRSUGAR,20020814,30.7,30.8,28.6,29.05,6199,5085
ANTGRAPHIC,20020814,3.05,3.15,2.9,2.9,6150,6150
APCOTEXLAT,20020814,38.75,39.0,37.35,37.35,116,116
APOLLOHOSP,20020814,99.85,101.0,99.05,100.4,55498,25672
APOLLOTYRE,20020814,119.7,123.35,116.25,119.55,739657,97407
ARCHIES,20020814,105.55,106.9,105.0,106.4,1591,1300
ARHAMFISCL,20020814,6.85,7.0,6.5,6.7,19784,15152
ARIHANTCRE,20020814,3.9,4.05,3.9,3.95,40306,13353
ARVINDMILL,20020814,23.5,24.0,23.25,23.55,401351,189772
ASAHIINDIA,20020814,356.1,358.0,355.0,358.0,184,184
ASHAPURMIN,20020814,76.0,76.0,76.0,76.0,1700,1700
ASHIMASYN,20020814,22.25,22.25,19.25,19.3,203,201
ASHKLEYFIN,20020814,40.3,41.0,38.9,40.25,6258,5528
ASHOKLEY,20020814,100.0,101.7,99.1,100.45,157664,135173
ASIANELEC,20020814,21.0,23.55,21.0,23.25,1151,900
ASIANHOTEL,20020814,73.5,74.8,73.25,74.8,1395,1395
ASIANPAINT,20020814,322.0,379.0,322.0,334.6,7194,4155
ASSAMFRONT,20020814,54.5,58.0,54.5,58.0,151,150
ASTRAIDL,20020814,351.6,351.6,351.6,351.6,300,300
ATCOIND,20020814,22.1,22.45,21.65,22.25,9014,4901
ATLASCOPCO,20020814,161.05,164.8,160.15,162.55,6378,2673
ATLASCYCLE,20020814,67.0,68.7,67.0,67.1,395,385
ATULPROD,20020814,30.35,30.4,29.6,30.0,1052,951
AUROPHARMA,20020814,222.1,226.0,222.1,224.75,4483,2836
