SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020726,57.5,62.9,57.5,62.5,953,852
ABANLLOYD,20020726,124.0,124.0,119.0,120.5,34130,26584
ABB,20020726,270.05,280.0,265.25,277.5,30653,23032
ABBALPO,20020726,54.0,54.0,49.55,50.1,108544,73702
ABBOTTLAB,20020726,171.0,171.9,168.0,169.75,520,510
ABSHEKINDS,20020726,6.8,7.0,6.4,6.55,31597,28054
ABSIND,20020726,61.3,64.0,55.2,57.25,20646,15268
ACC,20020726,135.0,138.4,133.65,136.9,788742,240080
ADANIEXPO,20020726,167.5,167.5,165.15,166.4,71620,1171
ADLABSFILM,20020726,77.9,77.9,69.1,71.05,105066,55286
ADVANIORLI,20020726,22.0,23.9,21.0,22.2,7780,5923
AEGISCHEM,20020726,12.7,12.7,10.0,10.65,4907,4205
AFTEKINFO,20020726,326.15,342.9,323.2,330.85,3052239,122104
AGEEGOLD,20020726,52.1,54.95,52.0,52.3,4216,3895
AGREVOIND,20020726,178.1,185.5,178.1,180.85,13086,10256
AGRODUTCH,20020726,29.7,29.75,27.0,27.45,36352,27520
AHMEDELEC,20020726,50.0,56.3,50.0,54.2,2538,2201
AHMEDFORGE,20020726,14.0,14.0,13.05,13.15,7900,6700
AJANTPHARM,20020726,45.2,47.9,45.2,45.85,6165,1965
AKSHOPTFBR,20020726,40.1,40.65,37.65,38.15,39008,27739
ALEMBICLTD,20020726,131.0,132.25,125.7,130.4,11116,7707
ALOKTEXT,20020726,14.75,14.85,13.5,13.75,408897,205892
ALPSINDUS,20020726,33.85,33.85,33.85,33.85,10,10
AMARAJABAT,20020726,78.2,79.95,77.5,77.9,18174,12260
AMBUJARAJN,20020726,3.75,3.8,3.6,3.7,53147,49096
AMITSPIN,20020726,4.3,4.35,4.3,4.3,1000,1000
AMTREXAPPL,20020726,18.5,18.55,17.75,18.3,8146,7595
ANAMALFIN,20020726,7.8,7.8,6.7,6.75,7226,6600
ANDHRABANK,20020726,14.85,14.9,13.85,13.9,392918,285339
ANDHRSUGAR,20020726,28.25,29.0,27.85,28.1,1545,1545
ANTGRAPHIC,20020726,3.55,3.85,3.2,3.4,11750,10614
APCOTEXLAT,20020726,41.4,41.4,41.4,41.4,100,100
APOLLOHOSP,20020726,127.0,127.0,118.5,119.15,76100,52258
APOLLOTYRE,20020726,103.1,104.0,98.1,99.75,73034,24480
ARCHIES,20020726,124.5,124.6,120.0,121.95,8647,7011
ARHAMFISCL,20020726,8.65,8.65,7.5,7.55,32296,24694
ARIHANTCRE,20020726,4.75,4.8,4.1,4.2,71676,55265
ARVINDMILL,20020726,23.1,23.1,21.5,21.65,741360,468940
ASAHIINDIA,20020726,374.75,374.95,374.75,374.95,135,135
ASHIMASYN,20020726,21.0,21.0,21.0,21.0,500,500
ASHKLEYFIN,20020726,42.8,44.0,42.75,43.5,8065,7733
ASHOKLEY,20020726,101.9,101.9,95.0,95.65,155889,97864
ASIANELEC,20020726,26.3,27.0,26.0,26.35,6675,5150
ASIANHOTEL,20020726,75.0,75.0,70.15,70.9,1723,1253
ASIANPAINT,20020726,345.0,351.5,335.0,341.3,42048,29383
