SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002081,61.0,62.5,59.0,59.25,2356,1600
ABANLLOYD,2002081,109.5,109.5,100.0,102.95,31153,24792
ABB,2002081,265.1,281.0,265.1,275.4,4654,3053
ABBALPO,2002081,51.5,52.25,49.5,50.05,39057,20041
ABBOTTLAB,2002081,170.0,170.0,164.0,166.2,323,311
ABSHEKINDS,2002081,6.85,6.85,6.55,6.6,9856,9755
ABSIND,2002081,59.9,60.0,58.65,59.5,1481,1276
ACC,2002081,133.2,134.8,130.4,130.85,219736,68754
ADANIEXPO,2002081,160.0,164.45,160.0,160.9,73061,2264
ADLABSFILM,2002081,70.8,70.8,65.25,66.65,109813,42128
ADVANIORLI,2002081,22.95,23.6,21.2,21.25,7396,6585
AEGISCHEM,2002081,11.5,11.5,10.05,10.5,1285,875
AFTEKINFO,2002081,283.0,292.9,247.6,254.5,5069917,180120
AGEEGOLD,2002081,49.1,52.1,47.5,50.45,4270,3470
AGREVOIND,2002081,179.5,179.8,172.05,172.5,9475,8775
AGRODUTCH,2002081,24.1,24.65,23.3,23.5,48982,35102
AHMEDELEC,2002081,56.85,56.85,55.0,55.1,650,350
AHMEDFORGE,2002081,13.0,13.0,12.2,12.25,6200,5900
AJANTPHARM,2002081,44.0,45.7,43.75,44.75,5626,1901
AKSHOPTFBR,2002081,35.6,36.4,35.1,35.85,22502,13118
ALEMBICLTD,2002081,126.95,128.5,124.1,125.4,4571,2816
ALFALAVAL,2002081,220.0,220.05,215.0,215.4,1235,915
ALOKTEXT,2002081,13.3,14.7,13.3,13.9,202121,89737
ALPSINDUS,2002081,27.15,32.5,27.15,32.5,60,60
AMARAJABAT,2002081,80.0,83.4,80.0,80.4,21346,12000
AMBUJARAJN,2002081,3.6,3.6,3.45,3.55,18998,17563
AMITSPIN,2002081,4.45,4.5,3.6,4.1,3601,3099
AMTREXAPPL,2002081,17.3,17.65,17.3,17.35,786,686
ANAMALFIN,2002081,7.0,7.2,6.9,7.2,4280,3280
ANDHRABANK,2002081,13.8,14.5,13.7,14.1,251138,173806
ANDHRSUGAR,2002081,29.95,29.95,27.0,27.0,1103,1001
ANTGRAPHIC,2002081,2.9,3.2,2.9,3.0,5900,5900
APCOTEXLAT,2002081,40.5,40.5,36.1,37.0,353,353
APOLLOHOSP,2002081,104.95,105.0,98.0,99.25,197229,107024
APOLLOTYRE,2002081,95.4,98.95,95.2,95.85,68899,26172
ARCHIES,2002081,94.1,97.0,94.1,94.9,2324,1812
ARHAMFISCL,2002081,6.1,7.1,6.1,6.2,33391,27440
ARIHANTCRE,2002081,4.2,4.4,4.1,4.2,52473,19702
ARVINDMILL,2002081,23.9,23.9,21.15,21.35,1892349,822357
ASHAPURMIN,2002081,89.0,89.0,89.0,89.0,200,200
ASHKLEYFIN,2002081,40.5,40.6,38.0,38.85,6622,5967
ASHOKLEY,2002081,90.95,96.5,90.95,95.25,147138,78316
ASIANELEC,2002081,25.75,27.1,25.75,25.75,7076,5550
ASIANHOTEL,2002081,67.5,72.9,65.55,70.45,2182,1214
ASIANPAINT,2002081,335.75,335.75,321.05,325.45,3623,2092
ASSAMFRONT,2002081,58.0,58.8,57.0,57.0,150,125
ATCOIND,2002081,21.0,21.9,20.55,20.8,32764,18718
ATLASCOPCO,2002081,165.9,167.6,160.0,163.3,8432,4907
ATLASCYCLE,2002081,63.0,69.95,63.0,67.95,5070,4584
ATULPROD,2002081,29.0,29.8,27.75,28.1,11125,9797
AUROPHARMA,2002081,215.0,223.0,212.1,216.5,10336,5328
AUTORIDFIN,2002081,4.0,4.0,3.25,3.25,7686,6601
AZTEC,2002081,30.95,30.95,28.35,29.0,56659,26975
BAJAJAUTO,2002081,435.0,435.0,416.25,425.7,105593,86628
BAJAJPLAST,2002081,6.35,6.45,5.55,6.45,2424,2384
BAJAUTOFIN,2002081,47.9,50.9,47.9,50.25,3025,2800
BALAJIDIST,2002081,12.1,12.8,11.75,11.9,112728,64047
BALAJIIND,2002081,5.85,6.35,5.75,6.05,33585,21304
BALAJITELE,2002081,490.0,509.8,490.0,501.7,62438,15253
BALMLAWRIE,2002081,88.0,97.75,86.5,90.65,23972,11859
BALRAMCHIN,2002081,125.0,125.9,122.0,122.35,3817,3492
BANKBARODA,2002081,52.2,52.6,51.25,52.0,39364,29146
BANKINDIA,2002081,27.65,28.35,27.0,27.35,135837,73636
BANKPUNJAB,2002081,13.15,13.2,12.9,13.0,39195,32492
BANKRAJAS,2002081,14.3,14.6,14.0,14.3,136486,75353
BASF,2002081,112.5,115.45,108.2,109.4,7192,4790
BATAINDIA,2002081,38.0,38.6,37.5,37.85,47775,32025
BAUSCHLOMB,2002081,64.5,67.9,64.25,66.8,218807,105464
BAYER,2002081,1422.0,1425.0,1415.0,1421.0,43,43
BBTC,2002081,40.0,40.0,40.0,40.0,200,200
BEL,2002081,197.8,197.8,184.2,185.75,644879,92439
BELCERAMIC,2002081,6.15,6.15,5.05,5.1,4682,4476
BEML,2002081,71.0,73.15,68.5,69.45,680514,102467
BERGEPAINT,2002081,71.0,72.5,71.0,71.3,2592,2145
BFLSOFTWAR,2002081,375.0,387.0,370.0,385.2,29935,21675
BGFL,2002081,17.25,17.8,17.05,17.1,6122,4874
BHARATFORG,2002081,155.0,157.45,146.0,150.25,58911,40516
BHARATGEAR,2002081,10.45,10.6,10.3,10.3,3100,2900
BHARATHOT,2002081,28.4,28.4,26.5,26.5,4300,3956
BHARATRAS,2002081,26.0,26.0,26.0,26.0,100,100
BHARTI,2002081,31.0,31.1,29.9,30.25,277918,213599
BHEL,2002081,174.45,176.75,171.75,174.6,287586,131846
BHUSANSTL,2002081,34.35,35.0,32.5,33.05,113042,50049
BIL,2002081,27.15,28.15,27.15,27.95,7045,6795
BILT,2002081,44.4,44.75,42.3,42.65,386493,201824
BIMETBRG,2002081,108.0,108.0,108.0,108.0,1,1
BINANIZINC,2002081,23.5,24.45,22.5,23.6,4491,3511
BINDALAGRO,2002081,6.0,6.3,5.75,5.95,20491,12555
BIRLA3M,2002081,304.0,304.75,300.0,300.0,1995,1745
BIRLAERIC,2002081,18.35,18.65,17.65,17.7,31326,25654
BIRLAJUTE,2002081,18.5,19.1,17.6,17.8,54728,49950
BLBLIMITED,2002081,7.0,7.65,7.0,7.25,790,700
BLUECHIP,2002081,3.6,3.9,3.3,3.9,5301,400
BLUEDART,2002081,68.55,69.9,67.05,67.65,5758,4328
BLUESTARCO,2002081,68.65,68.65,67.5,68.0,10244,7682
BLUESTINFO,2002081,132.0,133.5,127.0,131.2,4640,1328
BOMDYEING,2002081,47.25,51.9,47.25,49.05,167719,61421
BONGAIREFN,2002081,16.75,18.45,16.6,17.25,1659302,630649
BOOTSPHARM,2002081,270.15,271.0,270.15,271.0,150,130
BPCL,2002081,293.25,298.7,290.25,292.2,977481,364995
BPL,2002081,53.5,54.45,43.15,53.35,73422,17008
BPLENGG,2002081,7.2,7.7,7.1,7.25,6450,5550
BPLREFRIG,2002081,3.1,3.2,3.0,3.0,4500,3400
BPLSANTECH,2002081,4.85,4.85,4.55,4.55,1251,1150
BPLSANUTIL,2002081,4.0,4.0,4.0,4.0,200,200
BRITANNIA,2002081,519.95,524.0,502.0,518.2,4455,3693
BSELINFO,2002081,12.05,12.05,12.05,12.05,1,0
BSES,2002081,206.9,207.95,202.1,205.6,322458,312519
BSL,2002081,51.65,52.0,51.5,51.5,2582,2264
BURRWELCOM,2002081,221.0,221.0,213.3,217.8,4954,4762
CADBURY,2002081,494.75,495.0,493.1,493.1,105,105
CADILAHC,2002081,131.3,132.0,128.7,130.1,8348,7414
CANFINHOME,2002081,27.0,27.0,25.75,26.2,2740,1915
CARBEVFLOW,2002081,28.7,28.75,27.5,28.0,3540,3040
CARBORUNIV,2002081,104.9,110.0,101.0,102.0,2685,2232
CARRIERAIR,2002081,97.0,97.0,96.2,96.35,525,525
CASTROL,2002081,190.9,190.9,187.1,189.95,13932,9870
CEAT,2002081,33.5,33.8,31.05,31.35,34064,18349
CEATFIN,2002081,3.7,3.8,3.45,3.8,825,725
CENTENKA,2002081,83.9,84.85,80.1,80.95,21429,9114
CENTURION,2002081,8.1,8.5,8.05,8.15,84060,55361
CENTURYTEX,2002081,52.0,54.45,49.5,50.8,889887,219353
CESC,2002081,19.7,21.25,19.7,20.05,44015,33884
CGIGARSH,2002081,51.9,53.0,51.75,52.0,3651,3301
CHAMBLFERT,2002081,10.5,10.55,10.2,10.3,98337,69964
CHEMPLAST,2002081,30.9,31.9,29.1,31.3,1312,1301
CHENNPETRO,2002081,30.4,30.5,29.2,29.55,26592,19191
CHESLINTEX,2002081,7.5,7.95,7.3,7.75,2200,2000
CHETNADCEM,2002081,74.25,76.0,74.0,75.0,5410,4305
CHLORIDIND,2002081,85.0,85.0,70.0,70.55,8321,4030
CHOLAINV,2002081,37.2,38.7,36.5,36.7,19887,17675
CIBASPEC,2002081,104.5,104.95,103.7,104.0,1526,1476
CIMCOBIRLA,2002081,3.05,3.25,3.0,3.0,29800,29500
CINEVISTA,2002081,39.0,40.9,38.1,38.65,5036,3283
CIPL,2002081,5.0,5.25,4.85,4.95,3850,3525
CIPLA,2002081,934.5,934.5,925.0,928.4,33205,30641
CITICORSEC,2002081,530.0,534.0,505.1,509.7,4186,1985
CLARIANT,2002081,126.0,129.0,120.5,122.2,1949,1480
CMC,2002081,472.85,480.0,458.1,464.7,18383,3775
COATESIND,2002081,87.0,90.4,85.0,90.4,1719,1519
COATVIYELA,2002081,38.8,38.9,38.8,38.8,15518,10033
COCHINREFN,2002081,50.65,51.7,49.95,50.45,40574,20789
COLGATE,2002081,135.0,137.4,134.05,134.85,14473,11530
COLORCHEM,2002081,208.45,208.45,198.3,202.9,5795,4835
COMPUDYNE,2002081,37.9,41.0,35.25,36.05,105847,43790
COMPUTECH,2002081,7.3,7.4,7.0,7.1,25626,19973
CONCOR,2002081,263.0,273.0,260.0,268.8,21637,9659
CONSCOFFEE,2002081,69.0,72.0,68.45,68.5,1105,905
COREPARENT,2002081,8.0,8.1,7.7,7.9,3300,2800
COROMNFERT,2002081,64.0,64.3,64.0,64.2,800,800
CORPBANK,2002081,109.0,109.0,106.75,107.05,26709,23638
COSMOFILMS,2002081,120.4,129.7,120.1,122.95,89585,29736
CREATIVEYE,2002081,21.4,21.45,20.4,20.7,12918,10318
CRESTCOMM,2002081,42.0,42.85,40.0,40.65,43358,15508
CRISIL,2002081,270.0,270.0,261.05,268.95,826,778
CROMPGREAV,2002081,39.5,39.9,36.55,37.0,100766,59093
CUB,2002081,31.9,32.65,31.55,31.9,8955,8235
CYBERTECH,2002081,12.0,12.0,10.4,10.75,55006,43653
D-LINK,2002081,59.0,62.45,59.0,59.8,82149,34271
DABUR,2002081,46.55,48.25,46.1,47.7,100682,57889
DALALSTCOM,2002081,1.05,1.1,1.0,1.05,80611,53100
DALMIACEM,2002081,153.4,153.4,138.6,138.6,354,303
DCM,2002081,6.4,7.2,6.4,6.6,2165,1588
DCMDAEWOO,2002081,3.85,4.2,3.8,3.95,35700,34200
DCMFINSERV,2002081,2.25,2.9,2.25,2.5,4006,3005
DCMSRMCONS,2002081,51.0,54.9,51.0,53.1,382,248
DCW,2002081,14.4,15.3,13.75,14.25,177253,76271
DECCANCEM,2002081,32.0,32.1,31.9,32.0,1800,1800
DEEPAKFERT,2002081,18.1,18.65,18.1,18.4,17916,15475
DENABANK,2002081,9.65,10.3,9.65,9.85,21923,18070
