SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021210,55.0,56.05,54.0,56.05,675,625
ABANLLOYD,20021210,140.5,148.95,139.55,148.95,106612,73079
ABB,20021210,251.0,251.0,245.0,249.4,8882,5962
ABBALPO,20021210,42.95,44.2,42.85,43.0,18970,14858
ABBOTTLAB,20021210,144.0,144.95,137.9,139.1,304,254
ABSHEKINDS,20021210,7.55,7.55,7.05,7.35,10085,9575
ABSIND,20021210,64.5,65.0,63.1,64.4,4770,4470
ACC,20021210,159.5,160.4,157.0,157.65,741371,383123
ADANIEXPO,20021210,153.95,153.95,149.1,149.65,24090,1050
ADLABSFILM,20021210,59.6,62.0,59.0,61.7,17924,8604
ADVANIORLI,20021210,31.5,32.5,31.5,32.1,10035,9735
AEGISCHEM,20021210,9.5,9.85,9.5,9.5,798,798
AFTEKINFO,20021210,284.0,287.9,282.25,286.95,670304,79855
AGEEGOLD,20021210,39.0,39.95,39.0,39.3,803,803
AGREVOIND,20021210,159.0,159.0,146.3,147.65,860,655
AGRODUTCH,20021210,14.2,14.75,14.0,14.45,11211,7904
AHMEDELEC,20021210,55.0,55.0,55.0,55.0,441,441
AHMEDFORGE,20021210,24.65,25.0,24.65,24.9,700,700
AJANTPHARM,20021210,37.85,37.85,37.0,37.0,6050,1050
AKSHOPTFBR,20021210,26.5,27.6,26.5,26.8,8548,7990
ALBK,20021210,11.4,11.6,11.4,11.5,301710,236593
ALEMBICLTD,20021210,148.0,149.85,145.05,147.25,6320,5363
ALFALAVAL,20021210,242.05,246.0,235.0,242.6,3019,2403
ALOKTEXT,20021210,13.05,13.35,12.55,12.75,167004,131442
ALPSINDUS,20021210,22.5,22.5,21.0,21.35,1008,1006
AMARAJABAT,20021210,63.65,64.25,63.0,63.6,8924,4535
AMBUJARAJN,20021210,3.05,3.2,3.05,3.15,25832,23833
AMITSPIN,20021210,2.5,3.5,2.5,3.3,9,2
AMTREXAPPL,20021210,16.5,17.4,16.5,17.0,2378,1975
ANAMALFIN,20021210,6.5,6.5,6.5,6.5,2500,2500
ANDHRABANK,20021210,17.25,17.4,17.0,17.25,464854,317404
ANDHRSUGAR,20021210,24.75,24.75,22.9,22.9,1232,1030
ANTGRAPHIC,20021210,3.0,3.15,2.8,3.05,2400,1200
APCOTEXLAT,20021210,29.0,30.25,28.3,29.9,1323,1323
APOLLOHOSP,20021210,106.0,108.3,105.15,107.7,60645,26401
APOLLOTYRE,20021210,139.5,140.5,137.0,139.5,68761,30833
APTECHT,20021210,30.4,31.75,30.0,31.45,132760,51910
ARCHIES,20021210,90.4,90.4,87.5,88.7,1073,927
ARHAMFISCL,20021210,7.0,7.0,6.55,6.75,19677,16600
ARIHANTCRE,20021210,4.25,4.5,3.8,3.9,46022,13300
ARVINDMILL,20021210,22.8,22.95,22.5,22.75,199221,134138
ASAHIINDIA,20021210,33.0,33.2,33.0,33.0,89101,89101
ASHIMASYN,20021210,14.55,15.25,14.45,15.25,251,250
ASHKLEYFIN,20021210,45.5,45.5,43.1,43.6,7407,5906
ASHOKLEY,20021210,96.75,99.0,95.2,98.25,76407,43201
ASIANELEC,20021210,28.0,28.0,26.15,28.0,2595,2570
ASIANHOTEL,20021210,67.55,72.45,67.55,71.0,2112,1940
ASIANPAINT,20021210,324.15,331.5,324.15,330.0,255671,255096
ASTRAIDL,20021210,356.0,356.0,356.0,356.0,200,200
ATCOIND,20021210,15.5,19.0,15.5,18.5,23182,19029
ATLASCOPCO,20021210,239.0,239.0,235.0,235.05,186523,145630
ATLASCYCLE,20021210,70.6,74.0,70.6,72.45,1755,1705
ATULPROD,20021210,32.0,32.0,30.8,31.7,3175,3175
AUROPHARMA,20021210,210.5,210.5,206.75,207.75,3146,2425
AUTORIDFIN,20021210,3.4,3.4,3.0,3.0,10,5
AZTEC,20021210,35.0,35.7,34.05,34.65,111929,64485
BAJAJAUTO,20021210,466.1,525.0,466.1,477.75,54536,35817
BAJAJHIND,20021210,55.25,55.5,55.25,55.5,280,280
BAJAJPLAST,20021210,3.55,3.95,3.55,3.95,300,250
BAJAUTOFIN,20021210,48.0,49.0,48.0,48.55,1325,1225
BALAJIDIST,20021210,8.9,9.0,8.55,8.8,14143,9165
BALAJITELE,20021210,84.1,85.0,81.05,81.55,459550,285012
BALMLAWRIE,20021210,79.0,80.0,77.0,78.0,7106,6002
BALRAMCHIN,20021210,118.3,120.5,118.3,119.2,11868,4228
BANARISUG,20021210,135.0,135.0,135.0,135.0,100,100
BANKBARODA,20021210,62.1,63.0,61.0,61.65,288359,127491
BANKINDIA,20021210,32.0,32.6,31.35,32.25,176102,116120
BANKPUNJAB,20021210,14.0,14.35,13.8,14.1,38930,28570
BANKRAJAS,20021210,15.5,16.15,15.35,15.95,145858,83846
BASF,20021210,104.05,104.25,102.5,102.9,5616,3977
BATAINDIA,20021210,34.5,34.85,34.05,34.65,21873,18041
BAUSCHLOMB,20021210,60.0,64.9,59.8,63.7,331508,159405
BAYER,20021210,1155.0,1155.0,1150.0,1155.0,24,24
BBTC,20021210,38.0,39.85,38.0,39.4,35,25
BEL,20021210,170.55,175.75,170.0,173.05,174751,43156
BELCERAMIC,20021210,4.3,4.4,4.3,4.3,1635,1635
BEML,20021210,67.0,74.25,66.6,71.35,1000815,183544
