SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002045,44.0,45.0,44.0,45.0,775,775
ABANLLOYD,2002045,74.7,74.7,67.0,68.35,23205,17426
ABBALPO,2002045,32.5,32.7,31.85,32.05,35021,31770
ABBOTTLAB,2002045,203.05,203.6,203.0,203.5,155,155
ABSHEKINDS,2002045,3.5,3.5,3.5,3.5,100,100
ABSIND,2002045,44.0,44.8,44.0,44.45,6400,5800
ACC,2002045,155.8,156.2,152.0,152.5,621964,368607
ADANIEXPO,2002045,184.0,187.0,180.0,182.15,43407,5627
ADLABSFILM,2002045,65.6,66.65,62.2,62.8,11239,6139
ADVANIORLI,2002045,17.4,18.25,17.35,17.55,853,435
AEGISCHEM,2002045,9.0,9.0,8.5,8.9,3373,3273
AFTEKINFO,2002045,433.0,439.9,414.0,421.35,1894863,121550
AGEEGOLD,2002045,115.25,122.15,115.25,116.65,97,97
AGREVOIND,2002045,177.0,177.0,173.0,173.95,4969,4659
AGRODUTCH,2002045,23.65,24.45,23.65,24.4,2350,2150
AHMEDELEC,2002045,65.0,66.0,65.0,66.0,736,736
AHMEDFORGE,2002045,5.5,5.5,5.5,5.5,300,300
AJANTPHARM,2002045,45.5,48.0,45.5,47.8,7112,865
AKSHOPTFBR,2002045,59.7,59.7,57.9,58.1,24398,18839
ALEMBICLTD,2002045,109.5,114.0,105.05,112.3,27097,18290
ALFALAVAL,2002045,182.0,186.5,178.0,181.25,6486,5988
ALOKTEXT,2002045,8.8,8.8,8.45,8.5,25514,21299
AMARAJABAT,2002045,81.45,82.9,81.45,81.9,29554,16828
AMBUJARAJN,2002045,3.85,3.9,3.7,3.9,7544,7544
AMTREXAPPL,2002045,13.05,13.95,12.9,13.8,5192,4740
ANAMALFIN,2002045,4.9,4.9,4.9,4.9,400,400
ANDHRABANK,2002045,9.15,9.25,8.95,9.2,187955,163020
ANDHRSUGAR,2002045,23.9,25.0,23.9,25.0,3000,3000
ANTGRAPHIC,2002045,2.0,2.15,2.0,2.15,801,800
APCOTEXLAT,2002045,31.8,32.6,31.8,32.6,5030,5030
APOLLOHOSP,2002045,141.5,150.4,141.5,148.45,725233,175598
APOLLOTYRE,2002045,75.0,75.0,73.5,74.15,23885,15441
APPAPER,2002045,41.4,41.5,40.0,41.5,104,102
ARCHIES,2002045,108.4,124.0,108.25,119.25,243681,68929
ARHAMFISCL,2002045,4.65,4.85,4.05,4.3,47253,35151
ARIHANTCRE,2002045,3.85,3.9,3.65,3.65,67723,38721
ARIHANTRED,2002045,0.9,0.9,0.9,0.9,1,0
ARVINDMILL,2002045,14.5,14.5,14.1,14.15,144290,107836
ASHAPURMIN,2002045,81.0,84.0,77.0,82.6,726,725
ASHIMASYN,2002045,18.55,18.55,17.65,17.65,5664,5464
ASHKLEYFIN,2002045,35.0,35.5,33.6,35.45,5939,5339
ASHOKLEY,2002045,81.0,95.7,80.1,92.45,317447,141409
ASIANELEC,2002045,22.15,22.15,22.15,22.15,1650,1650
ASIANHOTEL,2002045,69.95,70.6,69.1,70.0,657,644
ASIANPAINT,2002045,317.0,319.4,313.1,314.2,2553,1512
ASSAMCO,2002045,16.6,17.5,16.6,17.5,5550,5550
ASSAMFRONT,2002045,48.5,50.5,48.25,50.5,2813,2360
ASTRAIDL,2002045,364.0,366.0,364.0,364.5,776,766
ATCOIND,2002045,25.8,25.8,24.55,24.8,18882,14621
ATLASCOPCO,2002045,118.0,122.7,117.9,121.0,14882,10962
ATLASCYCLE,2002045,51.55,52.0,51.0,51.75,525,225
ATULPROD,2002045,23.0,23.45,22.0,23.1,10093,8643
AUROPHARMA,2002045,226.0,235.7,226.0,230.3,21639,8079
AUTOAXLES,2002045,75.0,83.6,72.55,81.0,3246,3120
AUTORIDFIN,2002045,3.5,3.5,3.5,3.5,3,0
AZTEC,2002045,48.9,49.2,46.05,46.55,104467,51047
BAGYAMETAL,2002045,41.25,41.5,41.25,41.45,500,500
BAJAJAUTO,2002045,503.0,509.0,500.25,504.1,89025,60909
BAJAJHIND,2002045,54.1,54.1,54.1,54.1,86,86
BAJAUTOFIN,2002045,49.35,49.35,48.25,48.55,2163,2080
BALAJHOTEL,2002045,7.35,7.35,7.3,7.3,250,250
BALAJIDIST,2002045,21.05,21.1,20.5,21.0,1225,1225
BALAJIIND,2002045,6.0,6.0,6.0,6.0,2090,2090
BALAJITELE,2002045,495.0,510.95,477.0,487.4,418608,49583
BALMLAWRIE,2002045,52.7,54.9,51.2,53.85,55960,42406
BALRAMCHIN,2002045,116.95,121.0,116.25,117.4,9223,8136
BANARISUG,2002045,151.0,151.0,150.0,150.0,400,400
BANKBARODA,2002045,49.5,50.1,49.25,49.45,49590,32191
BANKINDIA,2002045,26.5,26.75,25.65,25.8,156617,117942
BANKPUNJAB,2002045,13.9,14.1,13.9,14.05,36850,29600
BANKRAJAS,2002045,12.2,12.45,11.9,12.2,54270,33482
BASF,2002045,104.05,112.0,104.0,110.7,44606,31538
BATAINDIA,2002045,40.95,40.95,40.05,40.25,39783,28646
BAUSCHLOMB,2002045,47.5,50.25,47.5,48.25,124753,63201
BAYER,2002045,1310.0,1310.0,1260.0,1272.45,64,64
BEL,2002045,146.35,149.5,143.6,145.3,248225,64737
BELCERAMIC,2002045,2.8,3.0,2.75,3.0,4100,4100
BEML,2002045,52.85,53.25,51.9,52.5,175422,74819
BERGEPAINT,2002045,69.95,71.0,69.6,70.15,825,450
BFLSOFTWAR,2002045,585.0,599.0,576.25,586.6,87549,20361
BGFL,2002045,27.0,27.5,25.5,26.75,21299,18615
BHARATFORG,2002045,135.0,138.0,127.5,129.35,79668,53632
BHARATHOT,2002045,19.5,20.0,19.35,19.5,937,937
BHARATRAS,2002045,19.75,19.75,19.75,19.75,5,5
BHARTI,2002045,39.0,39.65,38.05,38.2,278024,125450
BHEL,2002045,188.95,190.9,185.1,187.8,1150315,448578
BHUSANSTL,2002045,15.65,16.5,15.6,16.3,4580,4079
BIL,2002045,32.0,32.0,31.4,31.7,4700,4440
BILT,2002045,48.0,48.4,47.3,47.8,37545,32619
BINANIZINC,2002045,26.35,26.35,25.5,25.55,1935,1630
BINDALAGRO,2002045,4.75,4.9,4.6,4.7,12896,12896
