SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002057,56.1,56.5,54.1,55.65,3056,3016
ABANLLOYD,2002057,78.0,78.0,72.0,73.75,11638,9834
ABB,2002057,266.1,269.8,262.05,263.15,9216,6283
ABBALPO,2002057,38.75,38.8,37.5,37.9,81327,67466
ABBOTTLAB,2002057,195.05,199.95,195.05,199.95,262,252
ABSHEKINDS,2002057,6.7,7.1,6.6,6.7,3187,2384
ABSIND,2002057,57.5,59.0,55.65,57.8,20115,17509
ACC,2002057,152.2,153.4,151.6,152.95,574573,340819
ADANIEXPO,2002057,209.9,209.9,200.0,202.3,83936,9988
ADLABSFILM,2002057,73.95,82.4,73.0,79.5,381975,83859
ADVANIORLI,2002057,19.95,20.0,19.0,19.3,4300,4050
AEGISCHEM,2002057,8.85,9.6,8.85,9.5,2214,1464
AFTEKINFO,2002057,508.8,508.8,490.25,493.5,1260786,154803
AGEEGOLD,2002057,83.45,84.8,82.0,84.8,806,784
AGREVOIND,2002057,172.45,173.0,168.75,169.25,7513,6268
AGRODUTCH,2002057,28.5,30.5,28.5,29.55,18285,14517
AHMEDELEC,2002057,65.0,65.35,62.55,62.55,861,860
AHMEDFORGE,2002057,13.65,13.65,12.7,12.7,3470,3470
AJANTPHARM,2002057,49.75,50.0,49.5,49.75,7742,1491
AKSHOPTFBR,2002057,68.4,68.4,57.7,58.55,56843,33437
ALEMBICLTD,2002057,139.85,142.0,138.0,141.4,6763,5297
ALFALAVAL,2002057,210.0,219.3,210.0,216.55,839,712
ALOKTEXT,2002057,11.6,12.75,11.5,12.0,449921,288201
ALPSINDUS,2002057,34.5,34.5,34.0,34.0,400,400
AMARAJABAT,2002057,84.25,85.45,84.0,84.6,22188,13944
AMBUJARAJN,2002057,4.0,4.0,3.85,3.85,15496,15491
AMITSPIN,2002057,2.0,2.0,2.0,2.0,200,200
AMTREXAPPL,2002057,15.95,15.95,14.9,15.05,4150,4150
ANAMALFIN,2002057,5.0,5.0,5.0,5.0,2,1
ANDHRABANK,2002057,10.7,11.35,10.7,11.05,179397,154037
ANDHRSUGAR,2002057,24.7,26.25,24.65,25.75,2400,1800
ANTGRAPHIC,2002057,3.0,3.0,2.7,2.85,11250,9450
APCOTEXLAT,2002057,58.0,59.6,53.95,54.15,10175,7684
APOLLOHOSP,2002057,161.5,161.9,157.0,157.55,180696,93357
APOLLOTYRE,2002057,75.6,76.95,75.1,75.55,15945,12693
ARCHIES,2002057,129.5,129.5,125.4,126.35,7000,4586
ARHAMFISCL,2002057,7.55,8.65,7.55,7.95,127501,89224
ARIHANTCRE,2002057,4.05,4.5,4.05,4.4,137726,63513
ARIHANTRED,2002057,1.0,1.0,0.9,0.9,601,601
ARVINDMILL,2002057,18.0,19.3,17.8,18.8,1051786,550445
ASAHIINDIA,2002057,397.0,400.0,385.0,385.0,340,340
ASHAPURMIN,2002057,79.55,79.55,79.55,79.55,50,50
ASHIMASYN,2002057,23.0,24.75,22.7,22.7,900,800
ASHKLEYFIN,2002057,46.05,48.15,44.2,44.7,87878,68108
ASHOKLEY,2002057,99.1,105.0,98.0,99.15,318743,105544
ASIANELEC,2002057,25.0,26.25,25.0,25.9,2194,2049
ASIANHOTEL,2002057,70.5,70.5,68.65,68.65,1106,1106
ASIANPAINT,2002057,317.6,323.5,316.1,316.65,2468,1217
ASSAMCO,2002057,17.75,18.5,16.95,16.95,702,701
ASSAMFRONT,2002057,48.2,49.9,48.2,48.8,3120,2708
ASTRAIDL,2002057,352.5,352.5,347.1,347.45,2567,2557
ATCOIND,2002057,37.55,39.2,34.6,36.25,619285,229903
ATLASCOPCO,2002057,122.0,124.0,122.0,123.1,7111,5571
ATLASCYCLE,2002057,70.0,74.0,70.0,72.55,12552,9990
ATULPROD,2002057,26.9,28.0,26.8,27.1,12774,11208
AUROPHARMA,2002057,240.0,240.05,237.25,238.35,3145,1973
AUTOAXLES,2002057,101.9,101.9,96.85,99.75,759,445
AUTORIDFIN,2002057,3.25,3.25,3.25,3.25,4,0
AZTEC,2002057,58.9,60.9,56.8,58.3,433607,118854
BAGYAMETAL,2002057,38.05,39.05,38.05,39.05,2700,2700
BAJAJAUTO,2002057,490.0,492.0,490.0,490.45,8062,6667
BAJAJHIND,2002057,61.0,64.05,61.0,64.05,1865,1815
BAJAUTOFIN,2002057,73.5,74.9,66.0,69.5,34859,20685
BALAJIDIST,2002057,24.75,24.75,21.9,22.05,28844,18234
BALAJIIND,2002057,6.4,6.4,5.65,5.65,13566,12163
BALAJITELE,2002057,630.0,645.0,627.0,633.5,266944,31883
BALMLAWRIE,2002057,54.4,55.35,51.6,52.0,54695,38264
BALRAMCHIN,2002057,132.0,141.0,132.0,139.05,55694,50412
BANARISUG,2002057,150.05,152.5,150.05,152.5,71,71
