SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002038,42.9,43.75,41.5,42.5,302,301
ABANLLOYD,2002038,47.0,49.5,43.7,47.55,43154,29977
ABB,2002038,270.0,270.0,261.15,262.0,14514,7769
ABBALPO,2002038,35.0,35.5,34.75,34.95,12190,7735
ABBOTTLAB,2002038,200.0,203.9,197.05,203.85,2589,2259
ABSIND,2002038,39.5,40.2,39.0,40.15,8376,7676
ACC,2002038,166.9,166.9,162.75,164.0,485317,139884
ADANIEXPO,2002038,167.0,167.0,163.55,164.75,32827,1757
ADLABSFILM,2002038,52.05,54.25,52.0,52.55,6962,4915
ADVANIORLI,2002038,17.8,18.05,17.8,18.0,1442,1442
AEGISCHEM,2002038,8.25,8.25,8.25,8.25,55,55
AFTEKINFO,2002038,434.7,451.0,421.1,446.0,1453444,162406
AGEEGOLD,2002038,74.75,79.95,74.75,79.15,431,291
AGREVOIND,2002038,184.75,184.75,173.5,178.45,11371,10891
AGRODUTCH,2002038,25.8,25.8,25.0,25.05,3911,3200
AHMEDELEC,2002038,65.0,65.45,65.0,65.0,43371,43371
AJANTPHARM,2002038,52.2,53.85,52.15,52.25,4300,200
AKSHOPTFBR,2002038,57.85,58.5,55.6,57.1,316375,138166
ALEMBICLTD,2002038,91.25,93.85,86.0,91.85,7652,5536
ALFALAVAL,2002038,148.0,148.25,145.1,146.5,608,542
ALOKTEXT,2002038,8.05,8.45,8.0,8.0,71469,57068
ALPSINDUS,2002038,28.05,30.0,28.0,30.0,501,99
AMARAJABAT,2002038,75.5,76.8,75.1,76.05,11134,7674
AMBUJARAJN,2002038,4.0,4.0,3.8,3.95,14787,12107
ANAMALFIN,2002038,4.85,4.85,4.85,4.85,300,300
ANDHRABANK,2002038,9.55,9.55,9.2,9.25,63647,47715
ANDHRSUGAR,2002038,24.0,24.8,22.5,24.05,24702,24701
ANTGRAPHIC,2002038,1.8,1.9,1.8,1.9,201,200
APCOTEXLAT,2002038,27.4,27.4,25.1,25.9,526,524
APOLLOHOSP,2002038,128.9,132.0,127.05,128.5,104668,37982
APOLLOTYRE,2002038,80.95,80.95,76.2,77.1,24249,16532
APPAPER,2002038,38.5,38.5,38.0,38.0,315,315
ARCHIES,2002038,135.0,137.0,120.35,122.5,421989,97900
ARHAMFISCL,2002038,4.05,4.35,4.05,4.3,6500,5500
ARIHANTCRE,2002038,4.05,4.15,4.0,4.1,33900,8452
ASHAPURMIN,2002038,83.5,83.8,83.5,83.7,175,175
ASHIMASYN,2002038,19.05,21.55,19.05,21.55,30,25
ASHKLEYFIN,2002038,40.9,42.5,40.25,41.1,20558,14564
ASHOKLEY,2002038,90.0,90.35,86.0,86.7,50138,30920
ASIANELEC,2002038,14.1,14.8,14.0,14.6,1672,1461
ASIANHOTEL,2002038,70.0,72.95,70.0,72.0,1582,1402
ASIANPAINT,2002038,309.75,312.45,285.0,310.0,33236,31312
ASSAMCO,2002038,17.4,17.5,17.4,17.4,1000,1000
ASSAMFRONT,2002038,50.4,51.9,50.4,51.75,369,304
ASTRAIDL,2002038,361.5,362.75,361.5,362.0,1636,1611
ATCOIND,2002038,20.05,21.3,19.6,21.05,6737,5992
ATLASCOPCO,2002038,139.4,139.4,126.6,131.35,69677,29723
ATLASCYCLE,2002038,51.5,52.4,50.8,52.4,1166,1166
ATULPROD,2002038,19.65,19.75,19.2,19.2,3491,3391
AUROPHARMA,2002038,239.8,240.0,236.25,237.45,5908,4396
AUTOAXLES,2002038,60.0,66.0,60.0,64.2,5261,5250
AUTORIDFIN,2002038,3.7,3.75,3.7,3.75,10,10
AZTEC,2002038,46.0,53.9,45.5,52.95,786304,251333
BAGYAMETAL,2002038,41.0,44.0,41.0,43.0,1400,1400
BAJAJAUTO,2002038,492.1,496.0,482.9,490.55,73857,27813
BAJAUTOFIN,2002038,47.0,48.0,47.0,47.5,1700,1700
BALAJHOTEL,2002038,7.5,7.75,7.5,7.75,2060,2060
BALAJIDIST,2002038,26.9,28.25,26.9,27.0,2210,2110
BALAJIIND,2002038,7.15,7.2,6.95,7.0,4450,4450
BALAJITELE,2002038,397.4,399.0,387.0,389.2,57901,13131
