SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020820,61.05,62.9,61.05,62.9,800,800
ABANLLOYD,20020820,127.25,129.4,124.0,124.5,83744,48369
ABB,20020820,282.2,285.0,281.0,284.15,13265,11308
ABBALPO,20020820,53.6,53.6,52.3,53.05,26062,20959
ABBOTTLAB,20020820,160.15,167.8,160.15,166.0,92,62
ABSHEKINDS,20020820,5.8,6.0,5.65,5.8,119832,119688
ABSIND,20020820,64.6,65.65,64.5,64.9,5117,4317
ACC,20020820,136.85,137.35,135.85,136.65,237879,127975
ADANIEXPO,20020820,155.85,155.85,154.0,154.3,38927,1547
ADLABSFILM,20020820,73.0,76.0,72.6,75.1,200308,72917
ADVANIORLI,20020820,25.1,25.25,24.8,24.85,965,915
AEGISCHEM,20020820,12.65,13.35,12.65,12.8,7020,6900
AFTEKINFO,20020820,306.15,321.8,305.25,319.65,2963703,170716
AGEEGOLD,20020820,47.0,49.9,43.25,48.75,895,853
AGREVOIND,20020820,174.0,174.5,172.05,172.1,21243,20289
AGRODUTCH,20020820,23.95,24.2,23.9,24.0,13193,10996
AHMEDELEC,20020820,55.7,61.0,55.7,57.3,739,619
AHMEDFORGE,20020820,15.25,15.65,14.4,15.55,2977,2525
AJANTPHARM,20020820,44.65,44.8,44.05,44.2,6861,711
AKSHOPTFBR,20020820,30.85,33.75,30.3,32.55,73066,22690
ALEMBICLTD,20020820,129.0,130.9,128.55,130.3,3081,1825
ALFALAVAL,20020820,217.75,221.0,217.75,221.0,34,22
ALOKTEXT,20020820,14.2,14.7,14.1,14.5,38934,30657
ALPSINDUS,20020820,29.5,30.25,29.5,30.25,400,300
AMARAJABAT,20020820,81.0,82.5,80.6,82.1,6671,4591
AMBUJARAJN,20020820,3.35,3.45,3.35,3.4,17305,16805
AMITSPIN,20020820,3.55,4.1,3.55,4.1,600,600
AMTREXAPPL,20020820,16.1,17.4,16.1,16.8,1242,1116
ANAMALFIN,20020820,6.95,6.95,6.35,6.8,1900,1700
ANDHRABANK,20020820,14.0,14.0,13.9,13.95,117211,103568
ANDHRSUGAR,20020820,33.8,33.8,27.95,29.25,901,800
ANTGRAPHIC,20020820,2.65,2.85,2.6,2.85,1326,1325
APCOTEXLAT,20020820,36.1,36.1,36.1,36.1,68,68
APOLLOHOSP,20020820,101.0,101.5,100.45,100.85,48671,26108
APOLLOTYRE,20020820,119.85,120.0,116.25,117.35,169403,29404
ARCHIES,20020820,107.0,107.95,105.15,106.9,4373,4060
ARHAMFISCL,20020820,6.95,7.0,6.65,6.75,12976,10831
ARIHANTCRE,20020820,3.9,4.05,3.75,3.9,52905,36125
ARVINDMILL,20020820,24.0,24.0,22.8,23.4,540021,203201
ASHIMASYN,20020820,20.85,20.85,18.5,18.8,453,300
ASHKLEYFIN,20020820,40.95,41.05,40.5,41.0,8010,6950
ASHOKLEY,20020820,100.8,101.0,100.0,100.35,36814,22707
ASIANELEC,20020820,22.6,24.05,22.6,23.0,801,450
ASIANHOTEL,20020820,72.5,75.0,72.5,73.45,1681,1481
ASIANPAINT,20020820,328.9,344.0,327.0,340.55,13791,10828
ASSAMFRONT,20020820,55.95,55.95,55.95,55.95,50,50
ASTRAIDL,20020820,354.2,355.0,354.15,354.15,250,250
ATCOIND,20020820,22.0,22.75,21.5,22.55,13418,8412
ATLASCOPCO,20020820,172.5,172.5,168.0,169.65,4435,3477
ATLASCYCLE,20020820,69.0,70.0,69.0,69.55,413,413
ATULPROD,20020820,32.0,32.25,31.3,32.1,3710,3600
AUROPHARMA,20020820,225.5,231.8,225.5,230.8,6675,3432
AUTOAXLES,20020820,83.0,83.0,83.0,83.0,77,77
AUTORIDFIN,20020820,2.65,2.9,2.65,2.9,202,200
AZTEC,20020820,30.7,36.0,29.9,33.2,258906,93781
BAJAJAUTO,20020820,432.1,442.85,425.0,437.65,53951,13592
