SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002118,55.0,60.3,55.0,60.25,100,75
ABANLLOYD,2002118,127.0,128.0,123.2,123.95,13656,9828
ABB,2002118,239.0,240.0,232.55,235.1,7674,5053
ABBALPO,2002118,38.75,42.7,38.75,41.5,61642,35085
ABBOTTLAB,2002118,154.7,154.7,151.15,151.75,338,324
ABSHEKINDS,2002118,7.0,7.0,6.9,6.9,56182,56082
ABSIND,2002118,68.8,68.8,63.5,64.0,16771,15138
ACC,2002118,141.3,143.2,139.2,142.15,975635,375548
ADANIEXPO,2002118,142.6,142.6,137.05,138.75,38410,540
ADLABSFILM,2002118,56.0,57.0,56.0,56.4,12630,10046
ADVANIORLI,2002118,24.85,25.9,24.85,25.5,1351,1051
AEGISCHEM,2002118,9.0,9.1,9.0,9.1,250,250
AFTEKINFO,2002118,285.7,303.85,284.0,300.85,2931084,231802
AGEEGOLD,2002118,27.65,27.65,25.4,25.5,3497,2556
AGREVOIND,2002118,154.5,155.35,154.5,155.0,6990,5354
AGRODUTCH,2002118,11.6,12.9,11.6,12.7,22143,17177
AHMEDELEC,2002118,53.0,54.25,52.5,54.2,400,400
AHMEDFORGE,2002118,23.5,24.45,23.5,23.65,3552,3300
AJANTPHARM,2002118,34.6,34.6,33.45,33.65,5416,255
AKSHOPTFBR,2002118,29.1,29.4,28.3,28.45,5924,3962
ALEMBICLTD,2002118,123.55,127.0,123.55,127.0,1480,1345
ALFALAVAL,2002118,250.3,253.5,250.0,253.15,387,342
ALOKTEXT,2002118,13.4,13.65,13.2,13.35,25501,19851
ALPSINDUS,2002118,22.0,22.0,19.5,21.6,91,80
AMARAJABAT,2002118,60.0,61.0,59.6,59.85,11020,9745
AMBUJARAJN,2002118,3.1,3.15,3.05,3.1,8150,8150
AMTREXAPPL,2002118,17.05,17.95,16.65,17.9,3250,2875
ANAMALFIN,2002118,6.1,6.1,6.1,6.1,50,50
ANDHRABANK,2002118,15.2,15.7,14.9,14.95,322533,219312
ANDHRSUGAR,2002118,23.45,23.85,23.3,23.85,450,400
ANTGRAPHIC,2002118,2.2,2.2,2.0,2.0,3500,3500
APCOTEXLAT,2002118,25.05,27.0,25.05,26.05,513,407
APOLLOHOSP,2002118,98.15,100.0,98.15,99.15,34625,23647
APOLLOTYRE,2002118,126.5,127.9,125.1,125.85,85010,27174
APTECHT,2002118,25.85,26.15,25.35,25.5,22391,15694
ARCHIES,2002118,89.0,93.0,89.0,92.55,4973,4763
ARHAMFISCL,2002118,4.75,4.85,4.75,4.8,1150,950
ARIHANTCRE,2002118,3.35,3.35,3.2,3.3,20745,6350
ARVINDMILL,2002118,20.3,20.6,20.3,20.45,100196,55210
ASAHIINDIA,2002118,33.15,34.8,33.15,34.35,1200,1000
ASHAPURMIN,2002118,98.0,98.0,98.0,98.0,200,200
ASHIMASYN,2002118,13.1,14.5,13.1,14.5,201,200
ASHKLEYFIN,2002118,38.9,39.5,38.9,39.35,1007,930
ASHOKLEY,2002118,90.8,90.9,89.75,89.9,20161,16772
ASIANELEC,2002118,17.15,20.5,17.15,20.0,811,593
ASIANHOTEL,2002118,71.0,72.5,69.3,70.9,1575,1520
ASIANPAINT,2002118,327.0,327.0,324.2,325.0,13147,11642
ASTRAIDL,2002118,377.0,377.0,375.0,375.0,375,365
ATCOIND,2002118,14.0,14.35,13.85,14.15,16278,11192
ATLASCOPCO,2002118,180.0,180.0,176.3,177.1,414,339
ATLASCYCLE,2002118,59.5,66.0,59.5,63.5,4118,3031
ATULPROD,2002118,29.0,29.0,28.0,28.75,2450,2150
AUROPHARMA,2002118,215.45,215.45,210.1,211.0,2303,1697
AUTORIDFIN,2002118,2.5,2.8,2.5,2.8,205,205
AZTEC,2002118,32.05,34.0,32.05,33.0,76585,15906
BAJAJAUTO,2002118,426.55,437.5,426.55,433.0,127727,65721
BAJAJHIND,2002118,56.05,56.05,56.0,56.0,60,60
BAJAJPLAST,2002118,3.8,4.2,3.8,4.2,500,500
BAJAUTOFIN,2002118,45.6,46.05,45.6,46.0,750,750
BALAJIDIST,2002118,7.2,7.3,7.0,7.15,11450,11125
BALAJITELE,2002118,78.5,78.75,76.5,77.4,128586,34510
BALMLAWRIE,2002118,72.15,78.9,72.15,76.2,6887,5313
BALRAMCHIN,2002118,98.0,98.0,96.25,96.55,10206,2501
BANARISUG,2002118,125.0,125.0,125.0,125.0,5,5
BANKBARODA,2002118,46.0,46.5,45.9,46.05,36347,32550
BANKINDIA,2002118,29.0,29.45,28.65,29.1,116865,82240
BANKPUNJAB,2002118,13.0,13.2,12.8,12.85,14151,10650
BANKRAJAS,2002118,14.0,14.15,13.7,13.9,23180,20490
BASF,2002118,99.5,100.95,98.8,99.8,1728,998
BATAINDIA,2002118,31.6,32.45,31.0,32.1,97438,43084
BAUSCHLOMB,2002118,54.25,56.5,54.25,55.95,39576,26166
BAYER,2002118,1200.0,1268.0,1174.0,1245.85,92,73
BBTC,2002118,39.0,39.0,39.0,39.0,100,100
BEL,2002118,159.0,162.9,157.0,161.7,121937,22201
BELCERAMIC,2002118,4.7,4.7,3.95,4.1,1364,1362
BEML,2002118,59.1,60.8,58.1,59.7,394219,85140
BERGEPAINT,2002118,74.1,75.95,74.1,75.15,1959,1906
BFLSOFTWAR,2002118,553.0,557.95,546.0,553.45,1703,451
BGFL,2002118,13.6,13.8,13.2,13.45,7843,7843
BHARATFORG,2002118,160.0,169.15,160.0,167.8,14380,13943
BHARATGEAR,2002118,10.35,10.6,10.35,10.6,55,55
BHARATHOT,2002118,27.0,27.25,27.0,27.1,345,345
BHARATRAS,2002118,28.75,28.8,28.75,28.8,400,400
BHARTI,2002118,25.1,25.1,24.75,24.9,71493,50559
BHEL,2002118,151.3,154.0,150.05,152.8,276359,152197
BIL,2002118,26.2,26.2,24.95,25.3,2703,1901
BILT,2002118,38.25,38.65,38.2,38.3,120796,104046
BINDALAGRO,2002118,4.35,4.4,4.3,4.3,5470,4270
BIRLA3M,2002118,309.0,309.8,300.0,303.45,2076,1114
BIRLAERIC,2002118,14.95,14.95,14.0,14.05,4286,4036
BIRLAJUTE,2002118,16.1,16.35,16.05,16.1,4070,4035
BLBLIMITED,2002118,3.05,3.05,3.05,3.05,100,0
BLUECHIP,2002118,3.15,3.15,2.9,2.9,1700,0
BLUEDART,2002118,70.9,71.95,70.75,71.5,1485,1165
BLUESTARCO,2002118,67.55,68.0,67.55,67.55,4901,3901
BLUESTINFO,2002118,152.6,154.9,151.3,151.55,944,726
BOMDYEING,2002118,42.25,43.75,42.25,43.6,4405,2800
BONGAIREFN,2002118,16.35,16.35,15.7,15.85,103771,54448
BOOTSPHARM,2002118,290.0,290.0,290.0,290.0,11,11
BPCL,2002118,181.25,189.0,181.25,187.75,1163776,237950
BPL,2002118,46.9,46.9,44.3,44.75,5276,3578
